0,1,2,3,harmonic mean,ar mean
7280287.165364919,8221376.987675394,5913557.939218162,7274452.3005505735,7072615.050421735,7172418.598202262
5051692.003382016,5511346.894997595,5124045.287579408,5424208.760830516,5270687.209014438,5277823.236697384
5743122.753827643,6141545.2996747475,5019673.295384291,6489011.389128994,5794837.245801153,5848338.1845039185
6168085.151485489,7583022.440546363,5448720.508759452,6360699.438133509,6301761.606706836,6390131.884731202
5746705.836274144,7364291.92112258,4972555.312662137,5735168.489985501,5837117.3815995725,5954680.39001109
6346889.228288053,6720101.170178885,5374135.6372343,6478180.206842798,6184238.770318348,6229826.560636008
7199205.93280036,8309139.778649082,5938379.6692293,7903826.384383662,7217992.429361009,7337637.941265602
6530158.175421361,7073299.6950729545,5926529.232794938,6664361.674698026,6522124.623596641,6548587.19449682
7349626.924592458,7976464.454272507,6199450.793465907,7303133.870478318,7147167.318838911,7207169.010702297
5832550.505179489,6658717.106778771,5428980.907849847,6722274.288366568,6110728.203306607,6160630.702043668
6491048.563654555,7559107.768902967,6001289.138762806,7402440.962753448,6801905.568940082,6863471.608518444
7191405.606496146,7408705.912437134,6574800.813735706,7065510.882929151,7046475.731309809,7060105.803899535
5510524.31048738,6894550.0689155795,5648871.054597951,5878458.518388866,5937782.328765859,5983100.988097444
8272603.2328926055,8562409.83571273,6720826.110175772,8675447.438907847,7972422.645326059,8057821.6544222385
5606231.329221914,8235306.055507973,5112032.699792009,6198425.3099878,6090601.890361825,6287998.848627424
6257393.025127938,7197139.64423589,5167432.422639842,5833360.939168904,6026796.507111181,6113831.507793142
6081857.93439701,7724630.324571252,5621462.779599795,6576663.930540606,6412086.636273121,6501153.742277165
6676492.590069352,7574961.969947165,5710898.802887522,6479545.691646908,6544195.3274067165,6610474.763637737
5680193.551694307,7036900.346199218,5274960.706319446,5868902.4430749975,5898636.260089355,5965239.261821993
6055728.200013413,6810979.068253272,5128791.121888467,6083892.436146462,5958580.256501681,6019847.706575403
7492628.396936414,9576283.889400313,7301437.470316273,7753691.725126898,7939354.32061125,8031010.370444973
7455980.6392439725,8452689.659431664,6257439.180502964,7625494.891199767,7361400.41112239,7447901.092594591
6642664.2745142225,6710046.356420023,6594203.623306851,6899266.503588995,6709568.18883333,6711545.189457523
6375505.101622451,6990024.068696477,5681701.425675735,7145270.563376155,6494901.726088114,6548125.289842704
5643610.891789733,6673312.692834229,5654984.380828147,6704290.428996019,6125241.288898379,6169049.598612033
6588190.586795504,8319431.508831448,5370996.131663093,6838945.83568229,6618201.216998536,6779391.015743083
7822118.7833753405,9137107.953205258,5653736.422437422,7275575.536801887,7251542.589066799,7472134.673954976
6333682.563235908,7377308.455295038,5095543.667121251,6809174.791080089,6283899.585438873,6403927.36918307
6368625.9093652675,6814664.285387696,5392336.670080173,6492247.724035119,6218515.515575874,6266968.647217064
6548973.941717009,6896368.933375374,5709177.597289329,5865369.524842117,6217471.580127022,6254972.499305957
7041409.068561249,7651828.196468263,5147506.531071623,6823622.575445938,6519719.879222388,6666091.592886767
6712669.282667979,7025271.745239972,5393914.279071127,6816064.364406206,6416203.387714423,6486979.917846321
6135759.985794131,6201756.264825908,5232885.844415449,6625834.904869402,6003777.920498411,6049059.249976222
7956622.281327036,9019463.842476921,5974132.029975484,8275933.701286954,7622337.166537569,7806537.963766597
7160218.229320828,8227701.842271067,7231503.224120235,6703314.755601879,7290424.033115812,7330684.512828501
5844608.556409963,7048643.359491399,5727100.012859135,7159976.038799641,6377115.427271859,6445081.991890035
6766390.330920624,7014788.881987957,5130927.784093606,6309349.9374597315,6213720.498698818,6305364.23361548
7577087.32995909,9057944.5857203,6464872.054551616,7348297.084175426,7502646.415194832,7612050.2636016095
5203401.127356219,6615252.435762068,5117958.760390934,5565379.800205719,5567770.169959617,5625498.030928735
6214413.978206308,6375177.671216322,5129628.191124118,7150509.860850389,6129604.39222707,6217432.425349285
7094131.232224721,8727886.63774576,5966802.779531396,6827017.960089828,7022377.710588175,7153959.652397926
6056955.812432278,6719564.306137995,5808291.033054118,6915956.851718774,6342366.219937185,6375192.000835791
5890067.929384532,6714825.51076177,5206271.174137986,6034720.673057023,5912914.636972005,5961471.321835328
6840162.765271099,8386587.689581857,6046636.328093392,6696855.483627995,6894906.735016063,6992560.566643585
7548351.976276979,8379630.483908727,6779903.221687838,7428372.904531504,7491619.2254587,7534064.6466012625
6333831.583973688,8014889.6658836305,6598325.7002043165,7003445.068426373,6932522.370739799,6987623.004622003
5541181.311260156,7231121.918690805,5085394.013388837,6403226.235627799,5956183.941873104,6065230.8697419
5807525.508986432,7560803.5564488275,5653810.312047377,6354675.222824592,6262841.035108985,6344203.650076808
6521093.425276005,8175480.093533231,6433216.089470174,7498476.938260438,7086303.949566703,7157066.636634962
7675879.626788243,7877711.484604283,5966047.667237661,7081683.912044392,7066599.01587127,7150330.672668644
7473094.011453748,7121815.3300886005,5815832.015208505,6569628.759769152,6684636.435967611,6745092.529130002
6635633.783034889,7019894.34653448,5626535.509291102,6611476.980526082,6429470.7727727415,6473385.1548466375
6392702.934340063,7379054.249724669,5220768.088238213,7367796.178478429,6459785.897124882,6590080.362695344
7739387.663074994,8899034.113131477,6492772.1880359445,7669891.702751539,7604876.63963581,7700271.416748489
6288285.382662936,8046765.118263175,5278946.56006108,6534097.002374864,6392079.2164543625,6537023.515840514
6426464.449050064,7853645.569227331,5531195.655532687,7515602.8802424045,6702578.859000704,6831727.138513123
6455345.824526853,6621911.996628438,5538311.41507246,6528819.449816738,6253403.69154812,6286097.171511123
5592510.943592775,5966381.549417015,5613821.401105594,6024034.765412544,5792485.843692182,5799187.164881983
6681995.741324108,7797270.169139407,5914396.837611434,7711148.220243222,6936409.507510508,7026202.742079543
7214489.341342154,8988224.851140859,6525369.726604905,8333867.649364154,7646619.864591986,7765487.892113018
8174579.182756331,8287402.270689202,6837738.700339367,8260591.719133758,7838535.389784855,7890077.9682296645
7210311.146397736,8378799.256959441,6556074.633118067,8119724.313687139,7494477.982661374,7566227.337540596
6170266.844151789,6791530.242099823,5025980.702544973,6367098.781399288,6012024.226083677,6088719.142548969
6906596.599678375,7632903.175347367,6055371.736479334,6812710.662928679,6805870.044386599,6851895.543608439
7069150.66164761,8902513.328803938,5430513.383829813,6625084.522518009,6792628.464501297,7006815.474199843
8344667.5870541455,9944716.368901562,7312962.938599995,8740348.319609594,8482693.884153053,8585673.803541325
5381896.416384164,6130840.441720735,4456917.742834243,5791529.4047535015,5362259.843141353,5440296.0014231615
7646022.595045312,7713340.547464144,5351871.6576046385,7089334.333516707,6798790.346853618,6950142.283407702
5982611.265912379,6877386.248564462,6246599.826125792,7176192.521190486,6536033.988653323,6570697.46544828
6000669.761369739,6394411.090497096,5679105.527447544,6094731.086658475,6031409.952824635,6042229.366493214
5726199.710926489,7406192.572652836,5316013.285296133,6694533.83420157,6180999.497812128,6285734.850769257
6568619.507155059,6915739.550375403,5987290.402896788,6516153.497360004,6479601.477581168,6496950.739446813
8198596.780774531,8236105.624781513,6102450.040814329,7373034.876830432,7368020.320988709,7477546.830800202
6073806.451129901,6920510.991933004,5318237.079753998,6288122.198182293,6095687.449800828,6150169.180249799
6080420.113752834,7113080.533252521,5666114.726023971,5598628.516972001,6059216.699542846,6114560.972500333
6249074.56614983,8351541.879112429,4870750.701555492,7017774.07808751,6373846.325681262,6622285.306226315
5607563.811647945,6865092.814969808,4681445.051904553,5509204.326526792,5562364.140183328,5665826.501262274
6894204.924942454,7875382.470160938,5484254.238807486,7601183.857860101,6826801.004368543,6963756.372942745
6323753.237820368,7182491.842282027,4986405.428985381,6051193.481480491,6031696.816441751,6135960.997642066
6494707.963923021,6327445.834601438,5147153.484644448,6521533.955153269,6063973.744196211,6122710.309580543
6051192.493365618,6799970.287339073,6412124.611769231,7008834.580222858,6547204.513438686,6568030.493174195
7229393.231122647,8370737.445172323,5490877.844168484,7115015.666709378,6891133.242139035,7051506.0467932075
5243630.251289712,6937880.3024372645,5551030.645252655,6011734.897568467,5870854.042845446,5936069.024137025
6095369.906762318,7397725.961593241,5002409.079934814,5734400.941682444,5938899.626175218,6057476.472493204
7321269.864562744,7787351.677564731,5942465.903861755,7342264.0792424595,7023954.54385879,7098337.881307921
6238826.204156241,8050943.931589944,5711326.188996486,6709991.363761522,6572269.486312529,6677771.922126049
6248845.519323203,7429659.9778748695,4953256.660502636,6522734.477094963,6155526.754799379,6288624.158698916
6609065.4629775975,9175273.755602723,6767480.782784946,7013892.944519157,7264333.079045569,7391428.236471106
6152790.09854859,7224963.859763905,4909736.2346626045,7229366.1368966745,6221434.565709231,6379214.082467943
7258835.15749321,8129969.160279309,6191295.498752155,6516735.62807741,6947665.056271186,7024208.861150523
7020921.4884540895,7772718.628226409,5920947.861537888,6962445.600079139,6853937.599559849,6919258.3945743805
5781748.415573884,6588921.18531444,5408860.496092517,6655170.532520546,6061810.060265217,6108675.157375347
5973061.501938916,7520217.451673133,5259388.6495881155,6879697.335497924,6290449.455007842,6408091.234674522
5511333.182022137,6918426.145775948,5176732.251303159,6429931.980589532,5928731.839853487,6009105.889922693
5887938.718907798,7234017.602632296,4548695.8084358005,5499449.796139811,5635754.677819261,5792525.481528927
6053847.980902845,7002581.592053477,5956703.750449246,6414891.633983179,6331578.115832381,6357006.239347187
6408411.509318547,8777373.27116839,5968319.1272885,7522263.0317895375,7011832.402492628,7169091.734891244
5417588.44292806,7012685.571735371,5484661.12627546,7128212.192659681,6155768.685131978,6260786.833399643
5674942.7002935475,6251416.81831562,4399204.344639292,4845735.9698568545,5195764.695470145,5292824.958276329
6884195.542818327,7159577.848735231,6036377.387267964,7608986.673074124,6872626.541753518,6922284.362973912
6713923.582904433,7410214.810500106,6110868.392651847,7061353.852779927,6789421.400398835,6824090.159709078
6055218.340455113,7233685.977907941,5258789.558568331,6090923.2061001435,6081564.686273944,6159654.270757882
7077585.803294005,8231670.2153786905,6080774.214815863,8119144.893192367,7267553.19246156,7377293.781670231
6790470.777093546,7659693.681690532,6011490.062704117,6452793.919179803,6676253.123614781,6728612.110166999
5811410.204867017,6753511.827259202,5728420.064171434,6746946.983053915,6221519.305828914,6260072.269837892
5632004.2445665905,6705695.882157182,5384938.312184589,6280989.647354953,5955949.504844235,6000907.021565829
7194275.062600305,6462112.097671412,5661743.658891323,7331541.783590546,6592299.26988358,6662418.150688396
6289770.243459741,6928903.955048854,5433687.172085695,6394216.293159339,6213691.500000582,6261644.415938406
7334304.913603522,7624115.821849229,6260318.783519482,6841116.350263437,6975694.947617094,7014963.967308917
6057804.625667997,6164006.228408482,5270799.735879991,6561796.986817687,5975230.298350261,6013601.894193539
5570409.839808097,7563580.137831725,4787037.853278411,6145328.5977481315,5853471.189470648,6016589.10716659
6909658.875284085,8488484.01903124,5441185.279728679,7505636.641910683,6901926.914297954,7086241.203988672
6755527.395651258,8175653.787231762,6248545.192395775,7540832.456959335,7104923.003487944,7180139.708059533
7622549.463301752,8307952.047386665,6214127.253063399,7856039.439801791,7410556.110003123,7500167.050888402
7588408.37967869,8458608.963179316,5808300.961147378,8045816.753026782,7319863.66386654,7475283.764258043
6481921.034706545,7851019.8445039755,5390761.000217335,6710682.744113739,6491757.727618794,6608596.155885398
7879992.579835782,8533486.908932954,6398453.34389031,8478972.132474486,7717304.980458516,7822726.241283383
7947930.670111903,8754185.012060532,6664732.816221178,7963229.974298737,7756888.244975938,7832519.618173087
6415755.586357032,8788557.185464034,5730860.421165083,8152761.942426529,7057134.467702372,7271983.7838531695
6345599.9439753825,7370169.319051538,5456859.244389475,6025633.373560246,6225827.638622203,6299565.47024416
5324579.847048603,7241638.495954169,5746313.354064424,6393689.412581894,6094519.469332008,6176555.277412272
6331369.158286664,7420657.464404507,6125975.282683073,7456462.618587601,6779042.477124605,6833616.130990462
6318445.42852707,8211718.183825153,5760811.568029501,7046319.796549412,6716495.446574971,6834323.744232784
5932484.424563892,6822714.804412587,5310122.813664474,5548653.633167451,5850723.526738614,5903493.918952101
7677738.6438193405,8365317.364795789,6626062.135665491,7806515.851521234,7564222.208853299,7618908.498950463
6498242.577238858,6000934.5705833025,5702773.530288004,6051203.200513801,6050172.8646327155,6063288.4696559915
6392895.729574322,7541534.165253969,5319170.623635875,7091752.024839698,6472169.72908219,6586338.135825966
6472593.434832789,8190471.189633013,5825795.187210453,6877802.287001619,6738131.9315794585,6841665.524669468
7029329.74443705,7997786.539327993,6731683.767529151,8395680.729175866,7477253.567648104,7538620.195117515
5806742.047310386,7167921.668406405,5811732.940214699,6293420.018021571,6223880.168199061,6269954.168488266
6794260.86007217,6913901.632881234,4878388.208160741,5666424.129964677,5941037.668786178,6063243.707769706
7778844.584311571,7735564.475241358,6042269.57995022,6814623.821712941,7016672.15451521,7092825.615304022
5995383.840634307,7488684.15897973,4799973.685046891,6300215.845840134,5993506.072398887,6146064.382625265
6295249.256845814,7313866.360563488,5715234.693516755,6530448.266057445,6413583.234663917,6463699.644245875
6701501.453568935,7881902.61711987,5686670.485281395,6905388.334562647,6702890.396419187,6793865.722633212
7373068.313033714,8963926.595747141,5762840.312015663,7104274.92812414,7124119.931816816,7301027.537230165
5751981.3244058,6915281.368890732,4794222.974788656,5479016.329179422,5637301.904339999,5735125.499316151
7079152.011790867,8917623.373539,6462694.595270066,9065330.221192729,7715424.969421057,7881200.050448165
6311921.911192525,7664447.921561647,5414342.325707507,7078976.347293681,6505536.530082337,6617422.12643884
7263951.277842654,9237426.905866554,6965760.342731588,7477228.805638341,7644966.099015868,7736091.833019784
5562573.440418102,7652675.960149324,5785670.410550604,5808616.350477702,6102724.027436649,6202384.040398933
6193036.3187472345,7819710.472462692,5621225.3475806415,6776224.939375698,6505909.909300901,6602549.269541566
6720622.1712453915,8170883.6175437495,6277581.032519406,7735451.8351253485,7146002.783556518,7226134.664108474
7770311.677235878,8541817.692875398,6279304.042368856,8771458.283381771,7706750.244820403,7840722.9239654755
6020525.985069631,6840466.0556638865,5178730.952100925,6349390.013680754,6034272.33184338,6097278.251628799
5962354.647511758,6904659.070718561,4856883.759547024,6308493.968612555,5908781.778224646,6008097.861597475
6320658.179889169,7798159.489079746,5392558.837016632,7479807.537096103,6605229.671058627,6747796.010770412
5550547.412114786,6805193.96212842,4977390.827779575,6797238.121833599,5924731.805407429,6032592.580964095
6076261.641918694,7879264.660685323,5544326.602382069,6519736.993691831,6397591.978844256,6504897.474669479
6922617.608392858,7618407.908518325,5627121.073580828,6263201.942858307,6524342.925986268,6607837.133337579
7019130.4557721345,7759427.044932026,6682614.840676199,7342954.928061283,7179134.0303164795,7201031.817360412
5917284.972181836,8130398.369614175,5176417.034684648,6256483.447244795,6201457.704502513,6370145.955931364
7040413.217702295,8058051.757630515,5332895.409863535,6896289.467308943,6681616.7321946705,6831912.463126322
6972878.600909441,7202306.475873888,5420825.0641319705,6049732.406623051,6328838.186479351,6411435.636884587
6363391.563547409,7251680.782981299,4969468.467125092,5684672.981373448,5950713.10428651,6067303.448756812
6622414.66476562,7264950.076519561,5080291.638867854,6333362.999055888,6217140.384115187,6325254.844802231
6368027.645012511,6547931.568526216,5348105.844384555,6536982.122545805,6156570.623365331,6200261.795117272
7534178.633373512,7477300.321852224,5735610.599706717,7043704.517067891,6863574.85564158,6947698.518000086
6650683.316850227,7248643.499369474,5552014.036316869,6671681.535246132,6469148.41659614,6530755.596945676
6724735.2487255875,8282718.278040229,5938312.094997526,6352597.163133871,6719843.007749263,6824590.696224302
5620881.060151404,6408914.154092814,4816158.256243992,5898797.404854108,5625078.582174599,5686187.718835578
6645751.367788728,7589365.842287,4650013.384102082,7196324.792412759,6286853.19215043,6520363.846647642
6303746.050706964,6575694.27535997,5262232.417878244,6791320.821447565,6172923.276727504,6233248.391348185
7389625.91852424,8152996.463186662,6075148.501228522,7560725.623592082,7209199.731328745,7294624.126632877
6610448.913892888,6788211.054422475,5157324.318113437,6562418.010487698,6202783.972853489,6279600.574229125
5739745.741711432,7394822.614271808,4735139.033540953,6397616.298422779,5908866.793613329,6066830.921986744
6937602.191310568,8543837.402377838,6571859.957556896,7987043.5568654975,7427321.655531037,7510085.7770277
5722605.148844986,7362408.37384261,5581806.010304271,6797353.574461634,6281009.827247601,6366043.276863376
6434580.542341595,6922837.108750151,5426064.787035092,5922413.526654166,6125523.2521897275,6176473.99119525
6822855.396971715,7087740.863949746,5126163.33112172,6575852.574919253,6301156.656088533,6403153.041740609
7619847.135255769,8309598.961486517,6329538.535458154,7599838.91778927,7391664.303485702,7464705.887497428
6950464.112006681,7329941.722501086,5305702.224440592,7593145.965072902,6661379.745329291,6794813.506005316
6743456.689485752,7072653.186908999,5578496.929706122,6564078.151620093,6438262.564010267,6489671.239430242
6577219.158167098,8229968.694169396,5555378.995337018,6965270.99001694,6698795.91290118,6831959.4594226135
6586008.78755867,8128373.8162212465,5547210.285172295,6606688.942378368,6595268.386368418,6717070.457832645
6220919.8035066845,7092653.358727083,5517244.735424168,6108125.486488413,6185199.115599067,6234735.846036588
6581394.444100782,8203050.9737868,5812408.9643260315,7597942.650858409,6926291.463431496,7048699.258268006
6686794.126239056,7843655.87790139,5785380.437798332,6427510.235805602,6606429.430407546,6685835.169436095
5987737.202911532,7347923.622986929,4926795.485616135,6512535.772465098,6064073.841253535,6193748.020994924
6932552.212175141,6861907.65469131,5189570.564549912,6173697.6480183,6204910.246854005,6289432.019858667
6802381.682369718,7409856.855792961,4749766.073895141,7236925.555136718,6342364.476632606,6549732.541798634
5551481.379237029,7045977.357488342,5710059.973116982,6495460.294621634,6143069.894419823,6200744.751115996
6438642.430263737,7341993.322838945,6056653.310179808,6741846.923387199,6612116.398886165,6644783.996667422
6377219.091739085,7590968.932473109,5252578.616746634,6843867.859077641,6399564.460823748,6516158.625009118
7797090.623950906,8786878.849342547,6531749.262588448,7006912.134585982,7436691.696100878,7530657.717616972
6779637.180834792,7177074.6685369285,5990264.36201173,6629835.804104255,6615901.846231331,6644203.003871927
6814574.246999452,8358477.97895808,6604052.039091661,7061286.2516619535,7150227.469991986,7209597.629177786
6096718.648503777,6938389.03630487,5440910.188431249,6332450.31273208,6155192.100591285,6202117.046492994
6448339.245593191,7807533.596815384,5539770.591502898,7899361.547634594,6776611.424127407,6923751.245386518
6063632.9725345755,7061538.047034258,5839643.408398041,6367787.804894747,6301062.393189697,6333150.558215406
5968706.638655951,7728554.721024732,5236189.330367017,7279794.094117176,6397176.190230861,6553311.196041219
7281814.58488238,8982195.346718553,6904079.770428894,6868947.439465732,7419988.786578275,7509259.28537389
7200790.909220244,7033376.39209315,6155036.728730683,7540979.895889057,6942875.227509439,6982545.981483284
6389732.096818601,7998309.064334108,5103104.8306962,7318612.633008262,6513336.612835569,6702439.656214292
6585346.16019771,6592286.549198833,4749380.896802841,6350133.003999329,5956143.280542475,6069286.6525496775
5574267.430533691,7036189.645944811,5194105.952457124,6516096.728515323,5992418.0642957045,6080164.939362737
6701403.751538308,7656938.379326563,5138090.483405572,6775866.765794901,6430553.908098055,6568074.845016336
6836483.340506217,8168396.393818308,5411293.044280704,7901332.768647394,6895877.279790448,7079376.386813155
