0,1,2,3,harmonic mean,ar mean
5997705.93818074,6301754.161947826,3464773.4371032077,5399076.849979067,5004676.880433748,5290827.596802711
5485138.450993211,5436303.778221554,3301708.7722955137,3900833.1203562967,4322042.83107801,4530996.030466643
6962372.196620955,7167182.770543151,3557328.3216201607,5035030.612952439,5243340.764722239,5680478.475434177
5195616.766114791,5937904.051742075,3584501.6785510825,5009365.108379636,4764829.314450248,4931846.901196897
5732084.862412667,6881748.91273323,3217970.627436808,5010872.097412288,4818758.027811712,5210669.124998747
5462743.614278694,6068514.722578937,3368563.0644332734,5081383.198776417,4753402.630923908,4995301.150016831
6083402.247913448,6821868.401913743,3314613.740743732,5232853.940020674,4976587.069308094,5363184.582647899
6960792.27810978,7601138.194575289,4004469.3459278797,5113764.460576961,5551756.559248941,5920041.069797478
7300115.484793821,6864469.685018381,3121465.5588645367,4990783.223545528,4978880.211581863,5569208.488055567
6248684.473643567,6772732.375772019,3465519.963639159,5090696.887451296,5046183.130024237,5394408.42512651
6898101.161692494,7648250.191281721,3291856.392403988,5532614.918696171,5261478.31420316,5842705.666018593
6888968.636559212,6991532.271007091,3761275.614511748,4920132.167727426,5281897.550141399,5640477.172451369
5925085.6395891905,6833041.351983601,3383235.602409971,5031446.68672448,4941647.279324944,5293202.32017681
6282494.42344153,6871770.314085395,3318090.1945462516,4639587.505487452,4868490.2671315605,5277985.609390157
5623191.811231735,6505088.510582013,2824716.9438641663,4867816.72094001,4489290.298169472,4955203.496654481
5778265.209600815,6473375.630465473,3212046.8174252496,4458594.5374608375,4634161.230661521,4980570.548738094
6806386.401009316,7005607.345989659,3925519.9251222066,6199585.530451395,5668066.12679612,5984274.800643144
6656584.789336895,7547291.941556538,3714819.5545948087,5791302.259609078,5520364.337776959,5927499.636274329
5324002.988350494,5611729.928486445,3288602.7099802564,4412143.518661715,4460529.693528562,4659119.786369727
5543968.5236727595,6106321.87168343,3121420.4022048432,4131300.4888298614,4412272.063133229,4725752.821597724
6448651.148448399,6352063.948015141,2883936.866020057,4956553.899027513,4645751.894069306,5160301.465377778
5498799.938071617,6067355.830558213,2864602.9600439435,4567069.418298031,4372915.1525228135,4749457.036742951
5947056.648979768,6593633.139414752,3371847.9967673984,4752687.614746777,4837973.826229752,5166306.349977174
6015830.143320845,7513729.05361057,3336926.535434992,5479106.116363698,5118320.945205268,5586397.9621825265
6903825.47099204,6545630.897707648,3617384.1614616774,5503239.523418266,5292581.1712620845,5642520.013394908
5693369.842317993,6461292.290920891,3372420.2991603897,4883344.827497059,4809360.99879398,5102606.814974083
6578578.94146265,6634400.969757203,3743569.032053104,5144708.74793039,5233976.752463566,5525314.422800837
7032719.984357161,7231187.0185576575,4106783.4040746344,6049645.072259366,5803149.321699932,6105083.869812205
7922930.045280423,8121864.858204949,4120790.9779722868,6338865.188098195,6156032.34547463,6626112.767388963
5571990.688572079,5861733.304983074,2873887.9030713,4455905.145733359,4336282.835366857,4690879.260589953
5641352.039408309,6107898.132565065,3348071.3484566566,4221229.666721701,4563281.807647315,4829637.7967879325
6610575.756328451,7625251.633019334,3481114.281662,4554621.872202468,5068182.881911701,5567890.8858030625
6701589.39830152,6257812.082258266,3344373.3099019486,4990186.312093671,4947913.346393329,5323490.275638852
6382522.742406735,6615877.896359644,3548931.9743847996,4747323.072264824,4998442.232975059,5323663.921354
5565783.843459891,6635948.238308179,3543117.875751121,4523986.338378599,4798206.264609527,5067209.073974448
5735725.341255281,6768840.297857956,3199877.025145373,4396532.792656963,4640125.605426039,5025243.864228893
6058796.92326219,6470414.502965044,3510996.2411716348,4519145.560962388,4844379.836825535,5139838.307090314
7390619.766836695,7966217.375199829,3555920.873578807,5381302.987341746,5495362.654807008,6073515.25073927
5379543.259778939,5792780.44887331,3161640.3552481057,4754664.183688144,4519113.429293108,4772157.061897125
5692147.591802538,6395141.9543671915,3566616.2771801287,5301932.791071716,4993523.601145716,5238959.653605393
5308496.802412116,5851334.156084947,3537033.921764898,4188799.8103948412,4541671.184539953,4721416.172664201
5657902.319051673,6276956.40537293,3370947.4795499193,5197523.359030482,4847846.358793021,5125832.390751251
6458475.493947973,7870125.459494478,3871489.5155717856,6053042.212249879,5670519.197843679,6063283.170316029
5320428.630764532,5660578.560826016,2795656.062021054,4414444.873769052,4215664.947379,4547777.031845164
5229041.876267885,5602511.840785791,3227293.5345211914,4497694.362537404,4434962.064419414,4639135.403528067
5496377.308198088,6451498.337095862,3235263.275033084,5212300.055867244,4773904.827470061,5098859.74404857
7068247.872168943,6331155.711376262,3031490.6779763596,4374518.70226569,4662580.065042177,5201353.2409468135
4985907.370135129,5971532.111353017,3035070.0423281295,4486098.529227199,4345846.65138021,4619652.013260868
5654352.661409084,6660456.293139607,3426020.837117247,5056912.81331321,4898193.0042930655,5199435.6512447875
6544403.58478851,6489024.115815009,3391989.7499196534,6243848.44276883,5250180.716412305,5667316.473323001
4901490.515770942,5724670.894419968,3034114.6706879144,4254616.904343285,4240314.1878333045,4478723.246305527
5578411.10201338,5985159.710621738,2937013.5953649483,4463349.69253435,4391399.656947685,4740983.525133604
5311147.115465044,6507055.5324529465,3498691.981035368,4884033.560346633,4804617.33513416,5050232.047324997
5894061.738760441,6423062.361623893,3597523.1174032483,4926705.389469849,4960959.166868618,5210338.151814357
7476722.109104751,7390671.576890352,3539806.501823293,5853727.97223932,5537199.919154656,6065232.04001443
5668108.908981405,6795140.82492699,3062749.898388636,4977347.450579285,4700331.17532848,5125836.770719078
6388083.505796381,7339134.860103919,3462689.823350064,5311020.327441848,5195629.181831165,5625232.129173053
6630991.112100363,6320302.295001052,3198012.406143131,4878655.22445926,4838537.766408503,5256990.259425951
5836222.272983669,6377048.247880738,3314030.5675484287,5067206.903957302,4835292.864742275,5148626.998092533
5154594.519580071,6335692.6939869495,2944560.5855014427,4276981.734942358,4323125.030308568,4677957.383502705
6735189.7785770595,7574390.519213112,3521563.2163047562,4855695.662517117,5192065.837150794,5671709.7941530105
5913997.125301982,6506570.534859318,3242130.026261868,5370727.384083479,4893475.803658151,5258356.267626662
6410980.982657784,6759728.819015553,2914214.8492774013,5268318.418360007,4779676.144478484,5338310.767327686
5900892.186519554,5952701.214310313,3179406.478305723,4930581.435118361,4679474.648182902,4990895.328563488
5148615.47232237,5972582.510423226,3096836.5415383023,3922636.38294922,4257586.147662948,4535167.72680828
7388943.848720885,7870930.316244124,3503709.8365850393,5759918.885477454,5544678.419627871,6130875.7217568755
5906018.716990199,5633848.094777208,2956029.3464498227,4855638.14289037,4489059.905270089,4837883.575276899
5101323.26319263,5677073.65611472,2921131.7099603666,4113950.9653203483,4177183.3078816356,4453369.898647016
6417381.380427318,7872026.703624447,3235085.4748825696,5004648.734168806,5051883.1205359,5632285.573275785
6488857.631122896,7220385.794635754,3398361.1873937524,5259672.133408148,5148054.927936038,5591819.186640138
6542133.264637645,7230549.76487638,3253644.6834981944,5322434.033565634,5086541.087801602,5587190.436644463
6069123.722056564,5986910.527341173,3221104.0662849504,4642871.327504653,4663983.286301356,4980002.410796835
5847493.612661244,6700799.7318512155,3470714.3951082607,5769633.7770026475,5117080.69965955,5447160.379155843
6049843.8843518505,7166208.163918896,3112584.7461325815,4958046.527632681,4832049.644585197,5321670.830509002
5202147.884731673,5312497.825849023,2845901.241183829,4374249.1471812185,4164684.6939802337,4433699.024736436
5078575.766210472,5215045.926793521,2738779.6790447976,3994827.4000869114,3983634.0730560147,4256807.193033926
5452969.343708239,6681955.399048127,3365526.1856521247,4682117.906485226,4740729.324093727,5045642.20872343
6497392.377862821,6207611.519744802,3193149.5520564644,4389691.855001478,4673021.119568865,5071961.326166391
5151768.639055711,6043472.763872104,3333578.9986802107,4716848.646017232,4589473.234282323,4811417.261906315
7328233.2776488215,7459836.112702585,3776167.7598204566,5824799.133717801,5657642.82157952,6097259.070972417
5494328.870303859,6088721.483345692,3341222.717586941,5010524.351279693,4733080.946888732,4983699.3556290455
5720215.192908003,6635643.139263489,2954494.2699765363,4581815.120191567,4533906.4437377835,4973041.930584898
6795801.936127827,7408592.705415056,4217187.0342593845,5890190.0525440555,5805289.7205928145,6077942.93208658
5882831.018923446,6636701.967487114,3653915.297830728,5677371.923005685,5191566.862947334,5462705.051811743
7378461.539705404,7551810.327209661,3638896.734479151,5515187.879586562,5524295.397143837,6021089.120245194
5830511.782431468,6460060.3982343525,2879600.5012670225,4879817.248272715,4553190.075054365,5012497.482551389
7016019.884720653,7552911.060206471,3232041.6172963562,5258323.968102315,5164576.616226113,5764824.132581449
5582394.130519364,6943653.887566251,3256607.761142091,4284279.041950061,4631610.412841298,5016733.705294442
5620717.182700901,6577973.143758757,3467491.1370020104,4654853.245878633,4801008.718325473,5080258.677335076
4911083.536896668,5576253.781477404,2841516.586371678,4206992.753275824,4112784.2791546513,4383961.664505393
5938107.5160547355,6609668.15210986,2882902.581407309,4292559.837581946,4446760.697768779,4930809.521788463
5879560.885576445,6487211.786097554,3365752.406767827,5399911.885802307,4959525.60410506,5283109.241061034
6562779.491701465,7781442.594882086,3302517.2660662415,4976997.507735845,5098080.59746996,5655934.2150964085
6065527.333399928,6749952.998815833,3786965.928327808,5223308.852323906,5204751.881017258,5456438.778216869
6104840.228252209,6252311.040725597,3152495.756977428,3972015.3864968433,4480710.004047706,4870415.60311302
6280133.796469658,6752175.091657263,3427242.818715969,4942475.468121039,4991014.939388038,5350506.793740981
6149851.358991722,6165180.409901137,3880400.161747781,4411328.909856879,4943146.092116398,5151690.210124381
6377990.973026329,6558308.769452406,3352566.1492755893,5398571.95987945,5045531.723168664,5421859.462908444
5985180.955507489,6499331.219130049,3286723.7527716863,4921493.945339378,4828666.857235196,5173182.468187151
7691400.658673684,7020499.072833079,3752461.415814527,5257894.978064114,5485935.411648142,5930564.03134635
8111245.456067465,8064361.384239022,3865732.7783422023,5822184.608439884,5902072.712176039,6465881.056772143
6545676.695453844,6547046.526747418,3154177.652188967,5123518.301584598,4891581.474468348,5342604.793993706
7271949.460604059,6752345.0124065755,3258440.540883161,4910490.675853583,5024164.252228804,5548306.422436844
6522456.140963117,7336848.744612902,3689718.7143428195,5031185.366981014,5267326.962077845,5645052.241724963
6800796.428798109,6702391.373304452,3663130.7743091853,5913919.028770558,5417666.782846066,5770059.401295576
5143961.790047005,6618471.47496048,3456653.190447966,4982212.211090995,4787516.823023757,5050324.66663661
6010788.969102166,6679495.873171405,3565130.201171848,5261909.3835941125,5085052.881671275,5379331.106759883
5915640.572103203,5456104.885537519,2860282.9360246975,4372466.207822166,4298099.040940697,4651123.650371897
7195451.960557594,7821255.990098924,3731582.5096642515,5704617.3291911995,5632907.9453973165,6113226.947377993
7441137.167275536,6783414.508527307,3349193.18537086,5848025.644135042,5323511.811436127,5855442.626327186
5714412.250768236,6910058.561814952,3204610.553081651,5254542.494497774,4865738.325537987,5270905.965040653
5123257.475528808,6117214.149912202,3005121.99614413,4392638.628083307,4352177.242661409,4659558.062417112
6142917.899196171,6761867.164547325,3374838.701774479,4799194.623059946,4905832.6273040585,5269704.59714448
6403765.242293147,7881758.043130362,3788098.9810875375,5635815.84621231,5521394.760312635,5927359.528180839
6982797.594506873,7250163.345143726,3664332.9905421976,5839591.2377903955,5515089.890399616,5934221.291995798
5931800.452048217,6997390.479850708,3589122.3163569174,5483592.132134431,5178160.031349378,5500476.345097568
5840836.376667,6565229.792214707,2926218.8679740783,4911898.900674417,4603780.576109003,5061045.984382551
6316625.829576664,7592234.453843237,3457810.2600353933,5626994.361253741,5284427.467671533,5748416.226177258
6834197.557743755,6648043.619451958,3017468.3007873315,5261831.178806115,4888811.895232727,5440385.164197289
5441516.967659886,6635819.990136375,2996405.926069227,4768206.2891530115,4556196.897885588,4960487.293254624
4516550.966690951,4883309.157955593,2787034.9336710847,3989715.3955519716,3862361.8067441653,4044152.613467401
5964162.036540459,6159239.741145091,3625072.397280373,4953241.145537818,4951902.064657068,5175428.830125935
5737460.770691728,6745344.652930099,3205667.7451890633,4754415.826802066,4734726.336756849,5110722.248903238
6117643.930528593,6774516.512152858,3361829.86808027,5332590.85953511,5024767.141026406,5396645.292574207
5850459.31488612,6214365.418467412,3059480.227619518,4776688.954464317,4608044.531153241,4975248.478859342
7005309.324945158,8125430.874635399,3481297.6746453936,5329721.681807449,5400329.575938783,5985439.88900835
5883211.383701507,8160934.7924698265,3318719.9902151786,4773993.085386673,4979463.300359448,5534214.8129432965
5852772.490957847,6659643.463900715,3528043.4305162337,4891580.891437557,4945026.796266694,5233010.069203088
6076581.465512569,6447276.309405433,3153518.9912088714,4298728.203449034,4600855.759615607,4994026.242393977
6508195.315124246,7762378.807729015,3705192.6121596494,5809779.2445423305,5521094.754286644,5946386.49488881
6050311.767601336,6379990.145613585,3423794.236079703,4226327.77367107,4701974.452202735,5020105.980741424
6524641.405943166,6353292.598977432,3646811.4926240332,4768368.6685102545,5034034.469812272,5323278.541513721
6313140.856386964,6866518.7078427505,3095782.639884999,4656113.858092777,4751578.8962904,5232889.015551873
6031898.67098815,6322356.962791145,3137868.9743780955,4542581.273937142,4636171.164231741,5008676.470523633
7283254.137949859,8134148.75720189,3945627.998398237,6002921.507667332,5880014.852110171,6341488.10030433
4755028.887828227,5519429.477215076,2589882.307239472,4501671.516409134,4001042.466806793,4341503.047172978
7495188.751651661,7825837.809328317,4312750.450473778,5625046.240884702,5962605.4397102585,6314705.813084614
6547585.430884506,7780562.731140894,3209980.35473003,4998722.929934807,5045199.010294038,5634212.86167256
6634839.470107879,6494086.975395082,3497151.4873047597,4852953.695550999,5020629.371499023,5369757.9070896795
4643122.115159696,5726344.589147393,2646541.62766451,4704223.904531677,4079841.1922824774,4430058.059125819
7070159.949962543,7975918.620656006,3385354.5127820615,5829296.514859337,5451416.475971639,6065182.399564987
6871524.794536874,7119066.882589872,3663794.2717374,5130308.427136889,5306045.408231565,5696173.5940002585
5348231.682152129,6528757.755670555,3060268.7607634612,4958373.043324287,4605143.874334695,4973907.810477608
6366613.89887736,6285562.568129673,3246647.9314516294,5046596.437270403,4864242.30086983,5236355.208932267
5631355.1325299125,6508058.37463134,3059209.378834437,4429596.654392403,4525558.328892315,4907054.885097023
5822706.532406741,5772261.691895723,3236310.647350916,4796105.278215618,4637788.199416632,4906846.03746725
6395684.4190962035,6463429.010691031,3141053.009688471,5347133.0233418485,4899242.493756636,5336824.865704389
6059932.140006756,5833204.378278067,3267409.113608123,3997874.717531227,4481107.3668060675,4789605.087356043
5503973.112646521,5962956.655669686,3098725.055769961,4838572.195951753,4551791.457123381,4851056.755009481
7084036.218520267,7169243.579927301,3398210.7979947156,5063772.631637543,5178657.7592763975,5678815.807019956
5896590.009590929,7171038.3820775375,3269046.397935024,5157188.568437493,4945335.109864864,5373465.839510245
6707034.641274521,6388979.644962233,3640736.933412432,5201409.4964998355,5177712.357452199,5484540.179037256
6333007.267068511,6930305.479962735,2942867.2338538393,4681293.215593854,4674986.218075062,5221868.299119734
5734616.452565867,6535800.939635872,3575027.390815665,4977618.901637861,4950492.474682168,5205765.921163816
6347655.8430623235,6275773.468738766,3521699.374337563,5429096.26701911,5095360.164074,5393556.23828944
6386173.716179614,7418211.694732671,3310703.6552869426,5049695.131719186,5053861.435547079,5541196.049479603
6155111.62078122,5872974.660325198,3384171.281974166,4468395.476295631,4694695.9873273475,4970163.259844054
5425435.548990365,6201053.605180498,3332408.7832614905,4698968.283121936,4659420.677357687,4914466.555138572
6959585.426804242,7199520.300524325,3533789.5581196207,5665402.725830481,5390275.11961316,5839574.502819667
6240364.058321983,7240237.946714672,3598018.027440936,4760526.796329203,5086756.886063459,5459786.707201698
5304446.290102063,5419576.888714419,3112778.418529352,4360770.987314006,4330827.630494549,4549393.14616496
5484215.417613721,6502556.878143019,3201410.7513030847,3827296.4314064495,4396713.324095979,4753869.869616568
6261037.92683757,7495830.698974979,3392660.7638842347,5799304.320403168,5260985.655140558,5737208.427524989
5723612.636166747,6352457.783484798,3133688.638376171,4829514.046478903,4660336.422972244,5009818.276126654
6103065.919309036,6385746.683770086,3452110.2643567906,5138577.259084496,4970579.689212345,5269875.031630102
5708295.380207236,5918980.237123943,3061075.4019039073,4049214.5218281206,4358363.273601256,4684391.385265801
5461702.555415408,6033372.617114882,3238170.9943696847,4502914.265645887,4546836.302210312,4809040.108136465
6463711.647445414,6705804.658934696,3020182.2703533377,4226699.443692904,4589621.959581378,5104099.505106588
5464215.168252035,5775422.101574297,3094499.842813951,4297056.1389478315,4385830.84700029,4657798.312897029
6239977.692188492,6653902.162229319,4052406.74052806,5560435.667889215,5426276.802658891,5626680.565708771
5803408.036840542,6478941.180901075,2918853.91575285,5306063.921846081,4663512.474224249,5126816.763835136
5286326.112412947,5568289.011895613,3449823.5565365353,4343704.5091867335,4500228.2336776685,4662035.797507958
5715809.252619992,6348943.284234,3439820.1152153206,4557476.157902575,4747253.578006684,5015512.202492971
6286303.626575511,6172638.181029586,3610229.096481672,5051042.620609415,5024804.082462709,5280053.381174047
6507010.699128555,7179640.396702153,3211210.1296064467,5427941.198879028,5072253.374810816,5581450.606079046
6524059.144485898,7560371.083057624,3708967.252837129,5523505.5715599805,5433241.7887544865,5829225.762985158
6782093.045330185,7775646.957408792,3375933.650150669,5482667.857587609,5300392.608415544,5854085.377619314
6651627.9959881,7881529.755058488,3440664.3497097758,4632639.060200261,5103868.282747345,5651615.290239156
5939956.294640198,6534382.238399112,3166384.834974513,4732685.0331202,4714189.369545243,5093352.100283505
5584814.445517749,6026722.873065733,3282717.6551088295,5187099.145620514,4748359.127913024,5020338.529828207
6525683.024077748,7697583.689735496,3290572.1609572023,4713586.223433714,5004987.667033321,5556856.2745510405
6439640.079331559,6507459.36272434,3468470.850110753,5459589.252355003,5125357.021175731,5468789.886130413
5701307.213446908,5818591.199207135,3124014.5038596736,4404867.429766447,4472352.852480513,4762195.086570041
6291249.088787256,6655486.536691731,3675538.430358271,5002383.092828094,5120480.906564224,5406164.287166338
5435299.00027014,5718239.777347777,2904945.5319711985,4278218.2669665245,4269653.3388464,4584175.644138911
6300076.768769003,6832987.058529117,3382658.637841959,4508503.251314505,4863188.418856311,5256056.429113646
5930553.731595618,6793689.263727457,3262658.1032917425,5245288.48189454,4920293.77928091,5308047.395127339
5509187.215133084,6116433.860258296,2982552.776479187,4750645.221735864,4490396.586587333,4839704.768401607
5892275.574019403,5973865.020201915,3590979.3960264158,4247074.963396239,4700124.630592226,4926048.7384109935
6581562.570038556,7237053.522453633,3957810.3693903787,5428671.88833018,5502143.03128701,5801274.587553186
6905383.611088097,6752390.953347837,3774923.6193448454,4892868.52304698,5247998.455182811,5581391.67670694
5828201.734400346,6144772.902471201,3212116.9015542534,4661672.388748379,4650319.697106784,4961690.981793545
6397158.853697315,6310569.444992348,3677710.7337329476,5225635.724537353,5141016.435000308,5402768.689239991
6179210.999451024,6397899.729722359,3253198.159487567,4974157.849836357,4839315.786716925,5201116.684624326
7192883.292655687,6580785.998713399,3086934.718014871,4667826.717969942,4824146.305543864,5382107.681838474
5189511.519612736,5504189.138825359,2955293.8499576547,4616094.331252531,4303919.796327446,4566272.20991207
6873716.329420607,7099641.320898538,3547126.6411791123,5038244.938464617,5216932.88416788,5639682.307490719
6907901.197176444,6234891.324158826,3546157.7938870993,4921966.619462774,5061268.825190103,5402729.233671286
5993462.882887113,6327457.180697464,3395551.4762526294,4961653.443961602,4872472.12019965,5169531.245949702
5907464.728488359,6539863.328323988,3181630.727949202,4180041.5619424093,4567659.334539768,4952250.086675989
5715263.120915619,7233028.835919236,3664006.312206928,5810151.187776732,5275217.354827126,5605612.364204628
5371019.194299169,6222233.233526561,3020840.98629799,4521845.64735797,4448988.915324531,4783984.765370423
5660474.244797463,6476688.277621204,3017160.740232736,5147417.727424779,4668680.4588260045,5075435.247519045
6215360.981684926,6602302.729036464,3359783.0055490243,5620256.662942636,5076656.92152427,5449425.8448032625
5629742.41675386,6788313.662897582,3470338.806638193,4696037.37930878,4842369.915703794,5146108.066399603
6152976.633285292,6601077.289011185,3389056.409387728,4970088.480362573,4936538.14118534,5278299.703011695
6558664.278658464,6711133.156033233,2825722.945783438,5046564.696885592,4686460.900941078,5285521.269340182
6738774.066939592,7138225.189651969,3831128.800414197,4964397.5636196695,5326658.844682477,5668131.405156358
6254559.149948988,6148937.662888792,3495886.2691701674,5133817.765030091,4979147.345878529,5258300.21175951
6031575.700708491,6459671.21799371,3459857.339603903,4966165.087864921,4932227.060475952,5229317.336542755
6246505.64389612,7269945.061925858,3272308.8561653234,4596986.833430091,4873469.20880505,5346436.598854348
6226885.871600641,6900257.085496521,3082112.746866252,5972128.257036513,5016219.230987922,5545345.990249981
6585660.125427046,6408439.3886045525,3564101.9387521087,4735893.979700156,5002386.998645142,5323523.858120966
5740943.5902910065,6711803.01482034,3314137.648466381,4933723.709490054,4833235.624778042,5175151.990766945
5548192.972968909,5911323.3736413345,3301838.1759380116,4660643.099324251,4614515.01945882,4855499.405468127
5354114.2674710415,6472797.396938985,3190877.051660434,4792258.613447039,4633231.655919359,4952511.832379375
5889782.823522883,5576407.440094638,3509274.9672010294,4988218.482980869,4793036.717250758,4990920.928449854
5509454.234927635,6056054.209812273,2928405.4580259067,5078470.48770548,4519658.356893144,4893096.097617825
5871805.6468536435,5410892.219526403,3159254.5940765464,4897634.92813122,4567105.144655764,4834896.8471469525
5700599.590681588,6483009.8757973425,3085893.087763421,4939124.075598102,4671861.141669525,5052156.657460113
5272712.510028624,6613100.718516995,3085113.526102383,4412188.733047468,4486051.257232395,4845778.871923867
6066748.800209873,6801502.901784873,3332387.6504493714,4579764.83732102,4817557.762006893,5195101.047441284
6077984.187884892,7367507.715405313,3728199.8366061365,5779671.565454953,5394430.505196131,5738340.826337824
6106775.294591231,6532243.277391189,3644540.638948055,5051696.154594125,5068580.244505836,5333813.84138115
6039953.7786570545,5852011.475563483,3393034.0238135606,4531877.827561532,4695793.82846261,4954219.276398907
6328371.472947418,5584160.483503935,3348515.0192775205,4782578.1200952735,4734688.344212861,5010906.273956037
5422445.753052932,6176720.57607747,2973233.6321980427,4183627.6033039163,4339910.492981769,4689006.89115809
6466900.348122654,6056643.466086257,3403830.107250561,4813835.413055358,4870548.141320114,5185302.333628708
5534473.787474781,5296074.882469666,2619536.497514953,4045238.0154216825,4006185.9509875197,4373830.795720272
5513085.388047316,5960477.150657,3485080.8005161034,4507554.437239421,4662300.16360577,4866549.44411496
5927347.088449038,6452376.686836139,3334264.4408982163,5440707.243684379,4954130.634257068,5288673.864966944
5912489.6757784225,6200747.201465771,2877250.7033765563,4960765.8244429985,4547831.011207564,4987813.351265936
5906064.41595691,7072223.6417559665,3934119.9111772613,5530623.806836357,5363989.465230159,5610757.943931624
6122489.426490736,6618225.745764382,3585047.4137485498,4569474.137087659,4924834.382556349,5223809.180772832
5789707.0608395,6847351.863020663,3414027.8982633655,5716718.062925955,5085197.021399109,5441951.221262371
6042886.568551306,6191077.581466242,3309164.3329411354,4453284.425958948,4685206.486984596,4999103.227229408
6656392.631887544,6265463.320272497,2971732.623222716,4609763.37309118,4633536.269960563,5125837.987118484
7099618.866582426,6891504.850733422,3101521.5897148475,5915620.6816214835,5145189.678286271,5752066.497163044
6136871.172585654,6457525.713140973,2998667.98613195,5218117.267567373,4745358.362674971,5202795.534856488
5945341.622488406,6881795.771102897,4038545.8595054355,4739343.044081451,5180519.016634475,5401256.574294547
5836106.5467917835,6554338.263631553,3087604.9249473345,4476895.85118167,4591565.844815425,4988736.396638085
5810495.785751735,6221059.543757861,3446287.3326511756,4530793.150949088,4740876.067860519,5002158.953277465
6565331.077652299,7643928.699155467,3354872.788238322,4565743.46578046,4998536.065887115,5532469.007706637
5680868.020923103,6419719.521057243,2763201.0969113316,4730901.722738513,4419524.31905098,4898672.590407548
6157737.381680046,6477796.151604183,3320957.190006178,4445192.046845412,4745797.496102455,5100420.692533955
5222866.049704408,5716945.051981123,3068213.5424181367,4252033.38599843,4312721.914640905,4565014.507525524
7308618.524283983,7211530.917564886,3453770.625124875,5206554.696726696,5283347.297470284,5795118.69092511
6294436.120900885,6873027.442997393,4075342.338767138,4913112.156736581,5310097.101578667,5538979.514850499
6762884.903456958,6495629.559628294,3600501.527582315,5652559.916272753,5287748.452430736,5627893.97673508
6390373.511411693,6330001.101901667,3430533.2160174097,4502603.658525655,4830586.348538569,5163377.871964105
5279934.495383619,5727982.886408976,3140298.859165898,4780708.27350105,4486352.600992621,4732231.128614886
5244401.705214608,5890061.437018873,2874898.6474589766,4297007.07185532,4250726.984344336,4576592.215386945
6157064.0139261205,6169599.545808274,3502382.9470296507,5136085.2946143,4970667.746965319,5241282.950344587
6201558.268208242,6610755.852314069,3085667.2952174265,5350345.6215396365,4857308.9556334745,5312081.759319844
5695475.488066713,6787542.265774787,3344539.017841453,4783340.565552086,4813706.645869552,5152724.33430876
6263297.496217012,6016555.988952663,3382016.504349603,4576242.23377791,4761508.897515017,5059528.055824297
6399199.574228286,7543438.173916062,3818025.7150959265,5959981.6802754365,5566872.459961145,5930161.2858789265
5104035.060007443,5762973.0778695205,3132745.767867197,4462226.647679553,4382326.7963572545,4615495.1383559285
5672670.479204159,6346394.139869881,2997373.0651761247,5237814.526793294,4659840.9284752505,5063563.052760865
8043781.6717432495,8205638.021993135,3946851.8842792944,6039658.304718726,6013899.644393883,6558982.470683601
6740844.143124772,6901783.753284889,3190903.4074364174,5685935.520623159,5111802.285838767,5629866.70611731
