0,1,2,3,av
-0.0027378069686135043,-0.0029651404270159276,0.008839549609871433,-0.009031582164220217,-0.001473744987494554
-0.0022396596029754107,-0.0010870169556306958,0.006969975419200705,-0.009539392746583622,-0.0014740234714972558
-0.003087191361036662,-0.0015591811217297719,0.006907504702853257,-0.0091970235048707,-0.0017339728211959692
-0.0012314331315616683,-0.0025297314713723235,0.007801857363792866,-0.00921583224584585,-0.001293784871246744
-0.004182752189456407,-0.0014048871324870982,0.008133994270639794,-0.009558972530588725,-0.001753154395473109
-0.003541733607996006,-0.0012761267053431613,0.006891696670481659,-0.010353398396806046,-0.0020698905099158886
-0.0024244069095167575,-0.0018798706739764637,0.007466516394236483,-0.009172266747680596,-0.0015025069842343336
-0.0032039932476120025,-0.0018480316959994525,0.0077709713152480375,-0.009654927128647836,-0.0017339951892528134
-0.0024441546911791318,-0.0020401055100411486,0.00773205017214236,-0.009265326955261638,-0.0015043842460848895
-0.0033895379000970643,-0.0016129287923989655,0.008431230285101357,-0.009207217885676647,-0.0014446135732678299
-0.00401069700000474,-0.0015405895250042434,0.007963968987833359,-0.00995233374817013,-0.0018849128213364388
-0.0021396664164234497,-0.002056267755499122,0.007780588914982858,-0.009880367086163203,-0.001573928085775729
-0.001592994449771415,-0.0015767308122678625,0.007064896696800521,-0.010142864079780822,-0.0015619231612548946
-0.0027118710004429003,-0.0020012537322719737,0.007264378440870356,-0.009583916401642287,-0.0017581656733717012
-0.003449789514179874,-0.0007488550272932298,0.00779216720195644,-0.010027489768186126,-0.0016084917769256975
-0.0031710472882460206,-0.0011391175025827344,0.007035148769029262,-0.008985389088922324,-0.0015651012776804543
-0.0030551398217771447,-0.001984632734548117,0.007857842546975996,-0.009015226069410326,-0.0015492890196898979
-0.0025360694665972627,-0.002203267201932979,0.008362471416603998,-0.010428413292589783,-0.0017013196361290069
-0.0014525038222360231,-0.0017967085709412745,0.00695291829189934,-0.009569165605200047,-0.0014663649266195011
-0.0010117207555323526,-0.0019501197924634284,0.006787234439156159,-0.008521899841159392,-0.0011741264874997534
-0.0015344422756299048,-0.0021667079182004223,0.00799128806122218,-0.008583743300910343,-0.0010734013583796227
-0.0022897751952096757,-0.001338392553817333,0.007500860217738353,-0.00927094964864865,-0.0013495642949843262
0.00014626935607955915,-0.003090289092286286,0.00793192320190042,-0.009598306171729104,-0.0011526006765088526
-0.0009758471227917509,-0.0019963051579174884,0.007152717619657273,-0.008216927578396496,-0.0010090905598621157
-0.0029749870539099443,-0.0017348310941544681,0.007585999404389823,-0.00924699480854782,-0.0015927033880556024
-0.0022265409360900656,-0.0016090371347370763,0.007986562710801143,-0.009639454662569283,-0.0013721175056488205
-0.002038499305301686,-0.002109323607089375,0.007683594778965033,-0.009415209091943683,-0.0014698593063424276
-0.002908161880388088,-0.002515368022639103,0.008132622552203969,-0.009012155987426176,-0.0015757658345623496
-0.0036158485135191487,-0.002147783507394377,0.007746487280723469,-0.00924158763213423,-0.0018146830930810716
-0.003140044903096856,-0.0012249728817242955,0.006526142118130032,-0.009386664011193896,-0.0018063849194712538
-0.003906275204287837,-0.00194253203207842,0.0073943102798520455,-0.009105292009700963,-0.0018899472415537938
-0.0024301020549060554,-0.0019271503931974354,0.008415394432617893,-0.009987547810912309,-0.0014823514565994768
-0.0029748330574709686,-0.0021441363227110016,0.008072770673924506,-0.008847870494492427,-0.0014735173001874727
-0.0021098422348355406,-0.0014257216252033106,0.008381522022645901,-0.009795556111725598,-0.001237399487279637
-0.00187731278697445,-0.0029659051399273106,0.008500236484520515,-0.009288672639934006,-0.001407913520578813
-0.0025896782659503292,-0.002495287458830958,0.007518888946843466,-0.009901536214052473,-0.0018669032479975735
-0.002061153147557504,-0.0021288426165143315,0.007860238038662273,-0.0099488372518058,-0.0015696487443038407
-0.0024563229222507033,-0.0022513505936824912,0.008511852721613561,-0.008301857637008594,-0.001124419607832057
-0.0005963326613900727,-0.002058435073382131,0.006890880947863054,-0.008396628034293793,-0.0010401287053007358
-0.0008797259537397933,-0.002370316720347293,0.007955263819133557,-0.009605867728649978,-0.0012251616459008768
-0.0021081358476055245,-0.0019324622649278672,0.006559291652059124,-0.00904778749030681,-0.0016322734876952696
-0.002184692143962552,-0.00211791129980185,0.006764264090035166,-0.008701943004917556,-0.0015600705896616981
-0.0027493980291773135,-0.0019264741416883113,0.008231636501942946,-0.01080227735056924,-0.0018116282548729795
-0.0021611102985688857,-0.0013535918397519497,0.006806749297190717,-0.009238261792577654,-0.001486553658426943
-0.0015229851603721506,-0.002400068635857469,0.007782509955609182,-0.009709099538534785,-0.0014624108447888057
-0.00248700988630593,-0.0018988479054597163,0.00695548258909387,-0.00854562375461447,-0.0014939997393215616
-0.002967025283450872,-0.001290021132380817,0.007504537095124622,-0.009967184270200491,-0.0016799233977268895
-0.0028053658173243096,-0.002546528096174533,0.008336097324921174,-0.009177289763784888,-0.001548271588090639
-0.001767710119689167,-0.002488432624532022,0.008111060534986628,-0.009661114011621216,-0.0014515490552139444
-0.0020671454968944902,-0.0020955803705179354,0.00764933762830225,-0.009790126807026442,-0.0015758787615341545
-0.0024864239948127753,-0.001152929663264815,0.0069321521813188874,-0.008639361311857607,-0.0013366406971540776
-0.0029131440170589717,-0.0021588835973566506,0.008242842367369274,-0.009934031499463036,-0.0016908041866273461
-0.0032796919917446044,-0.001808912352401701,0.0073896938283343205,-0.00901440207943642,-0.0016783281488121013
-0.0022477874799625708,-0.0010295927573261282,0.007043962794845565,-0.00929045106471904,-0.0013809671267905436
-0.003446253110285319,-0.0011985455795732458,0.0072927848896447295,-0.00881621495443978,-0.0015420571886634038
-0.0023317341092928545,-0.0033520602349893514,0.00857740381112268,-0.008340041265261527,-0.0013616079496052633
-0.001659163765568003,-0.0015421072620280807,0.006881118262837355,-0.009283963479518612,-0.0014010290610693352
-0.0036821420272814542,-0.0026061556566037147,0.008601735205543082,-0.00928901781833999,-0.0017438950741705192
-0.0021519327542668804,-0.002060215486881428,0.008358803724151612,-0.00892301296220624,-0.001194089369800734
-0.0018347085943409835,-0.0009123150041611128,0.006643298142741755,-0.010253265035458314,-0.001589247622804664
-0.0036329839526201,-0.0008090480264427019,0.00800513045277347,-0.00975030067059357,-0.0015468005492207254
-0.0022624366965681847,-0.0014626562033750734,0.007303634061809672,-0.009405779285725835,-0.0014568095309648553
-0.0027966819081988586,-0.0009309581577105625,0.006853917467917817,-0.009225654535350583,-0.0015248442833355469
-0.0031993881601918295,-0.002015568272196372,0.0073120168196543905,-0.00986363299895357,-0.0019416431529218452
-0.00208784004700191,-0.0024568729656867933,0.007634696655806114,-0.008619962317278282,-0.0013824946685402177
-0.0038805867039600483,-0.00086766898136445,0.006597381882867209,-0.00925036827493926,-0.0018503105193491375
-0.0015464462842181559,-0.0018976662604200112,0.006996859508145964,-0.009222078592752259,-0.0014173329073111154
-0.003061112775165825,-0.0006233853925225602,0.007158985446165181,-0.009701839304730273,-0.0015568380065633693
-0.0013492077528626661,-0.0026498313622433517,0.007954122536982883,-0.009511889778754432,-0.0013892015892193917
-0.00359810293038329,-0.002176110084617669,0.006632214755059193,-0.009495955751855426,-0.002159488502949298
-0.0025763803927335294,-0.003438878226472819,0.008331053349103223,-0.009857062773895281,-0.0018853170109996015
-0.003603862842902039,-0.002342068426760352,0.00823718036892955,-0.009220152875528062,-0.0017322259440652257
-0.003371970571748012,-0.001270312318454897,0.006859040959582521,-0.009280437397299404,-0.001765919831979948
-0.0034299198639710787,-0.001821848262274467,0.009005755055562809,-0.009467374533258383,-0.00142834690098528
-0.0010863197436320748,-0.0025769346610846205,0.007223266353897181,-0.008435688963993937,-0.0012189192537033627
-0.0020532116654334576,-0.0023143922780351767,0.008043058193980143,-0.009851292898823139,-0.0015439596620779074
-0.0014157308725647744,-0.0025130430023531103,0.00853558318752623,-0.009579024654207749,-0.001243053835399851
-0.0029753129124588523,-0.002181621723990418,0.007757830134078714,-0.01003443677851898,-0.001858385320222384
-0.0022397268940081566,-0.002137252095493647,0.007782043382243947,-0.009897086482815218,-0.0016230055225182685
-0.0019089171583937664,-0.0006156279704841311,0.006413751641097837,-0.008908334299112558,-0.0012547819467231547
-0.0015871701697060675,-0.002322637481314088,0.007602056880758282,-0.008290163915866414,-0.001149478671532072
-0.004681312750595107,-0.001088446482804012,0.0077616153654335995,-0.009764908376404799,-0.0019432630610925795
-0.0029781587855756547,-0.0026599879342104338,0.007870013730458841,-0.008831300183746116,-0.0016498582932683407
-0.002876509863093582,-0.001166891798409453,0.00705363034512041,-0.009641080495080057,-0.0016577129528656705
-0.0017973551743444977,-0.0016585516361308644,0.006862799486085522,-0.009300724581591618,-0.0014734579764953647
-0.0027379867814873726,-0.0018456725163402687,0.007748845666323945,-0.00942094578967416,-0.001563939855294464
-0.0023164638839743568,-0.0010274065074815653,0.006973492083669999,-0.009436417428308322,-0.0014516989340235611
-0.001244031937583559,-0.0018639537121254435,0.007994281312765875,-0.009528374365674691,-0.0011605196756544547
-0.003198946782005274,-0.0012009834159598665,0.007357944659407936,-0.009756110279455638,-0.0016995239545032105
-0.002609891394154379,-0.0023417258406266683,0.007408736756091799,-0.009272458302446898,-0.0017038346952840365
-0.003606013055696966,-0.00195032246760371,0.007395056825591967,-0.009123094666376369,-0.0018210933410212696
-0.0013136954546946467,-0.0016644221676960919,0.007886957567124736,-0.009753615986620612,-0.0012111940104716536
-0.002692180528998847,-0.0028155925619424843,0.008112671390508558,-0.009128202406584934,-0.001630826026754427
-0.003917840238462311,-0.0018640109346833578,0.0073066255008385345,-0.008719744416337077,-0.001798742522161053
-0.0022912054523200887,-0.0021629345785291604,0.007951243262821664,-0.009609929246432738,-0.001528206503615081
-0.0020653124560520986,-0.001577015831269457,0.007304708875615545,-0.009652902100526342,-0.001497630378058088
-0.0031375294139913412,-0.0018433334188759642,0.00771733166690472,-0.008890145585685863,-0.0015384191879121122
-0.0037564405326123707,-0.0015783776678821998,0.00802849381484634,-0.010110588306750823,-0.0018542281730997631
-0.003148496126102046,-0.00136337926351085,0.008034246396677602,-0.010469727319156852,-0.0017368390780230364
-0.001997922180471262,-0.0022827089835079917,0.007897986243229196,-0.008838746229812872,-0.0013053477876407323
-0.003692621194651108,-0.002268166261662194,0.008761615519643967,-0.009926733596764742,-0.0017814763833585191
-0.0030774234147129126,-0.0001800434776691312,0.007037723807802182,-0.009690909898190728,-0.0014776632456926474
-0.0032172957819525394,-0.0021168448132550532,0.0077783346173492945,-0.008853156524290529,-0.0016022406255372067
-0.0033354512847281192,-0.0015935158297754742,0.007882576580520537,-0.008648723651024287,-0.001423778546251836
-0.0019450891652704055,-0.0015475139439538321,0.007744672032825958,-0.009085018242492221,-0.001208237329722625
-0.0018543098206077052,-0.0010730120903501145,0.007000429647035733,-0.009752517560626853,-0.0014198524561372348
-0.004331211081355368,-0.0017691548128121876,0.008839759033883149,-0.010173410605440386,-0.0018585043664311983
-0.0037462512485945954,-0.0008158046071647107,0.006386150504002902,-0.009063432948364425,-0.0018098345750302072
-0.0022945092737599315,-0.003120953401565013,0.00860337038626735,-0.009060012431084008,-0.0014680261800354005
-0.003582949947758207,-0.0012941752064802997,0.007362890778370629,-0.009605478874819745,-0.0017799283126719058
-0.0028703088077055294,-0.001171060867602991,0.006349574307210976,-0.00933176891369003,-0.0017558910704468939
-0.0021357603404106723,-0.001875705379151077,0.007107708489577799,-0.010224776238584352,-0.0017821333671420754
-0.003618627360399973,-0.0022959054016471053,0.007577452790266004,-0.010572531638069066,-0.002227402902462535
-0.0011909819125313775,-0.0014917418952720418,0.006192183261321829,-0.008710472327546251,-0.0013002532185069603
-0.00108848899394913,-0.0022282168480192988,0.007100982804976105,-0.00954754835411431,-0.0014408178477766584
-0.002831022709193484,-0.0025281251999965254,0.007909854349482298,-0.009519433590603546,-0.0017421817875778144
-0.002728236741848744,-0.0019913542098078663,0.008165514580393787,-0.009318317633382242,-0.0014680985011612663
-0.0016323600143605538,-0.0021308624417800404,0.0072135886723588005,-0.008816690135669547,-0.0013415809798628352
-0.002355365854043681,-0.0007961630102084616,0.007073366717527493,-0.01023273801276954,-0.0015777250398735475
-0.0027451712819146767,-0.0015150341555737884,0.0073812926557885045,-0.00990508647251069,-0.0016959998135526629
-0.001956047006572259,-0.0014533114139274605,0.0062231514195826565,-0.008228188044678036,-0.0013535987613987749
-0.0025499528001257793,-0.0014633778550306314,0.008101762528670897,-0.009599147012130715,-0.0013776787846540572
-0.004288645071001379,-0.0021649174276247712,0.007821226936444936,-0.009227563579280895,-0.0019649747853655274
-0.0031305884238489734,-0.0009417324978395342,0.007279986512680331,-0.00978960594341767,-0.0016454850881064617
-0.003467531825680742,-0.0010533515568032642,0.007625044763116942,-0.010004653830510857,-0.0017251231124694802
-0.004059318505823348,-0.0014583310523070547,0.008921117720982322,-0.009733229544577088,-0.0015824403454312921
-0.0032356029375960604,-0.0014308602796569564,0.007336500874375901,-0.010703300336725147,-0.0020083156699005657
-0.0024696442433443933,-0.0018299429341705337,0.007919465077013493,-0.01013716830582334,-0.0016293226015811936
-0.0037001806222895367,-0.0019202087494442494,0.007445311370598201,-0.009134609413979838,-0.0018274218537788559
-0.0014489158331585372,-0.0018300472898789277,0.006631612219459848,-0.00917147231494242,-0.001454705804630009
-0.0017574852590002965,-0.0024447156344483273,0.007973567130512046,-0.009445402681487608,-0.0014185091111060463
-0.002908557518196103,-0.0010226506128536705,0.007336762566376637,-0.008975339082052794,-0.0013924461616814827
-0.0026250307461594263,-0.001851278181990934,0.0076282667027494505,-0.01091055365570788,-0.0019396489702771975
-0.0027687449673382963,-0.000477309535493034,0.0066441822678881685,-0.007959633321190068,-0.0011403763890333075
-0.0030350257816902787,-0.0011853459731290955,0.007362744240202626,-0.009348971677939716,-0.001551649798139116
-0.0026817424125339384,-0.001638835582865733,0.007242552942834782,-0.009561867291758425,-0.0016599730860808286
-0.0026441139079935033,-0.002039478604299899,0.007365448760708687,-0.008889454862853419,-0.0015518996536095335
-0.0020065342621855276,-0.0015849673094759098,0.0075298034124556545,-0.008716390891837927,-0.0011945222627609275
-0.0031213393456135385,-0.002527048216054345,0.00793817550244151,-0.00838276399476523,-0.0015232440134979007
-0.0024610377269421724,-0.0021132276322971544,0.00882634615916393,-0.009802670294219926,-0.0013876473735738304
-0.0027058276584429886,-0.001240632180898274,0.006799372894771283,-0.008922667948575796,-0.001517438723286444
-0.0025397658959991354,-0.0020963333667135264,0.007388563277588439,-0.009702628486142006,-0.0017375411178165573
-0.00336252893649136,-0.002341542017430906,0.009037319389913326,-0.010306657990141715,-0.001743352388537664
-0.0019565374566908184,-0.0024633307882644673,0.008171950391698157,-0.009815039418522756,-0.001515739317944971
-0.002021060748535544,-0.0017674205287780964,0.00784660583603787,-0.009563425579477536,-0.0013763252551883265
-0.0031958881564612823,-0.0008480319559950739,0.006891904345109667,-0.009438578866172984,-0.0016476486583799181
-0.0031167699728999743,-0.0014496792128703972,0.007452320410647403,-0.010643705314532778,-0.0019394585224139366
-0.002433337238627528,-0.0020603159044987607,0.007021256254424402,-0.008938052858855183,-0.0016026124368892676
-0.001664329555968444,-0.0013463560387734913,0.006835535220696312,-0.009360464982170608,-0.0013839038390540577
-0.0026887874532087047,-0.0015187207775638062,0.007338524665779583,-0.008696961650000362,-0.0013914863037483224
-0.001960778332524421,-0.0026172069004660042,0.007405896332260589,-0.00818435187938582,-0.0013391101950289142
-0.003228789908881133,-0.001855521433818244,0.007651954123264776,-0.009075570074420308,-0.0016269818234637273
-0.0016382263017127585,-0.002309847709515228,0.007577609825379111,-0.008349020400538337,-0.0011798711465968031
-0.0018544757565695652,-0.0016853316780743172,0.008049501300671169,-0.009403275668621536,-0.0012233954506485623
-0.003718956874495083,-0.0016994258886308122,0.008381914905801716,-0.009740993008226645,-0.0016943652163877061
-0.0030041560194001837,-0.0019089664318791,0.007397872441884612,-0.008743335100966837,-0.0015646462775903772
-0.0031990716721920914,-0.0027454916244904898,0.00823082786646985,-0.008653963002183393,-0.001591924608099031
-0.0038002703347326666,-0.0017747185498995233,0.007648524565176035,-0.008303546012624508,-0.0015575025830201657
-0.0021273446835867738,-0.0024530862031094947,0.008292066086478214,-0.009729081514235835,-0.0015043615786134723
-0.002190787747835765,-0.002459967407972233,0.007636546282154849,-0.008914043821145204,-0.0014820631736995882
-0.0036520007989084557,-0.0014375755414091917,0.007968392853521175,-0.00938647003391771,-0.0016269133801785456
-0.003390386041754234,-0.0018344977841826815,0.008243731716390701,-0.01022459765326307,-0.0018014374407023213
-0.002005279164644172,-0.001769635581724563,0.007868400263958297,-0.009311839677669048,-0.0013045885400198715
-0.0030143987548925943,-0.002263794151533813,0.008682330569041469,-0.009535654851408643,-0.0015328792971983952
-0.0018795808346103032,-0.0013068122475756033,0.006589730985237852,-0.00954303940097563,-0.0015349253744809215
-0.002388314022702301,-0.00101759352123032,0.00655117006432078,-0.009721977095547674,-0.0016441786437898787
-0.0029600436313070855,-0.0019729779242873002,0.007409564873779903,-0.008860735260770733,-0.001596047985646304
-0.002969558032383454,-0.0023858947689121834,0.009331327131974904,-0.01000282445787086,-0.0015067375317978984
-0.002836331804825565,-0.0018618253487059366,0.007602640748709713,-0.008959428605782832,-0.001513736252651155
-0.0021786298403388693,-0.0018624225389058946,0.00827195490992609,-0.0099878036570505,-0.0014392252815922935
-0.001685705623610187,-0.0022693365511155805,0.007475465107731935,-0.009272078935370492,-0.0014379140005910812
-0.003682052949974521,-0.0002706947712656643,0.007762299703413328,-0.00970783301881624,-0.0014745702591607741
-0.0037803152498176174,-0.0024812631566446253,0.008573354838201208,-0.009361922627919878,-0.001762536549045228
-0.0024606067733266013,-0.0015649092492418248,0.0076991802897401485,-0.009203362737359638,-0.001382424617546979
-0.0020709010801611,-0.0026194566515036904,0.008073658684771792,-0.009609321480664068,-0.0015565051318892666
-0.001676510509004664,-0.002501000132633102,0.008206041466432043,-0.010244238626000032,-0.0015539269503014388
-0.0029120047970647434,-0.002440683272378924,0.00853703473937055,-0.009938316958693072,-0.0016884925721915474
-0.0021934022177218376,-0.0022766064669960534,0.008242357605204725,-0.00897940460012936,-0.0013017639199106312
-0.0029126673147709947,-0.002384450122549772,0.00842597991560863,-0.008449975055633982,-0.0013302781443365295
-0.0023142053053839956,-0.0015364895581831683,0.007376206248316544,-0.008933293100622741,-0.0013519454289683402
-0.00269767913042529,-0.0009414926472988971,0.006977563535667558,-0.009742531974238022,-0.0016010350540736629
-0.0018302364711397096,-0.003097920875406307,0.008494396882063326,-0.010554315028861588,-0.0017470188733360696
-0.002163722126653833,-0.0019226099850276207,0.007214954710178148,-0.009710410300962355,-0.0016454469256164152
-0.0021285147500663265,-0.0019374608125964227,0.007755121778997925,-0.009515493676877915,-0.0014565868651356846
-0.002312529989445117,-0.002139256987010521,0.007832177374988092,-0.008187082767965509,-0.0012016730923582637
-0.0022754341407576206,-0.0010010130941562612,0.006403901314215532,-0.0077520921044812036,-0.0011561595062948883
-0.002917628918009202,-0.0025122719997483917,0.008504036658438685,-0.009626876506543675,-0.0016381851914656458
-0.0019378254914611537,-0.001689553675127159,0.007962341732147021,-0.010337593724504338,-0.0015006577897364072
-0.0023926509198094192,-0.0022568760700081986,0.008420768328813402,-0.010456964560174573,-0.001671430805294697
-0.0022046049432864756,-0.002852547414920248,0.007469629742778719,-0.009681998082410326,-0.0018173801744595826
-0.00212855421035385,-0.001303800532022087,0.007007104474785655,-0.009730684998939476,-0.0015389838166324395
-0.0033148195753164578,-0.0017509092096337497,0.007634878193333944,-0.008874571403632084,-0.001576355498812087
-0.0011462982391117205,-0.0026225810860344145,0.0073742220131046005,-0.009292877633138436,-0.0014218837362949925
-0.0030600870925669155,-0.0021599167688443888,0.007912562325585862,-0.008705143156820958,-0.0015031461731616
-0.0018563079755266332,-0.0023826400722403857,0.006974964390116439,-0.008117416621700263,-0.0013453500698377106
-0.0029577201546694826,-0.0009226285349216851,0.006473815443360814,-0.009866846170152585,-0.0018183448540957346
-0.003972283763148024,-0.001608788299415756,0.007877067825523415,-0.009655320776208148,-0.0018398312533121283
-0.0043878619354501824,-0.0016641584045257174,0.00853279252362002,-0.009845307889114904,-0.001841133926367696
