0,1,2,3,harmonic mean,ar mean
6673943.308850882,6414671.062583717,5641096.988708368,6087217.971292303,6179722.684483203,6204232.332858818
5993028.056548571,6849723.026893519,5992179.4098079195,6799437.914429949,6381549.350947907,6408592.101919989
6370180.540976674,6360597.385405421,5641683.335963561,6002833.509997594,6078663.230600973,6093823.693085813
6250806.1565925535,6863763.393011214,6138615.94622308,6083298.669029225,6319517.639546684,6334121.041214018
6214646.306701338,6697843.4452528,5505426.839229672,6722297.552095381,6244052.408696523,6285053.535819798
6473892.549994303,6994152.409004383,5709786.807220559,5998025.754699767,6256818.296669808,6293964.3802297525
5990639.972514453,6608600.828669824,5464677.21260561,6876827.616527715,6185684.842882893,6235186.407579401
6170746.48203679,6235760.978485947,5235864.010868554,6174865.8915519435,5922788.3243514085,5954309.340735808
6155079.482130275,6405732.547510043,5713295.683788233,6383932.830043037,6151468.975334785,6164510.1358678965
5889740.623117325,5876280.560132333,5626504.889433089,6840818.83329468,6025239.763719533,6058336.226494357
6291975.580405366,6469847.081912778,5013063.060008115,6593058.700020919,6018211.759640598,6091986.105586795
6198543.742496254,6504534.084388368,5547695.9159051515,6791872.634337642,6225129.244776547,6260661.594281854
5996877.92455732,7032852.585966895,5376082.89276204,6767604.525528328,6223597.767359491,6293354.482203646
6081787.839198739,6765945.548382545,6083143.116351939,6462303.743704963,6335563.609074012,6348295.061909547
6576016.269243766,6073168.273746589,5350526.74872237,6482831.771047741,6080159.148511933,6120635.765690116
6309570.019775687,5966068.267255139,5661770.230369064,5980489.201048338,5970705.451865511,5979474.429612056
5678902.586145909,7005448.946601085,5856739.870239315,6509806.5024838215,6218961.183523277,6262724.476367532
6171307.480002793,6615707.202221923,5382803.535844557,6071685.205778181,6027079.480641832,6060375.855961863
5875502.469498507,6531336.482425182,5824910.848656047,6541556.68181742,6174254.540361375,6193326.6205992885
6146359.607703345,6017813.242838866,6190652.012568148,6162334.761103663,6128565.523201232,6129289.906053505
5896726.26593541,6905099.664163702,5540774.823884187,6602702.36532181,6188698.640228235,6236325.779826277
6126428.64955046,6246215.9231678145,5877109.515863676,5760836.067705319,5996446.357827044,6002647.539071817
6173191.464127066,7473457.119701836,5667627.62687393,6858703.032845347,6472088.988416666,6543244.810887045
6464942.258274833,6548658.198504106,5172523.206031784,6353611.318220819,6078071.22286872,6134933.745257886
6406263.637472628,6920564.880992768,5036327.534506464,6091728.972342013,6030376.590409569,6113721.256328469
6185535.014574468,6242274.413075197,5237288.342154843,6377652.8724612985,5973702.069451255,6010687.660566451
6391763.325480284,6424161.7936019525,5184517.8503133375,6414436.549192488,6052407.925955152,6103719.879647016
6153076.502763481,6344829.744785255,5891760.175625113,6472549.837708499,6207747.0624132,6215554.065220587
5674137.891253481,6610996.408400542,5621814.873042209,6070921.394895489,5969262.790871106,5994467.641897931
6641900.599150804,6539588.082734276,5955272.7329067895,6182711.485709022,6317778.911072738,6329868.2251252225
6157762.337644626,6468635.923678022,5545072.191477481,6417474.506171849,6124133.803247293,6147236.239742994
6320247.881456551,6186850.482372715,5538477.291135627,6221768.950655849,6050194.160477843,6066836.151405185
6028237.620857448,6845934.026800084,5518807.655973976,6362818.79310292,6150821.112990515,6188949.524183607
6027088.046418417,6569107.168993697,5784588.398805822,6464905.7949140975,6194829.88011873,6211422.352283008
5707326.661697531,6811109.112413506,6394608.817864921,6676490.862781408,6367466.223649408,6397383.863689342
6175167.939883139,6636869.932522944,5706296.141526105,6122573.758487566,6142625.185062584,6160226.94310494
6208099.8720900845,6386354.6157799605,5371727.915178312,6204029.846148814,6014955.029463737,6042553.0622992935
6463255.075210181,6636225.895264121,5127765.5084113525,6675837.620664499,6151768.609427153,6225771.0248875385
6499026.075519397,6719314.093005024,5181776.840455882,6061851.089730833,6054697.869167196,6115492.024677784
6052135.2921852255,7055601.198023062,5892884.1200634185,6134662.308346173,6253257.0047507165,6283820.72965447
5683720.992945704,7262196.242728787,5798708.87131577,5852731.291056982,6088715.167242223,6149339.349511811
6613314.996400589,6409412.55433455,5508598.608189768,6466053.447158851,6216790.196169772,6249344.90152094
6036842.305476184,6463740.452894962,5529721.619025923,6610447.606835255,6130500.13626256,6160187.99605808
6400039.854768323,6356138.0277004605,5321537.6151608545,6927211.617975705,6193377.943785201,6251231.778901335
6290620.032690412,6752030.960747675,5309715.576655297,6243533.529507174,6101559.112811291,6148975.02490014
6645977.378005607,6636470.564543173,5835025.18636101,6534396.81575115,6394223.290598417,6412967.486165235
6542267.39482498,6800113.251442755,5355738.062810837,6666123.911814094,6283020.990316722,6341060.655223167
6026258.230536178,6617192.430395393,5974531.68746416,6117960.2682615435,6173866.119049875,6183985.654164319
6347148.285341061,6393019.928774382,5650710.1417619,6440128.133801416,6189871.315100221,6207751.62241969
6017332.756869272,6447238.067242714,5837071.3888976,6606322.294495393,6211366.233517955,6226991.126876245
5466914.396765574,6640595.140050037,5745238.431201629,6004872.172104701,5933872.296305983,5964405.035030485
5790095.895821357,6425417.114978308,5491590.740360099,6351777.021713067,5989158.23887508,6014720.193218208
6288368.8021682855,6840225.99330989,5637438.279791036,6820125.991963808,6356994.744041859,6396539.766808255
6108365.89920038,6172998.132844517,5306853.712967526,6084050.206382336,5895309.5855048895,5918066.98784869
5876044.128985677,7186446.9408316305,5844086.2177325245,6114564.1377679715,6211272.2620478785,6255285.35632945
6473000.250626796,6611279.722593434,6078738.718700551,6492038.454360731,6407307.938815404,6413764.286570378
6480830.228560516,7201758.110117255,5400011.044751647,5957610.991914345,6190096.0735516725,6260052.593835941
6226831.173728678,6114557.193609999,5662056.043449599,5728508.629814693,5923124.398026255,5932988.260150742
5996683.1297983,6983665.20096076,5342372.466649443,5876106.216443696,5994183.094930192,6049706.753463049
6300815.617287463,6496595.684727259,5882935.69149112,6441089.901274502,6270842.992527664,6280359.223695086
5836468.060228748,6379374.346610511,5735726.885741981,6375572.196790927,6067168.088279415,6081785.372343041
6285448.844167901,6970672.612802527,6211092.409648893,6150358.153302796,6388243.203036403,6404393.004980529
6152201.783476311,6261912.331590739,5366581.760918806,6518112.652504834,6042332.10036017,6074702.132122673
6378231.937150382,6711195.9299785895,5569754.585484069,6148491.672882719,6173119.2109072525,6201918.53137394
6386177.658079145,6010932.951148905,5216572.909432865,6402865.929007095,5962775.754206704,6004137.361917002
6267380.681885304,6622738.346452596,5615102.178100069,6429064.005196792,6209386.554794891,6233571.30290869
6479630.388827729,6360156.4740142645,5651728.310835682,6544470.069776602,6237365.313553153,6258996.310863569
6061754.832713825,6263754.667119708,5776620.944395113,6427587.627557938,6122683.271068106,6132429.517946646
6526518.419891446,6118567.045806396,5895708.837329238,6232371.131433923,6185004.549255712,6193291.35861525
6349684.1613425035,6619456.828248077,5828022.562692812,7044734.573180257,6429909.6740864115,6460474.531365912
6340238.3125448,6675724.838788725,5460623.167537248,6087945.698867112,6107732.317774812,6141133.004434472
6231789.336819874,6933443.151081209,5849716.8777179215,6033493.947566832,6236494.787400728,6262110.828296459
5826398.914266295,6552628.000883418,6073755.773540092,6649876.87023289,6257189.663011514,6275664.889730674
6312573.595623861,7075119.8133406155,5252704.863178318,6012428.500094654,6093338.302485251,6163206.6930593625
6415645.6527467165,6286143.294610701,5673347.292348641,6912249.11330246,6290470.259738287,6321846.338252129
5404092.274925659,6091984.188416504,5674362.261274748,6228903.929547981,5831173.843755384,5849835.663541223
6587369.197075035,5836576.578370494,5367374.067214343,6316643.440316819,5990160.3527743695,6026990.820744173
6019420.668497502,6238109.680798761,5376281.99896267,6374453.773532434,5976283.85423715,6002066.530447842
6137964.198163208,7286902.1343274135,6302882.483569518,6247858.760248067,6463441.027239735,6493901.894077051
5751176.210672743,6530518.875368262,5898905.523175186,5777019.699722643,5973472.357589229,5989405.077234709
5682814.655815735,6951251.182568095,5799745.785943275,6099849.272904092,6095814.378902884,6133415.2243078
6383869.368147321,6569580.046571075,5663373.306571546,6369156.108875477,6226248.601542585,6246494.707541355
6704420.404563772,6856548.705916549,5246206.134896502,6213125.973222098,6186541.471929831,6255075.30464973
5705438.68922108,6308296.368668822,5503367.350656002,6302341.299836355,5933213.773757699,5954860.927095565
6438311.405731874,6287583.453126783,5660149.645854341,6556923.263438081,6215540.928560571,6235741.9420377705
6278931.395457567,6440500.962311731,5493034.330454191,6229017.265204122,6087187.653834412,6110370.988356903
6118200.477049925,6639838.008847304,5931532.497851393,6402326.36169231,6261382.447611841,6272974.336360233
6482250.929514657,6663129.594479215,5768207.420282425,6685211.039625181,6376584.969860209,6399699.74597537
5597281.83077165,6214562.957429133,5426746.036364185,6966936.615775679,5993603.87634341,6051381.860085162
6307626.140555744,6004212.013701245,6042268.956865081,5500291.090898142,5948863.872726188,5963599.550505052
6541756.070767711,7104761.468839222,6129076.3484712485,6607506.778510497,6577707.901524337,6595775.16664717
5858296.700126746,6540264.59509114,6030148.304999368,6616369.975444904,6244431.020643448,6261269.89391554
6083594.997532608,6573240.027314545,6468871.965308158,7485408.17110614,6614979.698061398,6652778.790315363
6540776.215808581,5892854.919546545,5972695.218845433,6354496.741814967,6178736.372039369,6190205.774003881
6355658.4167777,6450507.148922999,5128325.935771282,6409130.506667866,6029640.273064483,6085905.502034962
5804472.4339610515,6489459.745178965,5492226.300613552,6696283.071006701,6080976.56118145,6120610.387690067
5670423.9636003105,6906152.669247807,5447611.373431953,6337659.480856477,6037683.667000402,6090461.871784138
6153986.0020128125,6827380.371207687,5696970.857634501,6371302.125634669,6235861.781109827,6262409.839122417
5281949.900774461,5893051.7052828,5314159.495998844,7112408.489570606,5815718.067996684,5900392.397906678
7339581.156883318,6416128.231297031,5333942.075033285,6342568.558377541,6276988.862522638,6358055.005397794
5043675.71265224,7047673.741809245,7018794.061816072,7049685.200316791,6405290.115671341,6539957.179148587
6475657.26523968,6463949.713479078,5376804.780568402,6492197.489062948,6161963.1970720105,6202152.312087527
6207141.389392131,6703257.736126124,5057567.014229078,6508223.880816249,6045389.701741623,6119047.505140895
6184532.71886689,6482220.109236114,6159275.995858554,6382667.072262723,6299283.0466575185,6302173.97405607
6360152.39442576,6665526.404615398,5909188.019960744,5917163.563822492,6196914.933521659,6213007.595706099
6209066.41285827,6283756.216839364,5725594.449022313,6492663.620443798,6164566.453708927,6177770.1747909365
6519424.66013245,6221532.084634963,5086394.364267604,6114697.087519051,5932401.440187991,5985512.049138516
7046165.374443681,6610618.666703542,6016183.759611213,7632459.625856721,6774716.306113606,6826356.856653789
5953691.006457491,6857129.872946672,5380707.262616821,5677397.760628601,5919061.128900711,5967231.475662396
6319784.1965373615,6640544.661609802,5527096.313342065,6642877.877445283,6247195.593963141,6282575.762233628
5877562.350548077,6569797.79190984,5896314.390388055,6516085.7039568415,6197571.607892796,6214940.059200704
6120217.067195673,6242062.188764589,6187177.634484834,7067166.748143718,6382431.803569191,6404155.909647203
6220663.35235854,6353757.879166292,5694968.902834329,5957577.540947129,6046051.7682891395,6056741.918826573
6363687.202956038,7005394.684426948,6071603.605709029,6380976.592274778,6438054.659085816,6455415.521341698
6167465.09043662,6931122.033180193,5799449.367860001,6770807.780268628,6384259.157514793,6417211.06793636
6255083.45890789,6674959.518946178,5745941.452265755,6277690.134762443,6220706.7393895285,6238418.641220567
5816430.107085813,6104750.164435196,5770116.175350752,6959967.195081997,6128209.457048987,6162815.91048844
5868784.683646068,6071429.156024908,5499825.128556162,5997874.45271063,5850959.196735001,5859478.355234442
5663259.610661629,6251395.876215493,5940171.342567447,6613739.564115126,6096754.923059648,6117141.598389924
5828237.4707731,6787231.919946048,6169315.924307234,6368189.141658682,6269229.243679418,6288243.614171267
5895383.052220171,6731008.425131431,6202959.539095789,6673439.870059137,6356758.412426814,6375697.721626632
6671970.371883322,6427757.498087944,5759515.0337277055,5964364.508766676,6184825.469490198,6205901.853116413
5842250.045664058,6721917.256634737,5818775.821998642,6276651.818606737,6143335.627281571,6164898.735726044
6006504.943062427,6481855.673802256,5736891.622053694,6578811.995317396,6181649.0545704365,6201016.058558944
6205308.861894057,6291511.316901898,6027135.531198849,6384630.48999704,6224333.514532182,6227146.549997961
6434537.033657281,6183740.764510754,5220736.3113900935,6835385.323343374,6107176.589220948,6168599.858225375
5717037.337359036,6760002.463886106,5810913.168933117,6455192.348246011,6155278.3862119205,6185786.329606067
6207875.318993317,6205033.854692012,6181540.563327563,6918004.2900883285,6363675.994202762,6378113.506775306
5813345.264912624,6599744.488265473,5415467.6498096045,6656988.484886977,6075210.975582787,6121386.47196867
6199116.060599347,6465429.636483339,5606263.879143494,6352064.37030151,6137010.640481839,6155718.486631922
6036664.130477067,7034159.523560416,5762558.476710479,6796821.574758289,6364567.95736401,6407550.926376563
6241747.946789335,6764752.772064476,5113477.999894537,6267440.635069482,6031790.841145702,6096854.838454458
5843860.344310678,6180171.246094891,5438725.403768644,6375585.65830877,5937867.43619931,5959585.663120746
6082296.1918497365,6908890.147968553,5816456.679449961,6912228.590451548,6392331.668609946,6429967.9024299495
6192815.702460091,6996098.214567465,5379586.023840686,5897527.561431032,6061848.347115064,6116506.875574819
6232270.327576184,6556332.170866683,6013235.932593095,6523904.0559522575,6323493.456844664,6331435.621747055
5357740.689654038,5907660.257065665,5640844.061236946,6666287.974733164,5854761.99396032,5893133.245672452
5387011.1340991985,6525762.953488571,5668094.293027432,6348702.975815035,5945222.718934697,5982392.839107559
6699247.6321896175,6494977.204720486,5509661.95451957,7044144.366345701,6382671.366851271,6437007.789443843
6136728.202800446,6639155.918079424,6161585.803177852,6721695.273693447,6403660.713448871,6414791.299437792
6251621.792153793,6025936.655127568,5222657.420221683,6439128.1501921,5946348.498823473,5984836.004423786
5649982.136103873,6227090.701728608,5401755.542781014,6385147.568672164,5888251.598379742,5915993.987321415
5737560.757564808,6724006.7255601175,5102622.022417272,6488024.495846145,5942487.949453892,6013053.500347086
5744890.993481116,6832262.898048373,5767699.160684285,6105139.399621552,6082652.140386034,6112498.112958832
5901251.061837208,6104809.028942009,5791578.501345865,5647644.122705615,5856598.024340217,5861320.678707675
6344471.019889843,6763055.8537975,5567907.106445625,6440862.804898712,6246690.169592522,6279074.19625792
6209630.374142872,6494405.941655779,5562005.618448463,5361171.062918191,5870813.98934568,5906803.249291326
5654850.345495513,5901749.379610374,6041467.047480218,6604022.871111883,6031124.913207442,6050522.410924496
6514067.048362398,6743017.432913178,5584614.02681692,6144098.948319669,6214686.170401313,6246449.364103042
6322683.969213683,7181334.95215278,5867161.328002418,6826434.622439757,6511051.609580725,6549403.71795216
6400384.413275673,6092178.106552634,5575501.857505762,6468105.190477154,6112970.544853728,6134042.391952806
6612345.602612026,7064104.786059367,5178582.011354111,6459041.126004669,6242997.946206666,6328518.381507543
6102946.049156902,6729207.50836214,6325479.67552532,5880207.032445762,6244009.487873841,6259460.066372531
5857017.2611460695,7127735.110785987,6013051.765621695,6541781.052279663,6347182.678445002,6384896.297458353
6364693.381132217,6431280.649700787,5855426.50735269,6239269.300189242,6214425.1628802605,6222667.459593734
5971508.613303717,6937687.901581973,6058299.6045769295,6440547.3121267315,6329802.640353458,6352010.8578973375
5942593.250290681,6626085.335157567,5186949.975290248,6543470.313724537,6016747.554803885,6074774.718615758
5509482.918758495,6748924.186235597,5715112.691738427,6746822.649034618,6126797.804662759,6180085.611441785
6093868.2261602385,6304909.317052482,5551125.537345336,6542022.21478827,6100280.761362101,6122981.323836581
6260037.005687954,6906883.998243067,5519448.109610821,6873964.307249875,6337330.906125092,6390083.355197929
6262900.116451019,6734958.559440412,5296113.014090319,6127758.326937558,6059146.469397837,6105432.504229827
7506252.043750266,6397701.700666468,5445819.947442505,6263408.216842994,6320982.948485525,6403295.477175558
6514020.548506252,5964764.135111192,5545223.3229127545,6424911.348881951,6086929.240359728,6112229.838853037
6116522.03552417,6711716.939384116,5368532.2926027505,6081991.710403406,6031588.183415382,6069690.74447861
5575261.413881357,6941179.471639294,5977024.669883755,5756338.42559964,6019922.431959326,6062450.995251011
6018178.531446383,6657666.801483209,5833568.354868794,6993300.452611635,6341338.382001983,6375678.535102506
6620262.59658703,6317960.779457196,5154656.103449851,6747775.484676932,6139426.255189108,6210163.741042752
6417876.493225921,6731771.129888224,5150551.044125448,6411438.485868471,6111635.292338931,6177909.288277017
6467079.617585911,6319451.218663452,5453728.1821340965,6169833.111192716,6076158.867035394,6102523.032394044
6129843.935348333,6533117.345312398,5770882.319685522,6167597.992621335,6138509.532443427,6150360.398241897
6715313.901177783,6681642.304946549,5585545.990258158,6287475.596491488,6282817.512052863,6317494.448218495
6667432.1786123905,7012749.571906443,6006762.779022785,6647074.401167691,6562741.853718116,6583504.7326773275
5783800.865426359,7301434.806574368,5923442.827831973,6010892.138534962,6201151.753950448,6254892.659591916
6519087.943726695,6198755.424066219,6098576.756553048,5995211.636101596,6196834.410889576,6202907.9401118895
6394054.050306975,6220448.157776519,4939853.644152791,6296778.432919637,5896209.581813348,5962783.571288981
6133054.386429024,6862121.330617301,5485501.409636401,6495005.305388155,6201150.165412089,6243920.60801772
5771020.253975273,6783805.980411351,5638271.487740621,6522063.574732326,6140860.705292957,6178790.324214892
6900849.44091812,6262775.635318327,5928821.315300936,6247006.283988596,6315846.917241943,6334863.168881495
5801487.363818416,6819682.062230838,5846008.15377125,5824789.483554268,6044661.791245445,6072991.765843693
5900252.466246147,7371118.0037385095,5386409.222269702,6266004.469190774,6150130.786146149,6230946.040361282
7424712.047460294,6944804.5777925765,5913751.250827315,6631117.461875306,6682488.098853852,6728596.334488872
5868080.570388982,7131888.53975104,6091332.111428593,6484039.092560623,6359084.636540933,6393835.078532309
6402243.745143987,6717090.085506948,5853514.391060704,6953802.928411485,6454601.032061024,6481662.787530781
6390971.869162774,6523644.149059646,5672498.380741622,6419810.36098551,6232313.011557839,6251731.1899873875
6077668.119444634,6340672.309226134,5935410.803093218,6322505.808365993,6164332.686234841,6169064.260032495
5894227.716053265,6472807.080715771,5984516.929313122,6628032.250684994,6229343.947814423,6244895.994191788
5830262.994192674,6376241.4497631285,5851718.081012091,6244141.181136751,6066202.019227715,6075590.926526161
6024604.334684926,6289910.364302123,5408199.336575218,6400344.035767549,6004952.79573863,6030764.517832453
6288368.8021682855,6840225.99330989,5637438.279791036,6820125.991963808,6356994.744041859,6396539.766808255
6013388.974596062,6076794.83069306,5154188.24848653,5940464.453555666,5770257.274407446,5796209.12683283
6138931.749368347,6438678.721296374,5370650.701723179,6640061.344701946,6106829.637994145,6147080.629272461
6203684.225630725,6261671.796667391,5398297.517131451,6698465.045715752,6102884.108630349,6140529.64628633
6710008.70393721,6704788.170116038,5573529.35491439,6187834.88601997,6257771.486403368,6294040.278746902
6547594.678494527,6680345.106308314,6278099.862668338,6347744.96398105,6459522.385069359,6463446.152863057
6824154.035401547,6641395.458373984,5198336.303638262,6148324.326850504,6133800.358505728,6203052.531066074
6764241.056757423,7253017.050422358,5517502.966357096,5725494.544206416,6234329.303995234,6315063.904435823
6512086.2139556175,6238421.929529061,5741730.851283988,7094243.855146126,6359498.348047443,6396620.712478697
6914493.232269526,6528817.167252483,5421234.211846048,6294245.506466392,6239023.433086467,6289697.529458613
6087265.40798124,7238943.787921164,5770638.647757134,6023459.046974855,6233173.481284079,6280076.722658599
5659721.180572099,6449219.509911958,5952443.723199971,6305913.280408278,6076033.55302132,6091824.423523077
6440480.418070586,6246063.321832829,5888914.55839648,6166043.59417262,6178962.287766325,6185375.473118129
5928514.947476208,6197511.403987767,5885641.526320831,6470862.74503375,6111766.122858522,6120632.65570464
6719907.2164915325,6251671.495128986,6137901.287697984,6719165.622733297,6446217.416045429,6457161.405512949
7240620.054016412,6485737.966107968,5002262.989942469,6434952.725470412,6176604.601026566,6290893.433884315
6095493.346348517,6087058.959502196,5665878.803638989,6755597.735408441,6126896.3112757765,6151007.2112245355
6354846.538712723,6648380.412482761,5552637.275939568,6579433.916194614,6251405.13818932,6283824.535832416
5903338.61517274,6746480.07438538,5395664.119405763,6465712.2693989035,6082566.7794211,6127798.769590696
6474701.857035616,6724925.683622073,5194916.732340213,6305730.446913528,6114061.7587045375,6175068.6799778575
6834015.09889681,6672619.063174282,5604458.904245428,5898938.497646105,6209787.384740729,6252507.890990656
5778039.813340822,6774791.855564611,5489417.010078789,6432087.168217486,6076124.834561767,6118583.961800426
6153107.966087871,6084196.898072582,5224600.585164137,6463978.498898372,5943665.337415235,5981470.98705574
6508219.648350675,5499830.845059111,5539683.964389328,6978925.526424602,6067226.035261372,6131664.996055929
6634750.085157387,6217411.087118194,5418773.598683328,6287161.353161554,6105396.345542057,6139524.031030116
6083058.648371582,6659208.939902299,5762916.623418402,6607177.136188596,6255544.136483058,6278090.336970219
5401328.458460519,6488357.743886795,5645198.820589202,6248449.083076456,5913282.572052968,5945833.526503243
6151967.248732154,6750086.934931797,5337284.09060057,6922858.936965702,6225622.09981772,6290549.302807556
5989305.666368527,6842245.849992653,5576693.657733724,6890965.481838348,6274014.058515755,6324802.663983313
5974400.222190987,6563663.301810529,4835973.092527417,5902434.862118974,5747622.033367994,5819117.869661977
6450147.944749989,6717257.5816871105,5641128.638867436,6630870.842128655,6329266.892297827,6359851.251858298
6094798.940291101,6707149.014797552,5396737.957178947,6625386.477941036,6159525.451680014,6206018.097552159
6254999.6240809485,6353273.528591185,6200145.308688176,6599089.3397430545,6348260.2785083745,6351876.950275841
6097687.624135216,6881395.044665255,5937220.760898612,6501489.379395951,6333564.967641887,6354448.202273758
5773888.275145721,6910151.048014158,5861777.446347455,6526625.653861718,6233215.103553719,6268110.6058422625
5678105.584751052,6217621.354511314,5409198.721854247,6415593.498682057,5902414.415444004,5930129.789949668
5907635.316601578,5759166.926455479,4851123.442901233,6339498.683307005,5659408.148973115,5714356.092316324
