0,1,2,3,harmonic mean,ar mean
1526694.9209141417,2243960.262499438,1244965.2461445925,1855181.1611099157,1637387.0539534478,1717700.397667022
1654328.1033253374,1962989.6252662437,1205919.4695912874,1965187.748997986,1631320.0020896783,1697106.2367952135
2149610.307574973,2216356.5002538185,1214637.085535285,2048565.1580256876,1795469.7191269682,1907292.2628474408
1944844.413386606,2591619.740900918,1438349.5522764444,2311493.5316506624,1972482.840749338,2071576.8095536577
1820174.194748821,2068861.103340553,1340210.4580747094,2111515.7881537303,1775804.1980108835,1835190.3860794532
1964824.722809004,2392129.7903325357,1493275.7840104226,2315554.06424304,1971881.4483392343,2041446.0903487508
1837615.4660656825,2425612.787094759,1484712.0031340683,2267717.869814241,1931477.2648020731,2003914.5315271877
1513057.2618857375,2316371.561959686,1470042.096134946,1980446.1569447047,1756070.7579987335,1819979.269231269
1875849.533804937,2169867.3177642548,1339539.1843658686,2150798.9276004364,1813714.8371571072,1884013.7408838742
1700003.2494275693,2181900.7535407073,1419366.421919207,2128099.9074486974,1800996.5345651698,1857342.5830840452
1921255.2392870681,2283251.577312222,1534246.870538116,2361509.9195684427,1966850.2997260652,2025065.9016764623
1832106.4426226441,2028945.0978051024,1278865.3290560474,2015876.7384268434,1726599.8146909708,1788948.4019776592
1633611.0051749072,2020901.0252895062,1245272.6289833593,2038298.685190395,1666241.877039563,1734520.8361595422
1603563.6311569926,2052160.9209539867,1331617.8793613387,1915680.8821633777,1677939.5770156728,1725755.828408924
1537611.1803273659,1993134.5605701085,1318098.532350238,2051251.4312983449,1667877.5122410676,1725023.9261365142
1920680.4891480966,2258997.8935918626,1321638.8496950625,2259568.4012689283,1849692.4099713298,1940221.4084259877
1810434.2621107723,2326939.2564616473,1401001.959954811,2291236.633481227,1875888.2730206116,1957403.0280021145
1593645.0136370724,2145035.0105427504,1367971.7173889768,1864606.2057200666,1694196.8656689853,1742814.4868222163
1725973.915145721,2109516.9115857366,1204038.1292185886,2126757.1954760677,1699117.6068898793,1791571.5378565285
1660234.6671163237,2019309.0255660731,1339245.975544247,2070390.2691658533,1718779.3844905414,1772294.9843481244
1679176.0478111869,2063579.2013345512,1520515.9665636444,2147871.3872887194,1815397.817571689,1852785.6507495253
1679292.6868518037,2075087.1332868203,1159188.3775778317,1953096.519297455,1631270.6066264797,1716666.1792534774
1679364.8257941615,2009300.4320799422,1307946.0346089483,1814281.782518443,1660516.723730789,1702723.2687503735
2058423.102113802,2109816.7597491015,1398549.8200467725,2528989.780598278,1932157.3593630858,2023944.8656269887
1636420.4261894696,1804046.8193895668,1142147.2327475778,2082776.2405839555,1586626.9600835368,1666347.6797276423
1672339.6599762905,2269769.8069436345,1189319.5756898164,2030005.5543125316,1686365.9843578034,1790358.6492305682
1730956.615512695,2185590.2558231386,1498363.1463608798,2138605.1012912355,1843108.1861264608,1888378.7797469872
1510167.8875426995,2080389.4140744149,1172740.2962529575,1730906.128149099,1554428.4716581043,1623550.9315047925
1751695.0225845324,2299612.0133704958,1343176.3903828047,1980316.8605152168,1773674.5639722517,1843700.0717132625
1916722.5115773396,2213675.0473715784,1285335.296964141,2083279.4670609292,1792531.5583519773,1874753.0807434972
1745477.3998939204,2237313.543083091,1299383.0710090988,1941362.1021102981,1735680.1800669264,1805884.0290241023
1940099.127708134,2296087.716754327,1408055.293507206,2316583.6977534327,1911287.1028293485,1990206.458930775
1497168.6977184669,2004370.6418825584,1369567.934548309,1930807.760047905,1656374.8106251427,1700478.7585493096
1919594.3012079122,2027438.9328638045,1199766.5979886462,1860287.0646683548,1676991.7587837367,1751771.7241821794
1436171.944702121,2181929.7177838907,1388956.6056622844,1973170.587240611,1679706.2176590187,1745057.213847227
1687056.3956540774,2036110.3383353818,1268651.2367232996,2195177.5461856,1718461.3432241448,1796748.8792245898
1542134.269090179,1857117.032462378,1142775.9755874074,1793952.5448112602,1527060.570452618,1583994.9554878061
1900741.8694091477,2151265.5147878663,1552062.4747804028,2394469.8206735356,1948476.4579461748,1999634.919912738
1718628.9738204712,2046155.0929734074,1163856.9824754838,1902408.815598807,1629034.522768901,1707762.4662170424
1717184.3507490223,2292854.174059131,1386625.9048872218,2417185.934750388,1857557.348226315,1953462.591111441
1600615.7861081613,2099650.1804002407,1252403.0318369651,1838786.1398840826,1637109.0656651354,1697863.7845573626
1549815.908895995,1919252.6495186356,1209561.2748290428,1851539.7393889567,1579085.8663971988,1632542.3931581574
1535203.4971547958,2060755.2557447741,1380696.9235151624,1815914.735247192,1658651.9311647485,1698142.602915481
1664524.8604208357,2058866.0529571744,1216379.6027566595,2081997.2908500617,1674413.5519158987,1755441.9517461827
1559229.3684040704,2034175.3446995958,1222377.5053808833,1693425.9732673953,1573849.5936778595,1627302.0479379862
1608184.7905420123,2170712.8911299245,1221755.8175390023,2338101.5338478712,1717704.8155178272,1834688.7582647023
1617457.960747207,2124777.6204880984,1262286.133569143,1973444.7613659296,1675158.9344877638,1744491.6190425942
1753123.740492043,2182833.6602240903,1372469.2511723984,2061657.6941491067,1783969.4597683714,1842521.0865094096
1708600.8593548033,2287189.514751443,1283859.9353717566,2257795.739642848,1782290.504721716,1884361.5122802125
1813060.5049685535,2103628.464387599,1251114.3638625285,2203417.079663101,1754346.9759626961,1842805.1032204456
1960308.0901518615,2057532.7340218206,1227984.6405648268,1935013.2804177909,1718746.366822951,1795209.6862890748
1550709.3100067533,2267236.718718303,1202794.545700361,1919599.2506656377,1640506.7467315579,1735084.9562727641
1682009.720388862,2084497.4428867388,1264928.2252972827,1912025.9442047256,1675166.0619969412,1735865.3331944023
1728569.5599377307,2275261.2533465344,1430006.2096398093,2360081.8509992613,1868255.506685353,1948479.7184808338
1716984.709456212,2065252.3883987863,1351144.1466645559,2182339.079322332,1766038.6383704208,1828930.0809604716
1541886.5520940158,2550430.9519090788,1298525.161212239,2177981.452938625,1762198.43671724,1892206.0295384896
1683492.1805640738,2089273.1721363256,1379482.0326105792,1805377.4010927817,1701078.5790169805,1739406.19660094
2011922.9561437452,2558335.5001955344,1407439.7747833855,2490880.155554216,2000109.4398072925,2117144.5966692204
1754537.801194858,2125189.6908088415,1379209.02120854,2014813.285784468,1768445.0469884363,1818437.4497491769
1777538.1529230056,2456703.002235091,1190259.4405105808,1947149.7949452654,1721652.2385313194,1842912.597653486
1967026.8188243813,2427755.660861594,1432420.9755202138,2318825.045370412,1951546.778506417,2036507.1251441503
1543794.4022159926,2063957.0849846364,1252564.9076883025,1911970.5131707222,1630228.8211094802,1693071.7270149137
1701579.1519250113,2294401.911668866,1302644.0690438615,2214512.211189639,1783509.6351076413,1878284.3359568443
1629359.2902100384,2054120.6770571265,1212293.2563258822,2033772.5675966225,1654845.228271495,1732386.4477974174
1877537.1569225767,2253144.26536503,1350278.0339046917,1782898.1116556444,1755995.9258410635,1815964.391961986
1698786.4549509133,2176511.098302039,1408890.6053130412,2171878.422924927,1803169.8896886392,1864016.64537273
1816125.264297676,2088797.5901705904,1471647.9017530743,2324332.8191714995,1869937.8828595106,1925225.8938482099
2225121.4407672524,2266680.6006413754,1353857.0703926354,2191089.9759150557,1917902.5564307664,2009187.2719290797
1781490.757208065,2295009.223444732,1256508.0970025882,2309318.8543319004,1796993.43135208,1910581.7329968212
1563613.534934844,2069126.1722250606,1296966.2200156865,2001630.7106663547,1671218.7984337604,1732834.1594604864
1737981.2059175754,1942352.6946018855,1109655.1802299207,1655355.5293274396,1541128.60575403,1611336.1525192054
1996167.315562776,2204099.212804716,1328833.4539462284,2255671.5589282867,1860009.3684071493,1946192.8853105018
1906356.9257824493,2250200.77792237,1244929.3648691888,2272954.2131608455,1808171.1078766887,1918610.3204337133
1631426.81095397,2022920.7553232843,1274759.1834717775,1872700.41025302,1648977.7716801616,1700451.790000513
1926083.793233779,2306404.5509920632,1290059.0872117565,2027661.8494843792,1800908.9199759199,1887552.3202304943
1560033.5338721052,1977691.0983111246,1249730.6273400092,1937704.087078555,1624102.2576915012,1681289.8366504484
1606930.5081675448,2054784.69339514,1300019.193718394,2136096.579754849,1704785.3260591386,1774457.743758982
1942580.4262244343,2394290.464527846,1502308.2879256199,2289411.9359129886,1965722.5196084948,2032147.7786477222
1616855.4788379206,1904883.2474558856,1313600.8298796164,1888435.0632482981,1643212.3547811976,1680943.6548554301
1633304.1433961114,2076918.1315926788,1221284.278190282,2004191.0616735378,1658716.5256827308,1733924.4037131527
1578584.702689058,2235456.1356559284,1226562.6714253668,2089808.347155169,1684484.212277721,1782602.9642313807
1719054.3472818842,2406679.1429390255,1410350.439099123,2206785.1148885326,1852351.8142069904,1935717.2610521414
1704802.4694568985,2001237.2230577797,1196951.0315661188,1861547.0344388443,1626735.2100964591,1691134.4396299105
1608954.4923844053,2367423.2950655757,1336534.814355858,2022309.88657896,1749315.002749508,1833805.6220961995
1809256.6509062122,2253601.4985585697,1316755.7235892825,1931220.3419401937,1759249.3911925321,1827708.5537485646
1639352.2564851346,2143267.6871716506,1284194.5616310812,2075220.915322106,1711487.006748364,1785508.855152493
1637308.082244259,2121046.356891126,1222574.5028251163,1950010.7980392461,1657695.938407275,1732734.934999937
1581569.7593715643,1995042.3087625585,1285893.7913541712,2090904.1685568232,1674020.5632192667,1738352.5070112792
1651785.413333879,2246017.0838510585,1426093.8235674456,2025557.8710123156,1781304.4499223398,1837363.5479411748
1591154.2712165094,2330221.678914812,1432503.1918891014,2122807.2065452863,1796322.730723662,1869171.5871414272
1684339.8242186839,2250511.3683947627,1384896.0265342197,2064461.8867547186,1782124.9971981458,1846052.2764755965
1738162.2479969666,2217096.8016043077,1330917.9937538046,2218851.495220622,1795005.6150990138,1876257.1346439251
1533625.1568644966,2044923.0787783605,1160659.5741274229,1853371.0798219799,1573438.9697000757,1648144.722398065
1537768.152974202,2001384.6227582633,1313666.3278723336,2087096.3520465815,1673423.0803147114,1734978.8639128448
1570672.7631552068,1963096.9111133625,1361659.074687587,2035782.9671494444,1686569.0430519206,1732802.9290264002
1427172.370495226,2135802.536993168,1269372.3760465698,2110290.389954773,1645715.5991065463,1735659.4183724343
1549474.8814640741,2151330.6552610938,1294773.303242216,2073652.0947206782,1691485.3567523868,1767307.7336720154
2079526.5054296602,2265477.5447947085,1353218.2867143867,2243279.190664224,1898396.127571438,1985375.3819007447
1923630.2182660701,2043396.1422151786,1322158.115974903,2265502.092212998,1812436.191605409,1888671.6421672874
1558510.4287450947,2392683.8082213327,1289233.3184229585,1983648.870320457,1709872.7991309762,1806019.106427461
1605769.6727660575,2239283.648540929,1260470.4574622638,1751413.4072545122,1643623.2742541179,1714234.2965059406
1704127.3614038858,1970200.2349949758,1224452.5011653756,2037597.569770455,1665390.6935450695,1734094.4168336731
1799579.9191269379,2062270.0140067355,1412587.7500278607,1836403.7055981723,1744400.8062025097,1777710.3471899265
1720863.802859013,2414501.097094514,1330685.7903122965,2244930.139829149,1824644.282525713,1927745.2075237432
1737393.1883490742,2508654.708365316,1517645.7785951982,2269328.9959407374,1928855.00157036,2008255.6678125816
1694206.7725574744,2190603.9325443325,1153369.6743294706,2048642.4559313075,1665351.9604752818,1771705.7088406463
1515043.1619091395,2324865.224449613,1372866.1445224248,2065724.4628727678,1737110.5054696917,1819624.7484384864
1876383.781776794,1950780.866075403,1386576.9867022606,1981224.7480147183,1760955.5367530216,1798741.595642294
1830857.0272670058,2360828.999356088,1188846.467662016,2147319.7767214742,1756990.125501114,1881963.067751646
1735665.1716642452,2125324.5484163384,1246883.7676842918,1849083.7702775376,1674009.907829624,1739239.314510603
1846700.131676216,1974337.557647632,1192411.5539946593,2038079.5034606976,1682581.0435196569,1762882.186694801
1654753.1863766608,2083266.4602675596,1351863.3089091047,1987827.4850505623,1718865.2670795429,1769427.6101509717
1672019.6956320337,1812506.1279398864,1198286.852103808,1888551.23859473,1591195.919840766,1642840.9785676145
2043043.766026684,2179769.046834415,1385662.5022158006,2444052.463108944,1923943.6721492663,2013131.9445464606
1727227.1770086763,2085425.9439502587,1371568.656400535,2080481.7023272153,1763488.743944597,1816175.8699216715
1769666.63589848,1998351.2407366505,1315788.739174194,2221741.689889174,1757787.0809491803,1826387.0764246248
1824794.1710550676,2175773.0628763163,1335793.553927647,2186898.812229628,1807092.0474512537,1880814.900022165
1490570.0959378993,1973160.7625227317,1230229.3757867762,1870513.0814325467,1584061.46152129,1641118.3289199884
1552111.1440969927,1964365.1649875673,1269124.5066599254,1898995.317633051,1620815.7645913546,1671149.033344384
1704577.5232398494,1947339.718287425,1177721.8635553226,1912071.083822602,1617948.3968733305,1685427.5472262995
1718896.2735192042,2129454.8077761913,1323302.5566824204,2045803.709688611,1742264.26241108,1804364.3369166069
1942588.2478174355,2432205.007474561,1391746.6207063787,2197916.41133522,1905283.924692226,1991114.071833399
1713407.710703714,2148684.604614188,1306560.3304672732,1873862.355164911,1703534.8497307396,1760628.7502375215
1901375.2404478723,2027352.1729126645,1255453.908059165,2151678.257919041,1754026.3231057893,1833964.8948346858
1889590.0170791913,2321599.8186674253,1568327.7043715168,2376262.3809745833,1981764.2269154657,2038944.9802731792
1708692.3068979613,2310804.1606069114,1251672.3202857033,1908560.9408576167,1708759.990110361,1794932.4321620483
1567563.2229200266,1885466.052597472,1343283.7781133465,1948286.9550897514,1648790.0724020675,1686150.0021801493
1859659.7174714275,2407762.000647488,1426924.0547552644,2152976.7118958463,1888273.161930655,1961830.6211925067
1650483.7330905297,1918324.9068752525,1430394.5640857872,1909981.785287364,1702240.5788087258,1727296.2473347334
1678523.7737877953,2145219.637915526,1229043.2785149403,1791009.4842212766,1643453.1224467154,1710949.0436098846
1587790.2397099505,2303425.1394201294,1382208.86909616,2265747.38424574,1794705.9725645743,1884792.908117995
1924437.3426484193,2135801.8449672814,1261899.8015534845,2180092.8609617027,1786517.7126563138,1875557.9625327222
1698284.5197876978,2290873.3068940253,1521172.2439669496,2018809.1775614596,1836485.3094080847,1882284.812052533
1924190.0101481515,2277812.811189378,1252052.9156053406,2205515.4311511833,1809288.4467270405,1914892.7920235137
1408604.1460557936,1929788.904177673,1120019.2263488325,1922123.7199115842,1514455.243714799,1595133.9991234709
1525974.3765239387,2013240.7135836256,1224869.12413521,1865309.281298339,1597094.266147933,1657348.3738852781
1750210.9155940542,2164501.1112070275,1332716.9408702138,2172981.4439084097,1782607.4347220387,1855102.6028949262
1861679.5163158453,2141457.9033851153,1403231.373404377,1869912.5618701994,1776556.939691719,1819070.338743884
1468953.6205098785,2061709.2776546725,1218819.5719139695,1956168.1596169416,1601626.8658973565,1676412.6574238655
1585978.1700888088,1964791.3040095102,1327950.8610315067,1891140.332384927,1652000.337888169,1692465.1668786881
1497162.8527107653,2211062.6098097907,1379230.232775575,2124552.466101668,1727167.38774445,1803002.0403494493
1680876.798146692,2160002.8201235537,1257887.3260994002,2324513.408599628,1752025.891219336,1855820.0882423185
1669664.2780010547,2018153.5247810949,1293519.542131371,1967990.536978239,1683755.1433586988,1737331.9704729398
1500322.1682734638,2146725.3729241616,1401987.6986628317,2241944.1690373686,1745456.775139304,1822744.8522244566
1930519.4745001567,2167060.4537981236,1597855.6479307858,2642590.6083366713,2016428.661586299,2084506.5461414342
1731539.9663566207,2278860.5292808725,1247577.7361148004,1983048.4350596142,1722531.39310442,1810256.666702977
2111739.9060828914,2279870.2856807583,1559787.7339499842,2293997.326539998,2010860.8750403973,2061348.813063408
1518499.9799517726,2040259.5514564924,1127255.3068276865,1770270.6573225453,1538062.7074390666,1614071.3738896244
1507676.3221930466,1995047.1533604087,1164085.0618605795,1747479.1830167037,1540944.6762214343,1603571.9301076848
1714683.2462550267,2167310.715881985,1080056.7255342233,1927818.0813752403,1606943.3831970773,1722467.1922616188
1837803.7578871602,2149225.453942976,1184021.649831171,2252223.6730868393,1740646.7486592194,1855818.6336870366
1692678.4226841033,2235668.6037492706,1275199.900074751,1757243.8382335303,1672704.4899132163,1740197.6911854139
1728877.2915611216,2625269.6040921058,1456523.756896995,2233695.6411172734,1910604.635523946,2011091.5734168738
1768595.8020420996,1980903.7646852867,1272267.7782296175,2141896.7865219116,1721826.5573915855,1790916.032869729
1597399.118879174,2147592.4146740283,1209311.4838561667,2197613.4698590953,1685195.946483691,1787979.1218171162
1803672.2580777314,2356299.6801579,1245551.4349254665,2213605.9958085404,1790969.2513266534,1904782.3422424092
1878178.68493079,2210253.792946217,1302808.0055717963,2163794.133307276,1806202.249020807,1888758.6541890202
1897680.177473185,2311063.6346586477,1397600.8128478725,2345920.3679263,1903452.8719953345,1988066.2482265013
1807781.9439702104,2131618.2631083624,1291759.0321019667,2115820.042335947,1762845.0013767947,1836744.820379122
1612552.483547253,2328942.5550444247,1229149.181512869,1928141.812377185,1679459.092658149,1774696.5081204332
1540504.7724829854,2330229.973886165,1412676.6568396124,2163184.777176952,1779013.203020851,1861649.0450964288
1647494.709518121,1974803.9389846812,1128350.5266504362,1822105.0079430335,1569595.7895801663,1643188.5457740678
1932813.7073874262,2354178.490908524,1366271.3647221806,2274561.871945883,1892397.1677130407,1981956.3587410033
1726571.363419748,1955770.062606788,1122296.1724651896,1890484.9939383753,1593317.4468615712,1673780.6481075252
1847810.6077811946,1993295.5431925077,1483352.7074995728,2351872.8399681696,1867235.5299680352,1919082.924610361
1789694.9266460962,2141089.1157244155,1136507.0237712343,2041276.2876955802,1669738.2669630407,1777141.8384593313
1645679.2589110108,2298873.967371662,1430801.2475803627,2422944.7411726806,1856771.0796235758,1949574.8037589293
1671267.5104926613,2070597.3326324841,1227132.1593185272,2172633.971460413,1697447.2973634538,1785407.7434760213
1485152.9034053483,1946809.7091700428,1174352.0936925842,2110729.8234145194,1592169.4677998698,1679261.1324206237
1586075.5930654674,2194987.6624937193,1392544.5395585324,2327468.3659418146,1790645.2213024318,1875269.0402648833
1907489.1888498634,1908038.1192241788,1416891.1779841415,1857092.4849503983,1744748.100183572,1772377.7427521455
1432987.601449266,1935357.3831332389,1218796.185303872,1704625.158771381,1525748.449867223,1572941.5821644394
1722484.643710734,2323171.7041762015,1273076.0875071564,1951793.7973424676,1732463.52083061,1817631.55818414
1601241.4520039847,2108964.641175779,1166328.5885402649,1910922.6358556822,1613306.2346393417,1696864.329393928
1595942.7938342064,2104201.2397516645,1296740.8620244775,2018415.3410358415,1688881.8953523538,1753825.0591615476
1583355.0391416342,2253658.639201747,1308177.8841808476,2065112.1428818738,1721207.092572105,1802575.9263515256
1770664.3997568856,2244431.494730856,1299594.3180846649,2033200.3140109857,1760863.1368700261,1836972.6316458478
1677369.7007564679,2205123.6951755243,1258625.1323955443,1981026.4284353687,1702875.939397117,1780536.2391907263
1586419.1104409373,2082495.0684045102,1441536.308927677,2046121.8896232392,1744456.7575826524,1789143.094349091
1585041.0831348656,2116681.1341435905,1201893.476912154,1927316.5745131287,1629850.516758897,1707733.0671759348
1775072.3730010581,1914073.6246612691,1250356.3262304913,2032333.5955035982,1682354.2869909834,1742958.979849104
1671523.4264664971,2218965.2839578036,1444696.7294584801,2154965.798696494,1813936.85291852,1872537.809644819
1918571.7011718608,1991749.0443606824,1607308.298592105,2396208.7109036245,1939134.0239828015,1978459.438757068
1574362.031365772,2091787.1708030745,1353517.2959012054,2042298.0454918304,1708161.9404250167,1765491.1358904706
1755154.4052192965,2155817.930917224,1261326.9748475282,1848098.776459642,1689528.8339681246,1755099.5218609227
1666653.3781881602,2280776.0252455836,1282381.4307376256,2166878.259257018,1754582.4884882807,1849172.273357097
1599883.8714655435,2299845.9751584176,1322669.848123089,1847615.505847347,1696970.4491456365,1767503.8001485993
1730967.1323932512,2371524.9778324957,1467835.3321328515,2287145.0659667864,1888678.488983875,1964368.127081346
2007025.512417867,2029740.3949027704,1336207.2942801365,2445174.083084221,1861955.2665297831,1954536.8211712488
1625115.8865539748,1771340.3892214885,1147422.3286791558,1925671.707693602,1555994.6258294364,1617387.5780370552
1559279.9554656686,2098046.0457732887,1248173.224896627,2037717.7084079084,1659839.4888875962,1735804.2336358733
1765250.2107613438,2242792.090987832,1329503.235761795,1986207.53306829,1763670.4267318482,1830938.2676448151
2126628.77730322,2427761.315228996,1484659.866804082,2157698.6186932544,1981039.8407026108,2049187.1445073881
1681660.0777632028,2129653.6973214326,1393791.6081337314,1913349.269251805,1735868.8819651105,1779613.663117543
1658812.4092956986,2111063.5395410657,1141149.9178996726,1839622.6751964632,1602285.1222580157,1687662.1354832249
1693345.1751322183,2386188.786980087,1312619.3091590812,2354151.8196063293,1821292.6475258477,1936576.2727194286
1887762.2549526691,1955158.7393009446,1450738.022174838,2190283.345897567,1828938.129129942,1870985.5905815049
1544271.6451158558,2138486.0855931966,1202560.4636835104,2128816.3709141165,1655301.217354081,1753533.6413266696
1664041.9592821258,2281094.1211961964,1415190.891815848,2104905.3659116304,1800964.8406923248,1866308.08455145
1755173.0602405267,2387889.965903144,1480577.5784325737,2323317.83070101,1909895.7171329884,1986739.6088193133
1645017.5536671553,2122770.576579712,1462746.54792833,2246657.503304278,1811815.9011676596,1869298.0453698689
2012197.0591393423,2104154.1039090133,1438428.35919441,2471024.231816725,1930396.4024646364,2006450.9385148725
1693776.721576911,2167959.7887324207,1417838.784632521,2052342.8550250146,1782367.1070427317,1832979.5374917167
1588418.006636543,2108744.951338704,1214996.2557292392,2031794.4196914304,1653578.247384022,1735988.4083489794
1618591.7754350083,2101311.0245352406,1208894.824582948,2207190.132693324,1684933.4983788487,1783996.9393116299
1798828.2373170934,2206692.0107578775,1227170.0842425209,1780549.2354630257,1676732.7409589316,1753309.8919451295
1520845.7363917863,2019280.8150920472,1238548.325348133,1859224.331821967,1601274.453233392,1659474.8021634836
1673381.8947276976,2306338.9614337073,1336450.1892733339,1922572.9093838157,1739457.9002736108,1809685.9887046386
1747657.521211812,2165231.857845538,1236423.2284894339,2229829.9832100705,1745742.9885844497,1844785.6476892135
1699575.0220421462,2377373.903576049,1488018.295306863,2499610.906458096,1922049.7462030607,2016144.5318457887
1661038.1500823747,2488969.572756214,1446043.0203394252,2071528.1319795258,1836476.8013755407,1916894.718789385
