0,1,2,3,harmonic mean,ar mean
9684256.147034753,8143265.587307992,7431689.488028034,8334384.008894227,8322842.76803026,8398398.807816252
9507889.302403012,7992881.212174595,7720929.789841261,8270366.60772594,8320871.988882854,8373016.7280362025
9890598.178382395,8271233.472654109,7697675.877095792,8439089.842779515,8503173.543496398,8574649.342727954
9760232.44889734,7900821.150979493,6824879.273879672,7983054.533621654,7987000.804807462,8117246.85184454
8957481.559837902,8186273.23737176,7854843.972078017,8413843.863503559,8334098.201016797,8353110.658197809
9443484.73009842,8462258.546721082,8027224.611740871,8418693.17400522,8557536.975757092,8587915.265641399
9819467.736452173,8724611.375427948,8677442.8623728,7675391.209817904,8658296.486973051,8724228.296017706
9253826.694612546,8515617.595177256,8190190.044914043,8225980.331944011,8525911.57887282,8546403.666661965
9308814.61195705,9250557.333104013,9215958.700948399,8171072.432463902,8960231.344001673,8986600.769618342
9670762.49514693,8518754.133070994,8573923.44449829,8034219.546812259,8660017.412998505,8699414.904882118
9071481.444422456,8219287.440142584,8264942.012359374,8515322.843208108,8504685.563921856,8517758.435033131
10308618.242078176,8489114.114611622,7797585.5364481425,7929380.050914105,8525835.634787941,8631174.48601301
9247357.955021463,9111364.600098588,7958846.854181954,8096842.117896045,8564515.98650469,8603602.881799512
9296765.568311363,8400453.631700527,8650144.377342945,8009851.013324765,8564269.653661335,8589303.6476699
8962756.013040403,8055543.671643103,7882350.850231899,7678774.706395116,8116788.342726992,8144856.31032763
9542214.017599344,7472163.1541288365,7860782.365109969,8656439.233586105,8309749.625193653,8382899.692606064
9126674.439437369,8408969.058960611,7928745.6769505115,8552740.145527463,8482941.956377855,8504282.33021899
9672357.015851391,8616506.217688583,7547088.063217024,8111441.408066346,8417015.618254457,8486848.176205836
9259799.171409417,8729966.642256338,8573866.585465191,8147312.65774373,8659601.351078479,8677736.26421867
9718031.542315843,8362590.1564659,9031244.284959389,8598414.263924196,8898600.204637764,8927570.061916333
8990328.97194981,8249559.213401545,8389866.68951855,7996559.669323113,8391119.895986933,8406578.636048254
9426120.132186133,8263299.384486791,7730986.33274525,7917905.7682836,8285847.713214391,8334577.904425444
9801814.186023172,8206912.228933811,7712463.581082312,7515148.162561079,8220384.093931562,8309084.539650093
9243315.730009295,8293373.487481453,8648024.560358336,8379015.148693263,8625456.097402884,8640932.231635587
8716168.485599075,8500620.090482745,7680503.262579519,8320513.463628328,8285819.692528795,8304451.325572417
9096968.97450475,8423389.992242446,8246139.063352685,8274443.416552025,8496777.75252623,8510235.361662976
8825617.52584112,7971908.87304406,8352766.984304821,8512153.269686094,8404299.170827862,8415611.663219023
10064006.914933577,8465773.596490704,8138401.794191057,8190879.529523241,8649621.95804034,8714765.458784644
9634107.927578075,8583701.258977257,8181573.965278863,8128325.948013721,8591984.727031037,8631927.27496198
9935352.135056937,8578144.37298133,8141296.097751176,8229842.671575677,8666157.384870503,8721158.81934128
8982739.851336544,8471256.51315182,8127036.703956203,8104354.599646841,8406763.169351375,8421346.917022852
8847812.528429154,8469024.359556809,7570827.649227432,8139192.371990767,8229641.401691122,8256714.227301041
8835139.394212205,7994840.773459681,7662012.365894208,8224548.983506869,8157167.404122718,8179135.379268241
9058872.929999191,7189152.476093748,7560037.754803832,7710487.775318929,7820818.543056426,7879637.734053925
9611707.542820033,8827579.772596953,7731758.426888231,8407382.243385568,8591048.856419588,8644606.996422697
10326681.344119856,7797182.145851057,7238672.07595156,7375481.452119746,8018936.779002389,8184504.254510555
9881423.396566465,8905281.23892765,8684070.882628666,7695602.321892819,8722376.343921823,8791594.4600039
9084948.190683605,7826157.979610196,8412503.020216895,8591574.807766728,8454647.398908963,8478795.999569356
9603847.830895292,7764119.680213105,7328368.197744308,7831146.012887661,8047094.961039574,8131870.430435092
8646536.202126868,8163227.32683493,8521467.68750951,7915801.597340423,8301612.716867511,8311758.203452934
9469661.446128251,8615018.68941469,8702740.18225559,8282703.649912991,8746675.404194882,8767530.99192788
9630494.717568915,8708576.699187128,7822760.062461682,7899795.718959711,8455161.218815874,8515406.799544359
9221227.520125818,8132441.966089687,8048999.092502833,7545674.573580921,8193782.404417444,8237085.788074815
9341266.298741579,8149981.223563888,8573315.871487038,8760990.433591506,8685553.021169847,8706388.456846002
9831275.793939535,8153258.9860240575,7938523.729048803,8010264.803066654,8417962.557115706,8483330.828019762
9394227.461936422,8680120.361150375,7776323.357569927,8084663.46358931,8439876.46097571,8483833.661061509
8632337.648866052,8365103.512896734,7452639.578170143,7977829.14278408,8082183.646793848,8106977.4706792515
10145558.053880606,8458974.095502753,7161298.575935319,8160495.660655127,8351358.299045198,8481581.59649345
9509951.723350346,8695968.058415752,8930695.08009579,7633384.217273414,8636964.22259504,8692499.769783825
9402843.138699008,8435311.123963015,7844055.485999095,8061972.421057907,8395877.659812711,8436045.542429756
9136301.327163732,8097439.171025169,7168048.249653413,7641368.185649713,7947168.458317238,8010789.233373007
9355164.77491997,7933453.23645256,7784237.074888334,8300103.201298908,8300709.61210285,8343239.5718899425
9184311.346663304,8458393.445966387,8001415.87103674,8214487.994229665,8442004.788741494,8464652.164474024
9672819.554189004,8557275.195062364,8007178.345416769,7730979.62916354,8430285.956432749,8492063.180957919
10958021.747112283,8207241.270634837,7460171.082769853,8471338.279727004,8598613.908107556,8774193.095060993
9315843.197983902,9238018.33541161,9127663.314152282,8782771.357800756,9111437.168418983,9116074.051337138
9730038.758493988,8806283.371445557,8386993.958135911,7938873.290770813,8666929.100745384,8715547.344711566
9422732.373053053,7905192.287563416,8166695.0667089205,8542674.600898644,8472182.208146987,8509323.582056008
10178152.455944197,7625850.880999223,7970830.01437787,7961370.242166647,8325588.218655011,8434050.898371985
9844195.066173743,8256556.806119326,7155861.055526184,8313583.658780549,8286218.777846504,8392549.14664995
9397865.247221665,7969716.075888604,7876942.90013502,8238596.946236765,8329605.403106148,8370780.292370513
10257083.728286564,8238834.55857319,8712058.462606205,7241451.536897396,8479116.104800446,8612357.071590839
8350997.042481026,8399362.048701428,7605469.916190555,8669646.811140988,8236687.663641849,8256368.954628499
9461638.418703975,8100166.390423866,8252766.912867061,8407850.681144647,8524201.985875657,8555605.600784887
9517279.938098315,7855795.494374265,7103628.267189011,7819905.9763104655,7983737.102357717,8074152.418993014
9050865.335192313,7897321.228537202,7939449.729398366,7722192.682048476,8120803.44810666,8152457.24379409
9361973.78649772,8549027.142770087,8875308.696305117,7955751.089102615,8655108.107073313,8685515.178668886
9143612.508507486,8025213.535638494,8797223.458001716,8577375.39864909,8616395.393042535,8635856.225199196
9594863.980608644,8645955.207704501,7976383.281158647,8238715.407750011,8572070.943459116,8613979.46930545
9666560.291709555,8746208.721614571,8040702.99463344,7757088.418759151,8491374.57747003,8552640.106679179
8710775.13763356,8151995.716098322,6372508.068739292,8362373.7518590195,7782448.657305291,7899413.168582548
9991074.588539379,8741316.71258708,7701063.771124285,8126437.989112497,8558055.20320533,8639973.26534081
9323809.050157415,8267892.72248439,8393643.819461698,8253883.312122401,8537978.552004607,8559807.226056475
9902311.975320205,8516321.84961977,7744777.306315389,7764642.313256495,8397780.959733076,8482013.361127965
9693285.872046525,9250124.671642806,8015139.967060918,7764951.4427746795,8605508.84424535,8680875.488381233
9711599.484907378,8470884.220248815,7738540.705402875,7891107.595036356,8386283.395019334,8453033.001398856
9718728.28319001,8182471.485089091,8431280.892961038,7929097.465449442,8513712.59088394,8565394.531672396
8579778.517369347,8701405.610353796,6620187.1153649585,7980225.557335989,7876497.156214907,7970399.200106022
8889328.33383431,8502870.689581612,7579290.9109554775,7531310.404014494,8083759.715130656,8125700.084596474
9545326.999527877,8238874.307883885,7770622.453326243,8102044.694518539,8363746.661777458,8414217.113814136
9033611.448274171,7746553.384293136,7814499.324425909,7640286.13804055,8021823.078968109,8058737.573758442
9416586.964994473,7842961.314755616,7486519.154543665,7818333.245196506,8077929.839984561,8141100.169872565
10165570.966335297,8486399.379435414,8567554.000784077,8003226.21067177,8735991.5553168,8805687.639306638
9294127.053950215,8236515.175638981,8472332.242327332,8264125.09604345,8546248.947355974,8566774.891989995
9819318.490696974,8418245.866217777,7764563.147389822,8292561.375737073,8510458.967757804,8573672.220010411
9954857.579631142,8358530.669736211,7974524.392156089,8145220.575006675,8542218.423269298,8608283.304132529
9272132.478944812,8603355.004731031,8216379.581263483,8197230.361795554,8550949.467684852,8572274.35668372
10159900.07549433,8113494.322819209,7624403.422301299,8298739.418081652,8450662.79349444,8549134.309674121
9458740.378269112,7939502.127266896,8224413.646421575,8018442.378538336,8368611.9090812085,8410274.63262398
9219692.003480475,8213759.523042904,7799337.009673456,7658176.738511171,8179861.532779517,8222741.318677002
9802773.958916385,8625592.646698352,8377137.992466014,7196387.991721301,8398471.964777669,8500473.147450512
9536381.815228,8829433.07636691,8400121.946965938,8191590.578521118,8710015.511596888,8739381.854270492
9600044.349065648,8599494.89953564,8064245.183491461,7744354.69466481,8446256.825864129,8502034.78168939
9226608.494153742,7788292.961105281,8193283.713004676,8301144.619258385,8345564.304317407,8377332.44688052
9237468.511273641,8153935.5098309815,7618740.58190008,7541466.376692683,8084884.359252066,8137902.744924346
9545326.051858308,8776108.67732508,7077308.019037254,8022574.405779185,8253311.2553153485,8355329.288499957
10397448.224911662,8506776.66384937,7474817.223005547,7710215.955448939,8382029.920691042,8522314.51680388
9739487.468341343,7445448.766256587,8096853.452029354,8228166.749680541,8298349.430858414,8377489.109076956
9373234.489521082,8869342.79242978,7677131.663957187,8244981.37469934,8492973.509254856,8541172.580151847
9778119.697567115,8687745.93871801,7085713.155538836,7747984.919297395,8203972.456088075,8324890.9277803395
9570870.791485367,7970972.863303134,7700768.880514538,8070004.691313514,8269388.0551230805,8328154.3066541385
9056510.523908524,7971577.19885604,7216604.07449077,8414676.34784943,8109102.982520396,8164842.0362761915
9009634.5567666,9093884.873877408,7890788.579515317,7995139.862048713,8460911.006651584,8497361.96805201
9204026.718198575,8467690.017800834,7904550.679636349,8093216.541721445,8389020.129717456,8417370.9893393
8533905.897249512,7852412.773874489,6556043.953085554,9450139.291013446,7954206.270944536,8098125.47880575
9023175.447286658,8448861.029042177,7418394.760268305,8292554.993075219,8254655.700228362,8295746.557418089
9600499.763407832,8380703.912890204,8757973.503782596,8415889.314354958,8762562.253909584,8788766.623608898
9314697.101728246,8443350.921195665,7061730.375559596,7181725.8946441235,7895086.012190081,8000376.0732819075
9540261.950327111,8170754.24287814,7462388.974728393,8214627.077175758,8282498.425288881,8347008.061277351
9723517.935351802,8880637.40747583,8738590.537154628,7954933.95721351,8779803.866320018,8824419.959298942
9341287.868219025,8148094.554178698,8202664.275291798,7808731.374141175,8337622.275174033,8375194.517957674
9911419.201967884,8931348.570371045,7969313.777095461,7888552.67952949,8600186.673039686,8675158.557240969
9768874.531659484,8665115.588164195,9045094.159220591,8254245.551881924,8899208.971173313,8933332.457731549
10356244.067055274,8397824.029211648,7510931.035551129,8521652.635930663,8581370.965649562,8696662.941937178
8835901.762638956,8206863.70622447,8175786.030644849,8433145.144604258,8404844.784690745,8412924.161028134
8673085.75439631,8637026.031279,7820464.3685462475,8878943.387526542,8482205.415975703,8502379.885437025
10303803.336768212,8344686.690563095,8805343.378900183,8696899.3614532,8979901.39803514,9037683.191921173
9306613.067189619,7974169.633245636,6602210.247226703,7822218.343433846,7810047.414764954,7926302.822773951
10059388.21965437,8921253.853905454,7653866.906599489,7654641.023524167,8460342.425058786,8572287.50092087
9490252.042798549,8246104.198152892,8140742.898581176,8686784.344211277,8609612.664888509,8640970.870935973
9972232.069896473,8349437.737905241,8044737.390613207,8792636.465254936,8732034.533772442,8789760.915917464
9678128.846549502,7986309.873832614,7456490.150506883,8195132.274601661,8252952.258390266,8329015.286372665
9443755.878097244,8247245.777629023,7997734.80138238,7888955.060352862,8351819.079905068,8394422.879365377
8737408.445451707,8846790.621941287,8736351.311415745,8666245.112620879,8746223.533278042,8746698.872857403
10463792.145881386,8423759.90683726,7714449.245072158,7841219.91214852,8484687.04866607,8610805.30248483
9439581.863003196,8770360.428615542,7914823.536955378,7525169.859697315,8347421.9412506055,8412483.922067858
8385122.29075866,7930113.867721756,8124525.519588604,7891764.354027971,8078214.458626361,8082881.508024248
9449064.69371964,8209196.462756841,7812107.429360886,7957294.396132106,8310436.854660746,8356915.745492369
9348880.35934132,8739113.373568637,7843588.578129144,8160525.708914282,8484884.812985513,8523027.004988344
9133813.865375727,7920057.701649672,8471466.156919142,8182436.900515122,8403338.417392705,8426943.656114917
8668662.659583338,8499869.04218709,7234897.844225963,8232061.397973938,8118495.488067539,8158872.735992581
9287434.666146364,8451642.098770574,8038028.4315332975,7697902.311842342,8328012.122594779,8368751.877073144
8995156.756352892,8140274.122707945,8389930.816097256,7972626.353583535,8357070.927334637,8374497.012185408
10319734.367152432,8457989.497718068,8201010.67947887,8093248.968925609,8683776.374632446,8767995.878318744
9504545.18363716,8476610.116092503,7982749.432508318,7935488.125728933,8430444.633986775,8474848.214491729
9108708.754184034,8315675.93771492,8153079.283451271,8022772.541282673,8379804.84419786,8400059.129158225
9976331.15821894,7516993.617825961,7983690.369064003,8242771.254905927,8336060.998362449,8429946.600003708
9111783.002425516,7890627.651732133,7976861.259147517,8079080.277882405,8236898.270349172,8264588.047796893
8942617.92370408,7700018.711585771,8155854.8839060385,7977631.6603874015,8169005.603514594,8194030.794895823
10318361.700794745,8754747.021019038,8110419.570095431,8100892.175960026,8735918.435949327,8821105.11696731
8925980.376885613,7909930.550270162,8771722.75321839,7473877.614095236,8226087.135963137,8270377.82361735
10092978.44539118,8465106.191233767,7036544.23722628,7775666.978101372,8197857.990354099,8342573.96298815
10278127.146882933,9373765.311594192,8456570.320800904,8051710.405831592,8960108.42656488,9040043.296277406
9297854.402542314,8066186.347106618,8230853.838450272,7851102.442995942,8326555.09350786,8361499.257773787
9996851.611064719,7949272.038649449,7694368.826774603,8072242.687460051,8338967.998091654,8428183.790987205
10020779.046536207,7877619.479613521,8124813.191700129,8020134.572032247,8429917.667251974,8510836.572470527
10091199.656903634,8143378.918588567,7403028.028539665,8335660.6149653485,8386768.363124372,8493316.804749303
9164263.349629834,8139434.272913536,7684766.066180399,8184388.174131712,8259520.730312693,8293212.965713872
9484196.45146602,8579783.26289516,7818495.921485088,7914056.043180664,8398934.000712875,8449132.919756733
9428395.00737829,8162567.925296914,7861682.597760776,7305784.833121178,8119352.475185991,8189607.590889289
9918108.868692938,8671215.131819515,8412075.845658597,7617249.607083628,8578031.213709177,8654662.36331367
9673108.140101086,7842499.865695992,8679854.344293045,8442772.907889929,8610602.721191678,8659558.814495012
9677620.248797463,8083993.531385457,8060834.256261029,7897779.586082055,8373334.672260323,8430056.905631501
9445621.233977446,7993056.725262106,7991249.3494517105,8153599.385427526,8354919.586910711,8395881.673529698
9760701.595044898,8304165.647655521,7322527.746039642,8074811.104726167,8276776.890714337,8365551.523366557
9308803.780366275,8527407.80328195,7021597.424455766,7678725.05851308,8042758.406637337,8134133.516654268
9492243.145172376,8219880.1141389245,8792276.295220645,8421751.727540465,8705459.368965687,8731537.820518102
10125874.566409625,8460741.236989057,7964347.950486919,7613179.14553006,8441301.3712599,8541035.724853916
9867737.246907456,8426565.585643254,8455949.679208228,7658518.920998476,8531583.469931694,8602192.858189354
9175929.87236244,8443103.000488473,8329042.882652352,8136561.525271622,8503681.543148091,8521159.320193723
9524770.626943737,8201233.049361433,8161375.378258256,7949896.35295639,8416827.20882452,8459318.851879954
9408422.570776738,7784450.953101626,8142055.888040693,7860452.6127940435,8251043.02337469,8298845.506178275
9479553.936806288,8478440.176377282,7474562.90099804,7577053.052019365,8176599.202243046,8252402.516550244
9626524.519282702,8231461.77465825,7382848.100528211,7943217.184738997,8218490.007900037,8296012.89480204
8763145.66233368,8162876.3497736845,8171889.81799935,7882272.945558864,8232861.809406279,8245046.193916394
10156197.573191926,8124170.7092036195,8112463.243602346,7591966.915120206,8393894.811360873,8496199.610279525
9543484.60867172,8861409.416580427,8733752.225794928,8223506.129209607,8815750.42338614,8840538.09506417
9166760.143115863,8220441.322010031,7906644.1124153035,7853144.753343359,8255061.616650418,8286747.582721139
9501769.478311332,8218035.9496543845,7400674.176577238,8900774.977041125,8431708.12280759,8505313.64539602
9562719.645567054,8593098.420849511,7705714.494055709,7387512.498498542,8229054.04752447,8312261.264742704
9127040.531932242,7452577.897998252,7976569.590309931,8168536.581874322,8137782.053453765,8181181.150528687
9850030.426112583,8113598.149732055,7848123.283328708,7609086.241368661,8271072.292767305,8355209.525135502
9911424.188448763,8685366.835750122,7841133.928501962,7825130.811061539,8486158.001564024,8565763.940940596
10275488.01613412,8493655.52640823,7621439.069696561,7639411.208987941,8382881.878945724,8507498.455306714
8982262.961666882,8451416.191759044,8748978.078133127,7827898.577813908,8479945.345854623,8502638.95234324
8991331.253549924,8667103.618131774,7683959.412041988,7695579.3186226385,8218902.134715689,8259493.400586581
9492667.897130577,8026559.169274667,7746691.249835013,8174337.634035231,8309922.034039189,8360063.987568872
10010562.286263207,8235187.828200355,8424110.063007588,8541804.392426718,8750766.567310054,8802916.142474465
9907290.44420056,8093740.603181258,7739330.67590201,7531038.580738374,8222298.243471789,8317850.07600555
9243845.573517859,8016206.572572359,8124371.776248557,7977446.958079139,8309664.69204031,8340467.720104478
9448041.24514608,8197320.742781263,8135726.355677267,8389085.269702667,8511538.605602039,8542543.403326819
9436383.241206113,8581433.742512416,8346905.899478775,8142633.9234432,8599955.12973554,8626839.201660126
9105443.16859773,8401458.769107208,8490018.870799368,7997253.19134342,8480331.598789342,8498543.499961931
9735419.763580313,8694794.332351955,8200361.064402995,7958916.191185272,8596232.04591362,8647372.837880133
9883750.167383041,8650668.744772058,8835397.01655824,7857378.155143278,8748443.478996286,8806798.520964153
9692605.638073446,8181093.531652875,7120272.660415732,7570428.258684601,8033072.752914801,8141100.022206663
9217917.314190883,8242090.086526316,7113879.8014219245,7853935.82682738,8036844.273067324,8106955.757241626
9641291.255928535,7649830.177495601,7414245.868681205,7578338.621325379,7979684.839172593,8070926.4808576815
9542630.860894749,8643927.717197012,7696267.270631351,8048082.227094873,8426953.725564135,8482727.018954497
9141488.931185804,8405205.90620099,7705264.528487759,8350776.823887412,8370022.083296742,8400684.047440492
9324948.737020865,8814744.279137306,8570143.832737895,7917671.1576478,8626836.247088639,8656877.001635965
9429038.38834688,8529142.31480675,7763206.773812866,8030479.143031663,8392099.782819409,8437966.654999541
9672589.912659043,8168705.954705205,7511435.647611724,8059009.058582571,8281257.774611364,8352935.143389636
8437860.086562624,7892479.554657114,7785165.145404549,9038904.166318404,8259366.210662391,8288602.238235673
9513484.225845007,8822695.458665678,8207722.426970152,8208772.215922639,8655846.897876855,8688168.58185087
8609891.864014918,8353165.92219027,7948251.860289706,8155996.48857972,8259623.59314937,8266826.533768654
9727624.925034093,8480728.845794255,8396322.113542914,8258026.586101122,8678512.447048834,8715675.617618095
9149898.69019461,8374165.525448233,7532322.67648364,8506587.2119648,8350332.492514605,8390743.526022822
9247078.162503835,7852061.903415126,7151150.4120086245,8112179.415614257,8022359.490496273,8090617.473385461
9233993.815263158,7823385.018677835,7713849.622950169,8137733.488648619,8186007.246797035,8227240.486384946
9603930.85422482,8819825.51268485,7996751.430969616,7946102.730058859,8539644.089953607,8591652.631984536
9188004.088595323,8888590.710443038,8302881.438662199,7761067.111226157,8499250.816101927,8535135.837231679
9678632.864506166,8213844.254099966,7063602.900808925,7746271.459740739,8068888.480131405,8175587.869788949
9586162.560767766,8322561.564377507,7474181.80548649,7700304.369834375,8194517.374048303,8270802.575116534
9515288.03625622,7922706.948019142,8081097.256152911,8116153.241330966,8363473.713429708,8408811.37043981
10010313.447116992,8295359.558626422,8300585.062969177,8155903.662010751,8629425.026489198,8690540.432680836
8828153.381218823,8477336.554592922,7849571.496441612,8177982.820972133,8317554.545880746,8333261.063306372
10071335.473230409,7915164.008801729,6862449.609068947,7781575.76490549,8002229.355702704,8157631.214001644
9123925.41731303,8003227.289392309,7541097.277576504,7999006.47590724,8127210.932729654,8166814.115047271
9527790.574970782,8004156.486950594,7118556.340572806,8748205.955180813,8252897.004845539,8349677.339418749
9558306.342892515,7896572.512657352,8366273.797059547,7388412.652944467,8228203.28150926,8302391.32638847
9102902.940081498,8459390.930560386,7245510.440401676,8098976.696940265,8170672.673354661,8226695.2519959565
9668141.941653263,8277983.2305560205,7760348.240615646,8050705.64681822,8380337.033388198,8439294.764910787
9662429.022773648,7632752.587704844,8014261.169926943,7940446.761778846,8243631.570700208,8312472.38554607
9822647.7456836,8700532.1438755,8283283.016176489,8926229.339301543,8898865.324316962,8933173.061259283
9849163.425746996,8068414.389214739,8016441.057271048,8422018.88917883,8529665.507566577,8589009.440352904
9224852.435145458,8424135.215264138,7738407.561094264,8208980.832687089,8365528.068831779,8399094.011047736
8778144.708966224,8434635.706555989,8096289.260939987,8619398.47661537,8474418.189295001,8482117.038269391
9391914.886944065,8059212.427714545,7456552.71370581,8571145.39277753,8310187.486203088,8369706.355285488
9401778.394503595,7766039.961359946,7488719.636387986,7824472.979125596,8056931.550405147,8120252.742844281
9020794.047612265,8225162.757275303,7859075.2019776795,8696658.108487856,8427062.28410607,8450422.528838277
9830782.907610195,8943352.028759606,8944632.457136722,7842215.614551294,8832945.464134593,8890245.752014453
9736431.67967987,8848607.60392229,8076584.631155366,7875717.556652365,8574372.663395625,8634335.367852474
9077775.717808574,9181327.483509764,7741074.947454585,8608550.499396494,8612885.0471353,8652182.162042355
9938693.252114614,8209028.959905415,7255428.244444223,8398345.717100099,8344932.005326022,8450374.043391088
9640643.64543954,8196685.191293599,7320285.281409576,7770681.132767835,8146248.006053765,8232073.812727638
10089050.327384418,8377997.996891122,8013383.175108265,7373676.755643068,8352711.541044949,8463527.063756717
9632592.341606596,8654568.302402591,8514666.602933705,8087436.878116736,8687095.251405926,8722316.031264907
9626171.441785986,8805777.884387199,7914876.422430094,7995337.39483569,8531285.495526807,8585540.785859743
9187820.325181738,8464725.571411833,7969781.713582976,7520202.82809828,8240182.342410925,8285632.609568708
8837861.252580268,8356872.871035531,8830801.135464357,7791351.422607287,8431721.32247806,8454221.670421861
8900084.98049256,8700231.368127163,7577513.423741774,7323397.353591158,8067508.752927768,8125306.781488163
10148856.293215148,8070162.812998983,8665882.279519917,8483544.339320393,8777380.50900294,8842111.43126361
8965848.443792298,9014247.364163218,8104286.093145767,7940041.033243538,8478074.04520008,8506105.733586205
8756308.449245714,8931168.823590064,8536986.049426582,7904422.486316472,8513905.81400632,8532221.452144708
10397892.454808634,7603293.877128741,6995464.529836089,8553800.522802645,8204250.685026375,8387612.846144026
9460050.17905033,8074379.347289436,7611498.586144723,8009700.356329676,8234095.308169399,8288907.117203541
10739557.468806833,8676899.639084416,7346615.39931246,8611397.99322078,8684239.754032861,8843617.625106122
9164835.327401904,8479088.183834096,7363927.386069407,8615453.794000257,8352168.931701933,8405826.172826417
9719753.804778358,9241250.581738224,7764223.456557796,7856446.0123037845,8562127.217355303,8645418.463844541
10040266.374298567,8356286.855057361,8130642.913681957,7709285.468337541,8475033.424664887,8559120.402843857
9689851.4894201,8734707.568319077,8415052.23580982,7967268.20728863,8657357.133587709,8701719.875209406
9445480.090025282,8798694.302038817,7208570.329477385,7669921.5553533975,8186200.649916488,8280666.569223721
9655738.598350717,8266223.4875342185,8322677.365281649,8231754.720737366,8580486.982255397,8619098.542975988
9689296.538535524,8356168.463441502,8055316.841548977,8029547.682286169,8482477.091925923,8532582.381453045
8731796.0986913,9214108.723792577,8920207.420327587,7816483.476004249,8637574.323221808,8670648.929703929
8872671.428461047,8552826.45905329,7811204.6502012275,8398488.169765417,8390734.421441736,8408797.676870245
9906623.96309802,8390158.534121115,8308456.886413159,8368501.611266696,8695939.15403388,8743435.248724747
8833431.50879247,8425182.425510962,7621743.201235402,8364322.612647375,8287457.602990646,8311169.937046552
9675889.690619191,8243386.195963389,8027845.580538536,8107326.477939889,8464342.18358218,8513611.986265251
9730887.130552445,8363977.579535975,8836013.442858765,8432673.06627022,8808914.479266992,8840887.804804351
9485868.091025528,7738727.363162702,8026768.547857879,8419030.216606116,8368168.396856372,8417598.554663057
10010584.666560616,8513321.290832669,7558970.057610127,8411943.886052463,8537358.835629046,8623704.975263968
9862268.60331111,8461703.828816922,8227002.185589565,8587885.914778238,8741829.769690938,8784715.13312396
8580402.603835266,8069958.769975478,7813931.302354018,8048855.474589503,8118879.246818729,8128287.037688566
9279913.15738788,8526334.043867968,7460679.964250538,7919017.670282937,8241345.195857965,8296486.208947332
9057813.014593042,8222701.13485756,7167508.316944126,8418140.10529267,8157837.049447634,8216540.642921849
10144691.335788177,8493902.864135595,7911500.418988225,8090699.971064115,8578127.962115554,8660198.647494027
9568964.64851366,8714360.009542463,8234821.444422066,8165714.54202333,8636390.901800128,8670965.16112538
9805569.050152853,9162082.371894421,7942472.766275672,7417496.849462978,8477268.535210818,8581905.259446481
9253744.630550971,8416530.445496185,8342680.983405607,7901169.964047856,8451170.028639058,8478531.505875155
9984551.257643176,8731842.262488961,6575578.182903639,7629183.465714572,8034845.454633979,8230288.792187588
8656845.354589766,8946217.966643583,8620706.185250625,8801226.52054367,8754365.335032945,8756249.006756911
9725249.823111879,8443968.399865406,8580278.851282923,8526912.747523462,8789761.48674508,8819102.455445917
9391793.359577265,8422245.352467151,7620160.646292011,8776234.588986041,8503690.018721245,8552608.486830618
10858701.660484072,9369141.758877369,8003627.481568766,6984234.766796762,8566257.76847723,8803926.416931743
9246947.646439873,8579423.41178634,9275223.221815545,8201850.64702924,8802050.541957559,8825861.23176775
9239720.617604874,8392198.45059783,8815165.87752411,7750256.380620086,8513255.336056406,8549335.331586724
9288708.165010536,8199903.425807402,7513882.400236666,7741828.111595675,8132301.122541684,8186080.525662569
