0,1,2,3,harmonic mean,ar mean
10135523.05597767,10405575.790918194,6582175.715667368,12533137.644303357,9379122.238198934,9914103.051716646
9640503.772643734,9834476.671762161,6688843.2764091,10286577.467290277,8847035.410896717,9112600.297026318
8649997.116712928,7057250.53175482,5267648.68178461,9371531.870113822,7222180.159276958,7586607.050091544
6924051.427961111,5707292.707020921,4811489.718686572,7474355.95508811,6049010.580410943,6229297.452189178
7447474.369039674,6942610.694325386,4391451.15988233,7359666.1539771035,6231474.696887133,6535300.594306123
7798281.4232712835,6694256.780209325,4841838.686037334,8224718.573240834,6603569.780595165,6889773.865689694
13000645.391126968,10628113.65559587,7195558.802565599,14391379.115062324,10541018.039590003,11303924.24108769
8178233.198239752,7157977.955519355,5047951.111090344,8356261.601041798,6899514.096454106,7185105.966472813
9886632.980442272,7327872.469929837,5837501.108724262,9898247.332550604,7843966.397643956,8237563.472911743
8977849.190242238,6604374.724419016,4859275.742088744,8634922.311820127,6844617.285201285,7269105.492142532
11283098.092344815,8819616.237409048,6843742.943198519,11930872.206399787,9260399.67212839,9719332.369838042
9413839.835991437,8581244.348047784,6637493.590490859,9999752.431648754,8449129.539164992,8658082.551544707
10228461.103016231,8708610.22901803,4992007.743080464,10334235.053163184,7848042.2210474685,8565828.532069478
6160648.605414125,5314817.837724144,3769912.461519212,6857024.419227963,5252323.077529119,5525600.830971362
5849666.865210103,5260512.14490527,3772163.4705093815,5802751.590614613,5009534.646887767,5171273.517809842
6473249.370148836,6656987.385774897,4044403.381752876,7443804.549927027,5828395.8386214925,6154611.171900909
11417933.567543685,10112377.787943978,7507701.71580472,14709795.027911715,10318620.969480243,10936952.024801025
8274367.625628771,7243832.671122832,4336891.44682674,8712874.621991113,6619708.560853457,7141991.591392363
10732623.196512967,10111013.809492933,5904054.075801078,13576214.604858486,9193092.52740949,10080976.421666365
11205551.326704098,9495312.999667706,7021627.394935947,11777578.82770964,9481350.681264855,9875017.637254348
10212258.580806058,7435343.083858889,6412412.897452851,10529552.144394021,8275873.685693378,8647391.676627954
6534414.805459752,5340694.965591252,4408676.175931955,7028342.157959448,5638695.257238963,5828032.026235602
7329072.029794393,6254341.930967809,4644549.217888114,8281170.390806178,6325171.992461516,6627283.392364122
10723005.518191267,8215389.804671317,6939838.836765692,10589933.27203713,8820188.011954838,9117041.857916351
11293689.642641706,8875162.308898896,7004950.4878772935,12295486.493636046,9404996.223673744,9867322.233263485
7724922.530864933,6589422.222900423,4880307.787585279,8903002.093916936,6684086.7098689135,7024413.658816893
7709444.470136813,6826521.269775961,4495264.053798887,7615540.940002124,6349556.023259237,6661692.683428446
9702610.867650608,7414382.425425766,5812658.008008727,10608225.454738231,7932685.61887126,8384469.188955834
9989051.922098383,7859062.843866193,5693267.298922784,9712948.843389442,7905878.219792032,8313582.7270692
9334207.124494316,7724879.229783793,6132226.53792018,10499553.06600387,8082445.073837788,8422716.489550538
7810026.190897339,7073505.760898769,4101758.8849397614,8408231.265432218,6327691.340665443,6848380.525542022
10411805.77687329,8982065.314622728,5840559.309656553,10134261.026391694,8381010.038720195,8842172.856886066
7030225.811469235,6192420.3319372535,4925833.697220543,7616616.575355727,6269259.369627248,6441274.10399569
7608260.589539508,6399174.013314788,4886473.496849997,8301172.981111875,6527226.397842753,6798770.270204043
7949915.98347011,7470732.923701958,4883392.497448939,8874424.62408807,6931181.269893513,7294616.507177269
11577608.683088249,8721638.039231708,5880479.275234836,10437769.741189688,8567309.102966083,9154373.93468612
8601329.79254384,7622699.495290948,5378842.06355264,10742708.484951584,7598088.066998449,8086394.959084752
10866535.279488554,10322863.414262636,7528385.792316342,11895287.48787358,9857181.675569806,10153267.993485278
8139647.990442378,7577279.792016543,4841507.273270775,8341654.816014862,6881644.002514736,7225022.4679361405
9948431.183305943,8051835.6972646965,6096105.98302343,11534724.718023254,8413126.068953693,8907774.395404331
8710731.773855194,7212779.892071371,5131736.010211453,8889428.877707751,7132633.095394535,7486169.138461442
9262868.702354627,7105305.802707215,4606907.231890692,9218977.968396945,6965788.40818971,7548514.926337371
10318484.219720522,9037594.852283655,6850868.713993094,11509603.869848168,9082379.490038656,9429137.913961358
6795909.783756666,7006215.021967024,5405075.772917209,7862144.880191484,6643626.703616803,6767336.364708097
7220183.290768103,6739061.407904665,4916311.425743966,7808679.496125999,6468761.292260705,6671058.905135684
8236687.334624363,7560917.586282961,4865251.127445508,8997500.34232636,7013258.054404428,7415089.097669797
7451488.04375075,6442159.44787621,5087766.600777509,9087244.829227487,6711149.422142171,7017164.730407989
7836818.556155263,6767285.819250281,4860039.8066018615,8839382.786313215,6731035.177711996,7075881.742080156
6952607.657909219,5618151.907803346,4111084.487602927,7758414.723464522,5763999.962553988,6110064.694195003
7617177.5815863805,6826140.92544107,4598374.085890126,7444793.559065416,6353561.979382679,6621621.537995749
8439746.820441538,7204858.00578852,5831424.92474253,9473150.264411984,7486033.1313053155,7737295.003846142
10133906.51948373,8537125.191586757,6563714.4013613695,10373506.904206919,8610182.018330542,8902063.254159693
9558874.860839834,7491701.923654781,6365544.838930075,9520676.280303953,7996383.397100514,8234199.47593216
9734555.173950797,7555280.055984864,5847260.204695186,10770158.280665489,8016770.911416468,8476813.428824084
10423608.724915732,7886961.0529575655,5828017.465538753,10429693.993216533,8160057.272086578,8642070.309157146
8043975.12229271,6119252.515895451,4734112.077692042,7932771.500584764,6399718.433493495,6707527.804116242
14405742.162438462,12386853.202798896,8522606.968541365,13936692.210001627,11791217.21998905,12312973.635945087
9011553.342281846,8267512.4996687565,6010002.7558524525,10798342.406800358,8147965.309080324,8521852.751150852
7715616.201470431,6068136.15665956,3457286.1218618513,7254909.746314612,5544125.219897467,6123987.056576613
9410678.617341937,8637618.546072846,5564761.5248896815,9647197.088933934,7914614.219626588,8315063.944309599
8834766.927445123,7207581.162455207,4813126.970981616,9438056.873684496,7071496.505026312,7573382.9836416105
7126816.954175033,5847573.495659258,4639341.775169278,8067040.341898709,6145948.912058533,6420193.141725568
7940921.186110394,6847964.101612747,4259909.0070966855,9024434.27920273,6477566.57577711,7018307.143505638
10049124.994041674,8775166.603721188,5861565.155579326,10726481.499707995,8380487.284400614,8853084.563262546
13838243.288053965,12219790.563188411,9407591.105601223,15863767.871893078,12367366.39445281,12832348.207184171
9978306.194126993,7109825.309348356,5750144.410362942,10911217.509878544,7898499.259209722,8437373.355929209
10100130.264697585,9402613.636059662,6964458.561256619,9682938.347562473,8845200.520564202,9037535.202394085
9414098.547333421,7811906.904050093,5557124.478394729,10185915.26038868,7807051.228310507,8242261.29754173
7248043.467936599,6326626.292067829,4868197.342354289,7771382.762790507,6347972.3566018045,6553562.4662873065
9943176.434969569,8450892.305187106,6343106.447438601,11306618.566555293,8602198.33157845,9010948.43853764
8113531.217412912,6723836.697487761,5833200.825410714,10036835.806422064,7365926.766184135,7676851.136683363
8924076.247365475,7273361.125553727,5518631.781639709,9429837.98543936,7451632.452692396,7786476.784999568
14016633.271370996,10981921.592498245,7356595.942856722,15998840.197572669,11085260.298661992,12088497.751074657
7282737.910888836,6047054.563862077,4953515.977702295,7204603.741134785,6217380.987199008,6371978.048396999
10576258.024267914,8059662.220960626,6345142.574985845,9776527.224657385,8359233.734817273,8689397.511217942
8577406.690773409,8518178.715030018,6453881.506270901,10709758.861484226,8293599.360708558,8564806.44338964
7116921.774257996,7082137.82554438,4245771.454795902,7204086.799156696,6097105.146554605,6412229.463438743
5941545.495547792,5355515.963049055,3446963.0991470553,6355794.766646038,4984566.9666138925,5274954.831097485
12387871.826121017,11630619.738521468,8063322.735254942,13979288.602866158,11041890.492505746,11515275.725690896
8783494.365473526,7652830.4222107455,5927022.697059016,9175350.469244538,7659505.146582052,7884674.488496956
9572063.384496555,10283364.469113773,5510482.350225957,11519600.852424448,8510710.701688923,9221377.764065184
7330279.26428611,5836063.502688671,4246889.772938523,8274266.1557421135,6023262.73057855,6421874.673913855
9133679.300018223,7400469.791592146,5838942.047376905,11067173.302526817,7901505.023829634,8360066.110378524
7989074.418317616,7560686.120230934,4433236.847046554,9407624.999866838,6787718.301220142,7347655.596365486
8584286.50569184,6975698.489350671,5557287.508727525,7625725.835596053,7006165.624385346,7185749.584841522
9835242.160392966,7849859.8065748755,6008321.087002346,10229484.771434138,8109338.733606195,8480726.95635108
11595321.307628587,10138084.563670652,6283163.503878193,13389224.15349255,9552876.088254508,10351448.382167496
9464871.352856118,8041443.983522084,5632180.930379198,11175546.007730706,8047612.643458149,8578510.568622027
9160452.63328478,8403655.611732401,5480821.42840385,10658052.632524883,7929570.858629734,8425745.576486478
9238686.728065185,6816561.394160875,4961163.8737327345,10307980.447009418,7226479.859407169,7831098.110742052
10356561.895966828,7643333.015826652,5166543.913977001,11304731.806644015,7852350.1397318,8617792.658103624
8506941.14263257,6796612.235519137,4848721.128523068,9427055.233107584,6932399.346358284,7394832.43494559
15073441.431880545,13016922.791224355,8786085.120984994,15948362.510629758,12512370.861313455,13206202.963679913
14838157.281817503,11842834.875105696,9292240.348973604,14641393.424762134,12204452.426756809,12653656.482664734
8839581.104439443,6332279.541077317,4771388.74878915,8987129.778300252,6757882.726333092,7232594.79315154
13474220.622957308,10350206.991504472,7246185.895991755,11558097.334014703,10117481.999190766,10657177.71111706
9322300.449954273,6690004.074456496,5315897.4100272,9354647.94242886,7249527.151888701,7670712.469216706
7432857.047169259,6963690.683078734,4532334.864719268,7457095.596039229,6320342.660490213,6596494.547751622
5836525.431249686,5235330.9564594105,3775583.4658107506,6643951.829224794,5143257.315092824,5372847.92068616
14030432.255258052,10918175.42909167,8257204.611173277,15046545.769876631,11414520.68212421,12063089.516349906
7387761.807536431,6566101.484222044,4771903.668647452,7652981.354854093,6370599.757138132,6594687.078815005
11601022.691937596,9531958.64694549,6576449.397521365,12753013.995259319,9488113.858681826,10115611.18291594
7039855.446704225,6036636.471857148,4269205.270622673,8465811.822684176,6060042.933688793,6452877.252967056
7697639.652807465,6276616.558106716,5198873.527199657,8917294.911794141,6737154.706961327,7022606.162476994
13035573.309324497,10513567.324000282,8427185.798277913,13228655.718134347,10926412.272323562,11301245.537434261
5986522.774205566,5466776.132088348,4364614.7940346645,6605882.743484846,5475997.230064957,5605949.110953357
12820202.329740522,9319190.482215272,8516939.4303831,13485454.050258642,10613615.86786437,11035446.573149383
6925676.856954294,5972536.773222405,4469451.780615401,7142054.69581668,5920837.707059516,6127430.0266521955
8141144.131601328,6405350.942403784,4759232.76129349,9536780.126030168,6734829.610643396,7210626.990332193
9327294.339721233,7681262.838245447,6095137.860720141,9848238.171057982,7952201.598376937,8237983.302436201
9790563.0796464,8656937.23131196,6189325.085449743,11483914.609087344,8578163.192582343,9030185.001373863
9714390.179820849,8864332.688050354,6114713.911269207,12996514.222200774,8767404.286388757,9422487.750335297
14249684.766610237,10687512.551165199,7633099.189234061,14564004.042329306,11006701.713919394,11783575.137334703
7124135.0030874545,6508536.63802226,4625291.988611148,8246983.771402715,6334412.917993755,6626236.850280894
6373046.72301157,6302153.406258331,4295658.671045105,8563293.387791106,6013614.089628578,6383538.047026528
11850362.680563167,12202782.84169562,7258324.603172298,13243294.531882165,10536939.356185177,11138691.16432831
7132635.226179676,6622616.612885371,4325148.664598637,7570199.713674733,6111524.391453737,6412650.054334604
10784401.559437497,9266559.892065473,5391640.052744667,9881641.120360669,8208301.788283066,8831060.656152075
16577639.650932247,12683833.885605551,9458089.830542048,18597646.72461791,13393040.764565382,14329302.522924438
8407732.092377603,7018588.359165284,4624221.119624181,8954250.304591166,6787157.100405046,7251197.968939558
8221736.645790951,7286309.834947837,4630622.614913409,9380814.159193082,6879628.731167048,7379870.813711319
8331148.766550442,7192134.845313684,5144185.152473844,8811453.026803037,7055231.816724444,7369730.447785252
6629634.83706213,5601378.7224044865,4615418.749336288,6958623.254275448,5799311.937447522,5951263.890769588
8655719.492468998,7907867.251611873,5547611.370794032,10875895.11202467,7779208.821387344,8246773.306724892
7572236.331254396,7075713.96189352,4308012.396039375,10359729.44610913,6644042.560293527,7328923.033824105
10653128.846317342,8255606.136043071,6662823.500947146,12683657.654988263,9010488.890391974,9563804.034573955
11056748.611257665,9468441.662549803,6914534.368000901,12187254.426611206,9462252.276934445,9906744.767104894
8862539.27188505,7150134.341392732,5100818.126413554,9372166.07310982,7201525.22657967,7621414.453200289
9312291.93781974,7697352.116731028,6201146.312842233,9005227.217748653,7849187.640665468,8054004.396285414
11690034.674194837,11823113.729566958,7611871.71446072,14175392.057620274,10751487.231681839,11325103.043960698
8513694.811032562,8063757.868641522,6014770.886340705,10250236.369574202,7916315.45750484,8210614.983897247
14059135.440703612,10482165.792228641,6964143.353058742,12937802.129389089,10324876.87493978,11110811.678845022
5959071.108370763,5455641.346440075,3637920.7964358972,7233339.771556145,5233965.379396492,5571493.25570072
7184346.180867815,6587522.845792275,4542439.037780635,7695824.322990801,6239468.123083147,6502533.096857881
10606740.791798623,8482225.067983694,6857598.654148767,10430339.773483627,8813075.748937825,9094226.071853677
11907239.322562877,8047018.187461164,7421736.340863368,12276467.193009293,9424000.948835228,9913115.260974174
8145617.66216734,6827195.293644889,5193118.299188785,8759044.014592903,6944822.163670436,7231243.81739848
10636969.436172275,7526858.415384782,5628266.149178046,9452157.148162292,7837914.118159422,8311062.787224348
8448294.895494303,6595121.961166773,5116147.278610197,8113073.6023318255,6794496.879411165,7068159.434400775
16530764.034921668,13218970.750438536,10076958.176742012,17332283.508221366,13648419.644666897,14289744.117580894
9786338.760036314,8017609.496390568,5624106.710183646,10080718.152294977,7937862.215996846,8377193.279726377
8421021.451552462,6948474.0119245695,5800503.161826306,9769717.754232513,7442928.500756413,7734929.094883962
10058651.838866996,8526030.778770862,5921692.909576659,10524827.12690563,8323122.980145351,8757800.663530035
7822274.275144234,6299856.361509195,4943245.696855108,9094574.360555815,6679739.577218213,7039987.673516087
6057479.413671917,5839929.749147161,3970624.337285472,7871228.690550671,5592726.730156785,5934815.547663805
8769642.406732334,7362795.178489937,5045172.205503517,9786543.545445979,7269579.793300319,7741038.334042942
8196171.343584902,7335642.226650348,6147047.388352663,8869727.375437232,7494121.787091556,7637147.083506287
7946447.652199061,7085034.507896496,5355187.067751603,8727241.054379856,7038491.935976472,7278477.570556754
6125836.971748212,5219581.653157691,4405064.763559575,7758330.9435176,5627981.775058062,5877203.58299577
9105125.830786653,8507701.352401616,6834522.243160651,11100693.355062101,8624978.395545034,8887010.695352755
7557475.242687276,5897528.474834582,4242495.555346083,7522939.405904933,5965528.494795263,6305109.669693219
10482148.189117547,7488939.139756681,4697088.018202664,9683700.68484642,7338174.148339462,8087969.007980828
9006290.401855951,7803431.188910962,5445587.409019175,10225776.745784136,7683305.476044964,8120271.436392556
9673040.586427314,8308471.640109791,6984894.341644596,11855809.531825254,8864224.438697854,9205554.025001738
8556440.510667754,7666044.1628093375,5440073.814383487,9860534.559209531,7511006.190772773,7880773.261767527
8865529.786574,8595717.141169904,5308018.42250083,10492086.139005462,7799740.474363378,8315337.8723125495
15331428.346154084,11193534.643173464,6655827.94715782,14131096.29448697,10650393.816335257,11827971.807743084
8547045.987316664,5680866.490518195,5138797.054516931,9066707.095753713,6689850.678663414,7108354.157026375
9313272.365174342,8248799.201572931,5530214.516314694,10515656.352486527,7928256.85203637,8401985.608887123
11097300.339162681,7946509.308947684,6359936.593118971,9936702.60284596,8441940.613209082,8835112.211018823
8678866.37646268,8365289.831910354,6063599.210631695,11710735.511250699,8246159.562858006,8704622.732563857
9585137.01627956,7569706.918018217,4928891.373945245,10971206.819145037,7540529.065350025,8263735.531847013
8367765.914245343,8836488.899081206,5872796.074559139,10032146.315864243,7958147.450271199,8277299.300937481
11696749.353362737,9471082.787015762,6769269.182424343,11521687.702240719,9398547.878257422,9864697.25626089
8987620.385713002,8489444.222157145,5762602.213825622,9313223.538533006,7843684.480841914,8138222.590057193
9276849.519156232,7375060.383398875,5176457.845763963,9680733.93518384,7409224.406704346,7877275.420875727
8899533.189239083,7605203.757014199,6196616.09015322,11340433.410091912,8106802.035674911,8510446.611624604
5388002.111961355,4751075.593943305,3697115.823510391,6502320.156016269,4875976.0318077,5084628.421357831
6962689.092784519,6129555.799499648,5067059.364684536,8279102.852145714,6400964.871903819,6609601.777278604
12592267.416296082,11586024.270019447,7185008.1905628145,14155657.158340544,10651143.807414459,11379739.258804722
11493968.161962371,8430311.318871245,7318110.445528198,11945759.175028978,9390095.724646699,9797037.275347698
8833078.361018633,7432380.012617173,5671030.5692777075,10961685.325879943,7762184.382405998,8224543.567198365
9748682.486411603,7498390.681868591,6326005.978189021,9541325.42308376,8018847.819687124,8278601.142388244
11986599.068084205,9775050.251000071,7734472.303646801,13551519.829811392,10287760.819791837,10761910.363135617
7968476.456599902,7761402.31049583,5101687.575204799,9803708.64948123,7241745.945400628,7658818.74794544
7754005.065042269,7550890.593761364,4894805.959517625,8242613.782255458,6814086.59003521,7110578.85014418
10981287.945165392,9854655.876665918,5683870.5161614455,12318845.459453845,8895772.922342991,9709664.94936165
10141609.640406692,8062302.407580771,6162630.583225457,11697184.047765192,8503460.064957786,9015931.669744529
8622897.422471086,7763216.35541208,4338338.244273098,8257278.917501554,6707007.476719532,7245432.734914455
7468786.088540209,6702558.243321026,4699071.341047294,8999564.23702497,6589657.435896967,6967494.977483376
9024738.725452747,7440783.195409579,6068200.958808706,10371016.855490012,7898628.452428248,8226184.933790262
9739428.872262333,8001424.218196231,5815653.606446991,10037855.265501633,8012406.906734179,8398590.490601797
8210739.2000442725,6240811.230701542,4635437.452825976,8751479.799590584,6535701.533690564,6959616.920790593
9973094.747159308,9292065.049977213,6172187.952197273,11125548.753548807,8699646.62393865,9140724.125720652
11023216.207839139,8652503.502923967,6293624.61695495,12045452.202448389,8924568.373831932,9503699.13254161
9708626.149150861,8211972.464301209,5052060.473530249,8977222.16111545,7489140.543659073,7987470.3120244425
8921656.464277329,7135672.266766676,5043655.552388765,10377796.236492239,7314536.659522886,7869695.1299812505
9097699.206753762,6789514.550299668,5520490.40849029,9081034.40908394,7293057.97378134,7622184.643656915
10939194.343516175,9538916.844621954,6671257.889800204,11350965.224055123,9211429.778285535,9625083.575498365
11211858.98868891,9342291.754568124,5862247.856910895,11696300.560844926,8843462.176376179,9528174.790253215
8282549.440749939,6350857.33230102,5496843.250688074,7703405.96916002,6780463.935579684,6958413.998224764
12095792.604135135,10481435.053048838,8194941.601487671,14161080.368857358,10789734.834473632,11233312.40688225
13536174.507272376,9996825.521480009,6288560.1818525735,14225290.529701632,9920041.555380842,11011712.685076648
7532423.204732019,6844833.3871463435,5370896.836475588,9030231.30196962,6947064.369929741,7194596.182580892
7958881.737617064,7271638.173581787,4930426.882274614,8691714.77577771,6884199.617135885,7213165.392312795
8558636.35843783,6736837.284759008,4992566.963503454,8438113.134352805,6848302.8313839,7181538.435263274
8448159.779815324,7581822.452479669,5917077.152524637,11028637.507072322,7844078.9315916775,8243924.222972988
9664521.586416006,7691012.85901643,6077344.661267802,10369344.534190737,8089358.601252039,8450555.910222745
7481094.843511334,6745190.400089961,4551303.769150319,8410452.58115464,6445988.411209676,6797010.398476563
8881981.000060095,7642364.048227973,5258466.14539126,9371419.18716566,7403102.548725672,7788557.595211247
11117814.104599364,9131249.593167096,6442509.448324132,12190638.93056101,9159418.432492215,9720553.0191629
10826155.427382505,8453269.693126261,7074719.344075831,11434774.554313967,9101930.481097,9447229.75472464
