0,1,2,3,harmonic mean,ar mean
4878027.288588584,6051836.072896274,6040533.465780983,7625454.48736179,5997648.662101615,6148962.828656908
5528991.450806521,6557689.888065184,6482773.393444573,6827422.780499329,6308345.721968467,6349219.378203901
5482513.648179307,6007087.309323042,6210232.949198094,7924484.20235124,6288479.106487736,6406079.5272629205
5154214.322561811,6005850.528235326,5974848.221477923,8125453.58973645,6144783.806232923,6315091.665502877
5995394.18519891,5965289.165658561,5877267.963793356,7433890.529011048,6258827.6975833615,6317960.460915469
5948732.901444811,5269300.65065007,6038832.314552833,7617597.873182328,6109188.575046869,6218615.93495751
5399231.231328262,5750955.981105128,5735873.050700618,8010414.086052588,6076491.906271957,6224118.58729665
5122765.77264514,5589472.463461089,6133647.497290869,7218578.8478314495,5919950.181747958,6016116.145307137
5468474.239696442,6436261.714137382,6078376.527797236,6726914.629124804,6140523.758254176,6177506.777688966
5255019.871993903,5909041.584871338,5640987.830926016,7828943.589451219,6019278.343048322,6158498.219310619
6698192.551221047,5913604.704962962,6082829.796651267,7300823.723708282,6454073.588815915,6498862.694135889
5867661.368162135,5528635.713347509,5869408.79474759,7256229.394623985,6065296.259185458,6130483.817720304
5948208.047689809,5990130.879651195,5552011.934241848,7334303.233806266,6139492.876457379,6206163.52384728
5934855.096543342,5624238.527782267,5635591.146094891,7202961.228758815,6037066.78686469,6099411.499794829
5678126.390644055,6129628.47333691,5620835.824971559,7736585.970434167,6187908.978263922,6291294.164846673
5451903.500733935,5928778.958875143,5281601.643020557,7259556.589962549,5889481.503277967,5980460.173148046
5661037.837461271,5800875.884671732,5777148.109644421,7494224.078708928,6101600.518140514,6183321.477621588
6142237.523038418,5881283.305538518,6168574.602475868,7048325.556532904,6281133.6921817195,6310105.246896427
4897338.896047039,5764410.269237763,5797816.9210210955,7374720.852638725,5833047.6017935695,5958571.734736156
5025375.068979757,5724324.634557609,6038858.205187132,7709286.457380046,5979152.535827482,6124461.091526136
5355842.312938911,6152718.7582868915,6651539.574933411,7002773.21188653,6226810.260316085,6290718.4645114355
5470210.405397707,5981462.093709298,5809323.173435796,7305392.066073588,6069675.497038293,6141596.934654098
5131011.07247293,6470495.423479657,5534344.817507651,7725181.896751217,6064486.545761587,6215258.302552864
5264129.453174588,6329875.228216242,5483169.561649952,7025526.613905628,5946538.103343168,6025675.214236602
4391979.550077685,6398168.760277298,5884757.323907396,7357818.669225241,5798589.993762247,6008181.075871905
5404281.297816794,6169756.175949627,5623915.992557925,7649323.325696804,6100704.3056767415,6211819.198005287
5503485.588872325,6199280.342106488,5527279.716329791,6942026.907503332,5988175.9296049345,6043018.138702984
5542043.688893879,6510695.164967821,5391347.0974834515,7713796.368585338,6161879.967859352,6289470.5799826225
4738800.4209576575,6028550.566963814,5717508.683968163,7841613.295529814,5888177.463173603,6081618.241854863
6750734.272158338,5538996.061147118,5898730.248780573,7236759.974102099,6285537.227847209,6356305.139047031
6429725.428472463,6561918.994416984,5650591.676554312,8090189.291029014,6573528.522668888,6683106.347618193
5344663.849276476,6053129.177750834,6077137.531622909,8399915.86329365,6290235.075151239,6468711.605485966
5912498.602350334,6354316.964366381,5924845.573840502,7311130.089954694,6328462.153532316,6375697.807627978
4634224.470761173,6458606.393074088,6012044.234071203,7753903.378520687,6006744.889656882,6214694.619106787
5433307.580190769,5917863.238838223,6295049.542866753,7296214.878824102,6163877.016061754,6235608.810179962
5950219.21169699,6242429.377190729,6265962.9496769225,7849504.433743832,6501485.1119508,6577028.993077118
5077123.720658566,6064325.002721907,5970960.975014708,6943223.575935968,5940329.893498838,6013908.318582787
4571920.120369068,6401613.918222297,5397387.467787654,7557505.322412655,5775917.179150927,5982106.707197919
5664631.38481993,6082145.729719711,5729708.4841592,7286448.666095915,6128205.081632002,6190733.56619869
6140673.068553897,6715299.61718808,6269185.066191262,7880154.746262716,6687020.756838371,6751328.124548988
4631453.146879813,6053522.49696188,6324200.652291253,7466813.483959792,5942152.673636847,6118997.445023185
5009286.690919621,5611895.346618884,5970068.9922438925,7780654.2440580875,5936054.276867404,6092976.318460122
5491205.000295178,5947813.208465861,6050973.055999486,7528081.371000892,6169630.369831674,6254518.158940354
4931160.414363695,5974602.569408636,5509826.156304835,8635003.3492772,5992789.32059415,6262648.122338591
6022771.6241868455,5577563.452574217,5541015.180780835,7306408.785724405,6036234.674708112,6111939.760816576
5401822.493777931,5908572.703842609,5750651.54242305,7584696.089008172,6059631.964318015,6161435.707262941
4738182.871508132,6032270.722468223,5776033.002196814,6881666.267509235,5753166.646052677,5857038.215920601
5479989.532516868,6061351.978873562,6259751.572176885,8099914.783665655,6342454.827402302,6475251.966808243
5761681.42020406,6058698.399523038,5462722.773092937,7705263.252536962,6140123.317186608,6247091.461339248
6412622.623042934,5743376.83786871,5453764.497929459,7167354.433750462,6126164.240328316,6194279.5981478905
5682957.407724244,5837918.5209528105,5305523.8795610145,8049411.948364651,6060843.667059166,6218952.93915068
4947937.7656718595,5981252.7893202165,5633348.288273724,7615739.990918609,5898706.397368464,6044569.708546102
4981238.1929446645,6183314.759463683,6269573.430697692,6888422.237239141,5995649.010017093,6080637.155086295
5866879.477164097,5715217.174533612,5867068.07672854,7772268.06932156,6206117.930911429,6305358.199436951
5707939.2903514225,6159661.056770649,5960028.333139656,7918871.02518651,6333059.710766331,6436624.926362059
6085477.636244343,5851899.717164155,6195004.9359542895,6848634.669810559,6224274.358210645,6245254.239793337
6419409.175708058,5684054.03735639,5404837.029905764,7445983.037703518,6144125.189633566,6238570.820168433
5532088.589832178,6638796.749446295,5910458.467733183,7863660.228238055,6371941.8682635715,6486251.0088124275
5422641.87831204,6074830.3856496755,5638620.948854559,8112999.154860263,6157323.4811691865,6312273.091919134
5016013.959453796,6247688.223304473,6358869.086507079,6981638.825521703,6061394.0035330225,6151052.5236967625
5720851.229600358,5623668.4865852725,6074831.0376169635,8020107.094878244,6231313.089009683,6359864.46217021
4816493.986893082,5213729.184210292,5531842.927778533,7624520.919814425,5623122.391098832,5796646.754674083
4865196.05416255,6331071.282119712,5810074.347496036,8497131.918741265,6122814.595983914,6375868.400629891
5957040.13546853,5706078.27323803,5331476.962236932,7619396.795829599,6042938.820131247,6153498.041693273
5195755.187848557,6177721.66363568,5910519.139229581,7437215.600266628,6079160.615209046,6180302.897745112
5195939.693315357,5851252.4944371,5988473.330574339,7737876.010596012,6064433.5643181475,6193385.382230702
5686800.051511627,6108479.945703455,6006184.758361671,7646636.837480003,6281168.756824614,6362025.398264188
5178678.771329315,6859615.963380706,5692578.559895976,7183763.768290048,6118543.908598807,6228659.265724011
6108434.218546147,5850147.835443692,5528117.85256894,7772040.72000108,6209216.560197742,6314685.156639964
5838173.022624137,5762617.137909735,6150154.433108046,7894216.3449416235,6308239.964900898,6411290.234645885
4988081.547111704,6319238.126032342,5606458.448590334,7584369.977523668,5979603.897783883,6124537.024814513
5365832.060987743,6290901.296141363,5753500.099860112,7534936.5179682,6136414.1570133725,6236292.493739354
4996077.694637579,5697536.415947186,5501524.645221074,7986966.182652612,5859575.988533848,6045526.234614613
5692459.175102075,6226234.660751403,6432442.28470233,7612050.2094781445,6419367.85392059,6490796.582508488
4984721.05160157,5941621.962300945,5216122.761728431,8006671.455289237,5834932.381156338,6037284.307730046
5733018.4628155455,5601533.399940691,4907995.494245957,7567003.852099663,5806757.506101636,5952387.802275464
6142052.372111503,6277262.707895828,5682505.381868084,8454829.806755252,6489593.340739013,6639162.567157667
5282388.864032793,5937222.322961236,5808610.491221148,7679177.326017078,6059525.31517948,6176849.7510580635
4657353.583124296,6278002.125618047,6300771.869354687,7838750.698241539,6058011.978128934,6268719.569084642
6226384.225278866,5783849.3874828955,5932349.561506429,7925566.706729343,6366959.962255052,6467037.470249383
5175614.573149367,6521589.5492635425,5722068.949208226,7818440.037833338,6161283.918130465,6309428.277363618
5241734.9401013665,6076959.665930388,5705343.7887387145,7826381.153631467,6075520.996312485,6212604.887100483
5058356.508118009,6311789.318338316,6010817.197508483,7395043.075389183,6081626.42641712,6194001.524838498
4530739.535611787,6054235.153520419,5991884.883506665,7559010.049702186,5838793.844623553,6033967.405585265
6436951.5380242355,6141189.0847644275,5871523.715182705,7401323.962846904,6414240.024164189,6462747.075204568
5494237.635936646,6209479.232045125,5737304.78784094,7169441.691669258,6089839.893037031,6152615.836872992
6457284.918189576,5758001.789597511,5754788.185236298,7621165.244411475,6313957.6113273315,6397810.034358716
5238149.245683079,6035394.176576629,5396813.825964898,7486150.46181501,5921794.696291191,6039126.927509904
5157521.855613136,5843614.265456609,5822089.12626971,7896217.169509644,6029352.916565649,6179860.604212275
6061664.5207846295,5309899.098488988,5889757.6091274815,7566900.639300985,6104638.426804948,6207055.46692552
5485469.842710808,5146663.753381653,5364429.863601094,6846233.024609084,5641118.438898067,5710699.12107566
5969651.7167651905,6507957.69498955,5826542.111634236,8088889.363697039,6489011.107747191,6598260.221771503
5226155.569422834,5475803.58537733,5783365.867353633,7346117.274455269,5856490.835727259,5957860.574152267
5528545.518251243,6463119.393638562,5819945.411504075,7021662.211110748,6155334.914985886,6208318.133626157
4993471.643018478,5847329.118005128,5763371.312051022,8091626.218406298,5984674.727484663,6173949.572870231
5337934.221610799,5588458.165536188,5570143.869517973,8007609.934297796,5964021.394150078,6126036.547740689
5946894.522680048,6017575.644379646,5754058.861448969,7893863.514683773,6301138.472891569,6403098.135798109
6047299.034262839,6180546.418342731,6223538.713480619,7222223.768170055,6386686.354778841,6418401.983564061
5825046.015240324,6440870.330101637,6006821.274848425,8075603.50451265,6480480.927428684,6587085.281175759
6412102.674515952,5439309.467342783,5982800.382137206,7497085.089084262,6246750.421584492,6332824.403270051
6014359.870176286,6068551.665011215,5723457.067386204,7650305.186523996,6284505.717953198,6364168.447274426
5776812.18428198,6458647.824559902,5921461.540511797,7832515.396672654,6405255.846326238,6497359.236506583
6566206.194054229,5587139.400765353,6260644.878181313,7452587.632852858,6398086.223617432,6466644.526463438
5763156.156500056,5472063.913110041,5895267.21131354,7353339.000882823,6043367.126811822,6120956.570451614
5979154.302744459,6303299.214616724,5567352.446367075,7283448.359454816,6222668.835621402,6283313.580795769
4649841.633140363,6532394.43839011,5841021.529540561,7665970.17575301,5971986.531510626,6172306.944206011
5817679.00901211,5933736.423419443,6214596.010239049,7597073.470385715,6319525.934725943,6390771.228264079
5583504.951516169,5560198.646335104,5633189.462514945,8182171.376145803,6072706.065810886,6239766.109128005
5547820.941847034,6040040.663967191,5934882.4751620395,7443967.582967951,6166700.911227803,6241677.915986055
5659836.875789838,5928141.539931756,5802920.1127226185,7432363.583575666,6132672.387713187,6205815.52800497
5213287.512219386,6132014.223560129,5939681.085073391,7648561.851234453,6116218.843892715,6233386.168021839
5194961.216992968,5902653.0536066145,5732243.013750468,7652737.212612999,5996699.933650964,6120648.624240762
5512058.968924754,5775430.5346018905,5521818.631486308,7322720.169264317,5950355.843427741,6033007.076069318
6379569.829896764,5839074.680202414,6383853.407498033,7519728.493790966,6476273.733686346,6530556.602847044
5876910.855286346,6152460.962194023,6120468.143043882,8183982.34230051,6469664.262204162,6583455.5757061895
5487652.840549644,6476003.8295415975,4978209.124539335,7525884.023531295,5966643.256368682,6116937.454540468
6356635.939850372,5795965.447289832,5683589.414970701,7916710.577399371,6328012.8784196,6438225.344877569
5736034.185993956,6082227.917051667,5600829.01453558,7175041.514138295,6091368.12528612,6148533.157929875
6129128.560214526,6361431.031129553,6094109.595478678,7416139.716543477,6459045.104023152,6500202.225841559
5265548.190526213,6090104.964928915,5554304.191134347,7696169.047606663,6023281.237399023,6151531.598549034
5852363.353243568,6193164.134100048,6015296.517452189,7610080.304684306,6349337.4351499835,6417726.077370027
5778056.152059237,6656167.407389076,6110963.731356411,7949626.838211865,6528080.216396425,6623703.532254147
5446116.642128197,5506451.118308139,6689254.046693054,7643908.410686317,6196373.562263497,6321432.554453927
5683865.216386602,5593377.785915656,5706342.80576045,7327594.175914387,6002099.324266888,6077794.9959942745
5784321.27991861,5773160.754387628,5962296.080028539,7727466.565533295,6218657.877372854,6311811.169967018
5074492.131008917,5997269.788493917,6069412.407397963,8321915.73961998,6165875.966554038,6365772.516630193
5805967.372014022,5874358.900065647,5857438.414843705,7640990.213886381,6210561.856266184,6294688.725202438
4806159.5891123405,5717322.57738326,5914966.9984283615,8219677.411464947,5937402.224405617,6164531.644097228
5823856.852309458,6023929.536864526,6557796.893478792,7197472.474916488,6357885.227843122,6400763.939392316
6537655.9929255685,5584356.911222455,5561339.906769413,8293587.237222576,6324915.273029764,6494235.012035003
5624881.392771875,5848285.780843032,5453047.63429345,7150126.348991386,5952264.374451365,6019085.289224936
5343003.284662867,6341166.874439702,5980474.207744016,7512477.46916099,6199791.004056745,6294280.459001894
5335366.193534579,5681682.582463466,5795343.362668346,6951560.166521287,5883757.348434476,5940988.07629692
6008838.704038609,5884323.474544524,6287447.677273968,7458438.388358437,6354371.022116476,6409762.061053885
5774904.479705057,6507143.375665811,5516043.063727161,6667565.800711362,6078016.353300094,6116414.179952348
6037034.171250574,6816515.104675196,6340282.085585241,7837120.577164496,6692697.338238109,6757737.984668877
5920582.931383996,6271308.471593298,5695609.147886778,7212520.092721566,6224903.102683735,6275005.16089641
5532414.473992132,6512315.466420248,6002147.557535399,7595525.036833214,6323394.616468757,6410600.6336952485
6591199.217150016,6707095.515729578,5704965.925442644,7439110.361931676,6551750.553010488,6610592.755063478
5292377.56608858,6426639.735752597,6301630.161827016,6777341.192497705,6146348.644595946,6199497.164041474
5471178.534383332,5673785.415666595,5527135.980365406,7730323.655796961,5976291.718309052,6100605.896553073
5134631.718427085,5987572.684953119,6277749.9391873265,7429547.524893929,6100732.596914189,6207375.466865364
5609867.911929074,6038056.790364822,5744511.8730066,6996742.09271449,6052569.263620115,6097294.667003747
5084514.8880869,5633511.849646565,5783989.727073201,7047650.5886211535,5805792.792205823,5887416.763356955
4727987.450382682,6418980.314040636,5468162.061518334,7487485.931258085,5850284.363160546,6025653.939299935
5208976.344626838,5484717.748266898,6666456.823054415,7007109.174572016,5996839.545727432,6091815.022630042
6156098.51986606,5837006.689835229,6025801.381895669,7627457.969377032,6340957.652791756,6411591.140243497
5686175.671524992,5782481.627780518,5697812.1553990515,7607836.156654111,6099879.694933783,6193576.402839668
6228188.513529065,6264476.805343918,6185195.470685207,8020791.050800599,6594751.565704364,6674662.9600896975
5890504.869577232,6274813.185808389,5769167.416522745,6871220.593851863,6172822.199062789,6201426.516440058
5676907.278495597,5823129.267907135,6142332.035210397,7567673.91152936,6222515.556346103,6302510.623285623
5546782.489336432,5682024.185584236,6226803.390645344,7786787.695301238,6198695.884936656,6310599.440216812
4946736.213208035,6303739.922624162,6417781.109194527,7477390.0587734515,6150599.817154265,6286411.825950044
5576140.2777581625,6115796.22276406,5851449.172413966,7548375.056495284,6189811.780387713,6272940.182357867
6179791.32094166,5568706.16964302,5655607.321127358,6937998.440547943,6039174.794979826,6085525.813064995
5674502.20915986,6160130.78263135,5608574.864015728,6968589.57871119,6057296.553083773,6102949.358629532
4654086.904674905,6493449.892183984,6213240.500270857,7445458.794415416,6022981.33133148,6201559.022886289
6078835.35431248,6412675.54946915,6022537.16707226,7755620.459214048,6499541.024155377,6567417.132516984
5723776.465509363,6316865.90824042,5686889.402279957,7000019.541078165,6137642.9839467285,6181887.829276976
5273394.137499758,6244249.304859946,5296741.713814288,7024724.34732429,5874334.528674384,5959777.375874571
5043215.106493041,5735844.830895441,6245063.218953668,6956113.548315982,5912669.644718049,5995059.176164533
4930239.761512614,5657644.409682258,5698355.756053577,7739484.591139722,5845571.5071740635,6006431.129597043
6079754.717471228,5836960.394404625,5536255.186686889,7226521.258090051,6108651.098341006,6169872.889163198
5107367.929013706,5442641.357711612,5362809.267588349,8145864.124368437,5807529.734767614,6014670.669670526
4528401.426056741,5946375.852084038,5242906.962379324,7641824.865954339,5629118.624893284,5839877.276618611
5202929.166415421,6446785.138540459,5895785.136194191,7337335.71249219,6123535.1582547035,6220708.788410566
5785871.1074261125,6046883.993980461,5626075.375604091,7354640.192726194,6135706.815795799,6203367.667434216
5914915.707698244,5956248.498408519,6358311.733989202,7707176.4393814355,6410475.373163322,6484163.09486935
5355406.849862359,6305077.886508705,5990133.519824186,7397878.396469371,6178135.002406066,6262124.163166156
5599601.200748354,5783378.407647599,5672861.847340831,7186768.849232764,5997757.556371632,6060652.576242386
6177236.527878068,6012776.199410628,6116730.609188195,7263936.723757846,6355767.520578134,6392670.015058685
5107600.636449179,6584674.140982463,5743247.597433807,7494483.608491859,6104974.052773938,6232501.495839328
5485804.28523779,6563508.158981297,5915501.884016107,7521711.4768070895,6282965.42170639,6371631.45126057
5879678.713160692,5969634.774209838,5429680.445110099,7476352.903211974,6102028.5446089525,6188836.708923151
5885303.418485363,5503542.5019167885,5365073.463107353,7616807.410846434,5976435.539140625,6092681.698588984
4971518.323682844,5937826.686458621,5538802.26418751,8196438.546469702,5951440.0789395,6161146.45519967
5405251.379450921,5353776.194448089,5954150.931927332,8228621.701038818,6048999.168862288,6235450.05171629
4999664.792817813,6102654.151389176,5594119.4505034145,7929283.011968179,5981304.045778929,6156430.351669646
6275002.911527175,5974885.370732247,5992045.50560965,7233181.466309182,6330422.355691695,6368778.813544564
5795643.482944232,6230877.875598482,6015767.572559632,7194474.014610662,6267040.303294577,6309190.736428252
5960373.097433224,5296802.683351962,5610048.296089602,7263237.335430587,5947963.274422151,6032615.353076344
5926907.23654551,5736614.994870158,5636822.52062729,7492540.118303941,6117032.11599245,6198221.217586724
5510577.476637717,6586073.635859943,5353739.906574557,7752416.141225789,6162548.8421672,6300701.790074502
5019457.280153937,5980568.634623521,6564060.021530749,7823863.786620458,6186283.887865353,6346987.430732165
5328541.665577715,6223083.184702676,5708563.559234043,7180552.972839604,6034992.850968405,6110185.34558851
5211065.5112206405,5682340.147282865,5242261.332158903,7863265.605598912,5832483.781713047,5999733.149065331
5872704.596221284,6161654.828367716,5639866.676346578,8013937.086240296,6302536.303319114,6422040.796793968
5001883.104358966,5527793.631283515,5788385.924157324,6936810.035723069,5732737.585617137,5813718.173880719
5319270.326528598,6654228.084207527,5938762.485022806,8356746.397750776,6386459.210235841,6567251.823377427
6056516.348520224,5777668.237600746,5893283.041645628,7679230.0060464125,6268632.3606628785,6351674.408453252
6220831.305270118,5873970.489745879,5722854.59030119,7279160.86501123,6219782.915479433,6274204.312582104
5583874.679336035,6205570.291272235,5888411.597739704,6856512.155410173,6098448.870547357,6133592.1809395375
6052678.882506786,5693945.06600434,6118279.923657664,8005570.780921691,6357290.146769632,6467618.66327262
5899136.965210649,6519779.5610341225,5492589.712850567,7854080.692112211,6326295.422099739,6441396.732801887
5821127.289213647,6509183.561484159,5813839.207157196,7382753.484365346,6320400.081533539,6381725.885555087
4737782.438385712,6553473.615810501,5851668.596857448,7315460.432797389,5959047.039865261,6114596.270962762
5613372.545376692,5612880.905174305,5795994.444914145,7587668.062906454,6054795.32840846,6152478.9895929
6212509.350198459,6786742.379257434,5423097.309437964,7704771.231268099,6425725.2498829,6531780.067540489
5768516.4109577285,6520288.588383997,5809250.364684557,7474792.364993791,6322666.470370769,6393211.9322550185
4327303.50365951,5842933.8941878425,5856397.66068682,7038577.053636188,5593894.769677818,5766303.02804259
5579335.794502772,6127967.018520966,5765354.956220327,7759967.031428609,6204095.064915384,6308156.200168169
5233411.028124876,6176017.378914538,6034361.551473152,6946753.15486028,6036220.048616016,6097635.778343212
5644555.384935568,6152472.751107661,5659830.998981835,6937630.400926986,6055804.520144637,6098622.383988012
5808453.5363926105,6526874.277804676,5521638.156880812,7264806.212805342,6209915.43466458,6280443.04597086
5393880.883541815,6026053.2729778215,5564657.905201228,7441957.474768978,6011239.415920439,6106637.38412246
5389031.532568044,6048911.634260869,5877912.089522747,8051855.823124893,6199584.751155662,6341927.769869138
4997198.4798366325,6366976.156228485,5854935.459804076,8062167.499507602,6134924.62724043,6320319.398844199
5118655.289713676,6675732.502513459,5806424.320014279,8107123.6298037255,6242865.110274338,6426983.9355112845
4981923.053467472,6553253.670163155,6023018.862248264,7419591.245206003,6114995.536713727,6244446.707771223
5959798.150887862,6245230.732720254,6202817.85796803,7309979.413763334,6390496.611823885,6429456.53883487
5975460.324332561,5987816.08486071,5825150.7067873245,7224492.847115626,6206897.750245126,6253229.990774055
6436268.19987331,6502496.626404012,5676021.1086491905,7525117.604357125,6470139.811073579,6534975.884820908
5859098.713727645,5792344.955149323,6022113.316032382,8183617.573124736,6333459.3795334855,6464293.639508521
6553945.027953883,5542266.141640217,5916222.109303208,7319255.200172201,6263072.44983299,6332922.119767377
5385354.3703449555,6520435.8634912735,6399664.1911358,7079612.8551024515,6283759.07349244,6346266.820018621
5861459.402094873,5876639.8245505495,5691390.641945882,7151746.364947044,6094762.446266714,6145309.058384586
5377488.500999044,6574927.715195,5697236.327402488,7304375.977853581,6149293.05305326,6238507.130362528
4980625.84169765,5872582.833180472,5736448.05509224,8081847.380591267,5978011.736437577,6167876.027640407
5778828.7330221515,5841309.967796899,6059747.287598724,7515970.390435038,6227490.299253514,6298964.094713204
