0,1,2,3,harmonic mean,ar mean
2822546.646160542,2867061.2996975556,2682038.422531383,3745056.517475056,2978520.594173128,3029175.7214661343
3078654.900089916,2842105.278295081,2760950.888561642,3848165.8173665362,3079938.700242888,3132469.221078294
2903035.302708648,3192797.0460930173,2533886.9324357095,3581087.725758128,3003978.588751577,3052701.7517488757
2634616.950505793,2450253.0459395004,2830250.9386573397,3504736.380516069,2804387.015472611,2854964.328904676
3084942.180423647,3451434.282456692,2756916.380900739,3806227.461828232,3227521.1117179724,3274880.0764023275
2277394.0543786334,3291771.911237915,2296464.22947223,3083552.9928507544,2661982.7057291646,2737295.796984883
2479520.7542581814,2600071.213542427,2344631.5213839374,3546469.9312772583,2673108.1942454358,2742673.3551154505
2489530.1959660663,2412660.4103002595,2730733.712532261,3587772.417210775,2737684.2922579944,2805174.1840023403
2675527.481284059,3103585.956529586,2512975.51164843,3517521.4618982524,2902353.802305585,2952402.602840082
2754706.47282349,2794162.213963939,2343192.874373731,3492410.036462767,2789385.796416068,2846117.899405982
2966092.3940321538,3176852.5254845414,2230968.554023186,3875188.1057859375,2945055.5389844035,3062275.394831455
2452256.7695731213,2561862.9114313098,2590128.030416712,3417763.571413416,2708561.0965535725,2755502.8207086395
3347018.458341325,3317631.587951816,2410817.8551808908,4849635.066158036,3275490.097988299,3481275.7419080166
3061809.5851115477,2965316.704131691,2361687.1760204495,3246109.184848093,2866718.590218072,2908730.6625279454
2670305.585805396,3441137.984229218,2697879.1459275093,3847486.647953342,3087224.9699351187,3164202.3409788664
2790279.790805918,2919237.018038931,2609936.033151575,3644851.1691912855,2944525.786121182,2991076.002796928
2323136.8984438265,2879204.423557256,2209534.267722392,3337258.292102212,2614375.9016220775,2687283.470456422
2703180.0959397447,2573944.24879963,2529622.557477945,3621098.918485835,2797362.005660461,2856961.455175789
2632837.724482205,2891050.2769628027,2135116.065946022,3184785.593700826,2652405.7956122826,2710947.415272964
2890524.9087492675,3029934.918899078,2405448.323531528,3744340.906518435,2943794.204418435,3017562.264424577
2465893.913868615,3623640.7444417854,2532630.576716812,4612893.708342198,3093274.518838362,3308764.7358423527
3062996.4364301288,2968829.4805801734,2128213.057529239,3715141.1258222344,2852340.0801839717,2968795.025090444
2801664.445408554,3033993.097818474,2270483.900305459,3373424.8045862475,2810175.357406821,2869891.5620296835
3210790.5393747273,2795789.746174134,2566298.46727449,3870930.0003430024,3036899.9896396026,3110952.1882915883
3011720.164745539,3235908.2681121742,2505875.770734322,3927082.0948511357,3089345.8648811053,3170146.5746107926
3163590.675377502,3029843.714095403,2052481.0496143932,4144639.116530276,2909858.4911573357,3097638.6389043937
2345828.9310373776,2552680.0429449026,2377283.0451445817,3320525.5065941974,2597673.9963306454,2649079.3814302646
2397691.4997538617,2466912.588289028,2084513.8206480385,3374010.458555054,2502276.774679572,2580782.0918114954
2322595.432124791,2620896.3780011395,2214943.9505597493,3261680.989203161,2547493.66707744,2605029.1874722103
3319972.6492952327,3278093.032507165,2391166.3123943587,4208905.590304551,3169421.1225202424,3299534.3961253264
2952763.542663559,3531589.7061133934,2459420.2889328846,3689917.642649689,3078265.59717295,3158422.795089882
3065076.7957661697,2476080.9134186814,2438772.362551429,3586609.3530337443,2818931.520716179,2891634.856192506
2418642.1856677234,3363770.0029707868,2519524.013619018,4205537.090176449,2973043.2751681795,3126868.3231084943
3321897.251679221,3026179.6509128567,2339196.2159718364,4277405.064828588,3094140.030789132,3241169.545848125
3026220.8974581915,3138966.4089033394,2413571.383376632,3313135.4959865874,2930029.418467666,2972973.5464311875
2306317.470072269,2501397.4843289694,2260562.9078230197,3184836.6613668,2516160.485263466,2563278.6308977646
2523966.7595483973,2909472.337063724,1998613.1069981786,3191577.9941920494,2574701.3190054935,2655907.5494505875
3463245.083177978,2961133.854924774,2655631.0781793254,4567188.827070517,3273412.4258206203,3411799.710838149
2932895.806014764,3190617.264430257,2141620.0545109855,3577085.938869084,2855363.7181349276,2960554.7659562724
2692531.2986984523,2395377.565473858,2501481.870899733,3422750.9345379337,2701253.2563788216,2753035.4174024947
2948767.4743497614,3205499.8371915943,2315127.717511631,3472448.705578123,2917554.1596727464,2985460.9336577775
2574236.981147626,2714139.3300495315,2351601.8866971675,3553698.1735105305,2733090.6220182907,2798419.0928512136
2952831.814290062,2990470.7348254365,2283313.305288113,3556540.993083235,2873180.14238029,2945789.211871712
2666274.300532258,2959357.585766629,2428675.6364877955,3840581.8771972107,2887897.7101373514,2973722.349995973
2029934.9448726582,2626112.6388452295,2260247.212102464,2927292.7436502203,2413331.745525308,2460896.884867643
2628886.9355761944,2500824.441079781,2330010.234856271,3013974.2162864977,2595333.4707689276,2618423.9569496857
3072597.356311024,2936535.3775625005,2246124.082011933,3728751.0555589763,2899827.0721415514,2996001.9678611085
2975030.9751331396,3089223.487478992,2866840.153095586,3821721.7825088794,3148824.889896989,3188204.099554149
2566090.7010451304,2937233.241688251,2528541.7045293343,3211869.804352199,2783607.3356101667,2810933.8629037286
2982227.386462517,2953819.337576572,2522783.088451057,3831155.8635619376,3004649.6149676587,3072496.4190130206
2287204.641893738,2366260.672609215,2037728.712581715,2858686.2088667103,2352420.6943474514,2387470.0589878447
3232092.980214858,3150193.16894516,2238779.4260337576,3547823.5496153575,2951217.554736735,3042222.2812022837
2480767.019253985,2170627.010532828,2140992.3360875114,3178071.5733547523,2430832.3823492043,2492614.484807269
3067929.4612582442,3466234.164965632,2534335.9568334487,4726186.081914289,3277028.4053321346,3448671.4162429036
2600428.667436785,3085509.153908297,2322456.9184511155,3478255.10062806,2803620.594840758,2871662.460106064
2281570.2452955046,3488711.713989743,2530861.816604823,3955657.7651460213,2913629.44229544,3064200.385259023
2758456.022129519,2792786.5091784243,2319082.8469363796,3459454.4924921333,2776129.78790978,2832444.967684114
3114928.857080072,3470269.5517927185,2410242.036645787,3744103.081554795,3097942.7912880434,3184885.881768343
2727409.9398588934,3560970.0506080994,2714612.221801863,3335612.956657747,3040340.0907270545,3084651.292231651
2352935.202747096,2779790.3100689272,2224230.730963652,3233437.572081487,2591340.7648358126,2647598.4539652904
2971768.4354353435,2956559.296304154,2213056.322616249,3798304.1254935567,2877966.7075356226,2984922.0449623256
2960405.3784254855,2872180.756302753,2538578.067736097,4026480.845810292,3011512.5120574986,3099411.262068657
2615155.069222438,3316542.815564923,3113474.256498341,4751347.323358513,3290673.800096576,3449129.8661610535
2422951.379399078,2471668.067236644,2143722.4219609816,3652100.6604411383,2568056.4043763434,2672610.63225946
2287996.1687069144,2673665.1836231444,2140055.5722874627,2952122.4062920636,2473565.3085018364,2513459.8327273964
2993576.1944104224,2578148.252286997,2259352.721434002,3475831.977173747,2754385.669541774,2826727.2863262924
3125283.5569610614,3109096.8588767634,2501773.1037393147,3812340.125075287,3068354.428394285,3137123.411163107
2697114.4565469446,2928675.0389341023,2466772.154848478,3521609.6742101866,2853948.321445277,2903542.831134928
2512734.2484144303,2725940.491960444,2060725.2015832998,2923862.9270140342,2512408.046483019,2555815.7172430516
2793941.5898619574,2611949.1290215785,2337833.4749787473,3218147.9843718414,2704059.6092385543,2740468.044558531
2751383.2172906683,3002773.6944699488,2438312.5412715552,3514535.0333180553,2875357.555478635,2926751.121587557
2460597.025749496,2608853.873844935,2270815.495379131,3375872.3836514233,2620707.0167368576,2679034.6946562463
2416049.0021692934,2940110.989671878,2344826.081631952,3665943.622137375,2752405.8908950402,2841732.4239026248
2963338.8982791235,2818537.7839295035,2736225.8339834716,4246396.526331997,3093074.2145468327,3191124.760631024
2453401.284757132,3320730.9804708157,2235590.7120514032,3114233.985879092,2707914.995695743,2780989.240789611
3093093.337439995,3687326.744206474,3038229.382365285,4260770.638988807,3453221.9265898783,3519855.02575014
2394485.9427446728,3315826.548725783,2455878.0081752273,3632259.615528409,2853663.0828714846,2949612.528793523
2673033.885139902,2970627.8360481528,2208914.6215987084,3224220.8522756025,2714441.942525677,2769199.2987655913
2251920.8228357453,2779255.2891725716,1733895.4646671037,3268756.0786668956,2371724.1524745594,2508456.913835579
3225272.4099545856,2389883.5353057827,2507769.609303978,4157959.617102199,2924521.637775653,3070221.292916636
3116587.93480933,2747713.316828173,2686236.0418590503,4177752.383095032,3085386.6036125855,3182072.419147896
3023432.7545004073,2962428.670345529,2371468.438219591,4014706.5691101374,2987137.5175813814,3093009.1080439165
2657636.914948359,2710107.5968399635,2188050.9007672807,3668258.619815508,2712048.575035534,2806013.508092778
2962252.270153316,3125407.8038386116,2756520.6333012558,3836246.815500911,3122592.594109651,3170106.8806985235
2372610.4855958084,2760961.6701151035,2331213.236798592,3239832.2097008238,2629350.100179509,2676154.400552582
2384675.5583439358,3236916.1197381266,2293076.6080647823,3703463.74082846,2788635.8222389696,2904533.006743826
2208818.5101073706,3162782.505723733,2349593.1335216095,3338045.7052165065,2677214.7154509486,2764809.9636423048
3138814.5295000286,2554691.3345388295,2333468.227000027,3434559.5502144014,2797724.892350708,2865383.4103133213
2103200.8433011547,3139268.002084695,2393100.3126822077,3488943.919601772,2669337.7329866407,2781128.2694174573
2732750.707481357,2937255.7176056365,2412618.6761706076,3518818.5711523425,2846855.1827572216,2900360.918102486
2792703.353709709,2855502.332757315,1943893.186714709,3330893.5923439604,2626518.8233996155,2730748.1163814235
3134842.958379718,3110548.043002948,2026388.7114763374,3373819.2119673565,2796477.8021497973,2911399.7312065903
3324604.392601717,3357093.6115653017,2153098.190664422,3415431.8962726262,2950069.805273544,3062557.022776017
2902352.0093320836,3028526.570136872,2547686.9944958785,3796436.0962176234,3006028.1128328624,3068750.4175456143
3047338.999090383,3266098.383979093,2004685.4461499439,4270776.278482312,2925448.5006129844,3147224.776925433
3423138.792201914,3355835.666567553,2403749.978996254,4060997.9956520065,3193920.169745913,3310930.6083544316
3707223.6667083343,3399587.3418757245,2745488.304204783,4652183.844873124,3499306.2119103065,3626120.789415491
3223551.2900950373,3240275.9946426805,2271901.8687960254,3770605.05737822,3020687.5400819522,3126583.552727991
2390928.1436459078,2719665.5407330175,2311368.122520878,2952405.7627147245,2568563.1130713644,2593591.892403632
2554664.9371764725,2852888.2641009325,2320046.802106721,3289278.907746015,2708180.326749934,2754219.727782535
3225383.3778868453,3096392.95585862,2909135.745865094,3999385.5213002535,3260567.7836019155,3307574.4002277036
2897689.064329791,3391031.492389622,2129871.5336124366,3755279.7845652928,2907395.6545243645,3043467.9687242857
2441869.9065469364,2806283.1329956227,2405703.967959925,3630240.9260023213,2745352.0983543824,2821024.4833762012
2464159.202572053,2800454.800811784,2231411.0854599006,3200815.321062151,2625584.8263861,2674210.102476472
2564933.603375152,2786155.472741004,2069039.3046914088,3916447.5738907037,2689182.865535542,2834143.988674567
2178222.258172603,3008450.9888858018,2300119.7669533286,3192673.3248290573,2598306.8528273236,2669866.5847101975
2625764.793987847,3417149.5506638368,2090327.9510672768,3815569.746478935,2828932.5799269816,2987203.0105494736
3070921.8965482237,3855943.8128505154,2279277.2228922667,3519162.456391389,3058410.0808619256,3181326.347170599
2639315.620414636,3345021.8595680236,2389748.171349693,3733579.364778438,2932268.7706188825,3026916.2540276977
2973792.694066408,2377335.252948644,2492206.464725043,3250676.512779516,2728905.5653365166,2773502.731129903
3196023.34608985,2641609.3931151615,2653801.0239769714,3466304.0478816717,2948209.578546739,2989434.4527659137
3546154.605785985,3336024.0234997994,2480847.0876709106,3456179.1608912633,3139277.3069355427,3204801.2194619896
2863552.998888626,3188006.1536502275,2397574.241127675,3756219.737143661,2971314.482605202,3051338.2827025475
3132706.741317215,3036177.8378070868,2607077.489355451,3826033.1729775686,3092354.3679863345,3150498.8103643307
2422556.0575989382,2892469.4431292797,2768875.343441042,3663812.075054313,2872305.0990625136,2936928.2298058933
2719457.746758775,2846352.624655929,2322127.8596207304,4037706.450464651,2862557.089167344,2981411.170375021
3751993.199213201,3158995.7372682528,3018095.5796455913,3965025.5666187443,3428704.8902088925,3473527.5206864476
2400886.005457178,2431132.521159747,2017330.821272633,2734385.2664299496,2367898.968467916,2395933.653579877
2409000.2541554812,3166783.938385469,2131461.905912177,3599437.447228253,2706597.10357202,2826670.886420345
2670348.0115332687,3025955.4170949776,2193546.248381802,3528443.881547955,2769601.6608043164,2854573.3896395005
2598135.8787618605,2987642.442980095,2344467.5387657844,3684339.051298582,2821752.8359033912,2903646.2279515807
2569223.888943836,3210172.698595541,3037862.2372288215,4461251.090772677,3189631.0471755946,3319627.478885219
2608229.2652072194,2315157.8013399923,2545448.089560472,3424541.528692813,2666300.656107867,2723344.171200124
3264093.1251919046,4065683.7144302423,2789351.21198305,4658749.776142991,3554035.7939496026,3694469.456937047
2611484.6933539067,3183065.4958544485,2472774.0815091785,3596003.979939759,2899439.3397019217,2965832.062664323
2909300.1330815437,3029475.9317932613,2510405.3204397475,4026423.1345443497,3029117.0493576336,3118901.1299647256
2097659.897512613,2632161.1137902457,2135244.38090784,3134770.0619006073,2433133.2567589893,2499958.863527826
2454585.1257406906,2659152.5116812526,2345516.2854062147,3729673.2624948546,2706495.7202285985,2797231.7963307532
3064535.9206624567,3330879.727996904,2387670.414637635,4062139.7408180735,3097105.1981344284,3211306.4510287675
2947522.2412848226,3363110.367383968,2609108.50985759,3685177.7399428533,3097793.1206147536,3151229.7146173087
2790222.8097200603,3136506.3814009973,2539129.7245459775,3872590.4948163065,3009145.102445357,3084612.3526208354
2619141.3357867463,3557230.070652805,2562361.1503119967,3749771.6639564643,3030601.316495445,3122126.055177003
4182730.041756601,3215786.9853389226,2865611.4415237806,3734792.011228711,3428290.21521729,3499730.1199620045
2398400.755688323,2762923.565846316,2813280.542783513,3550846.1887936853,2824938.8102331036,2881362.7632779595
3299425.1140868887,2859880.513126586,2095561.4970776748,4225178.9195618285,2926921.716958795,3120011.510963245
2738497.65740823,2956841.1758920755,2747969.743715773,3743046.5469392403,2997535.5271440907,3046588.78098883
2209776.5620657247,2360748.0549881286,1965752.4891029727,3221791.5249182116,2359566.916755242,2439517.1577687594
2864359.313712322,3439232.039312941,2062182.1938605192,3594701.300150165,2851051.3148867725,2990118.7117589866
2152681.334829483,2474510.2859172607,2175824.706600651,3257679.1429844177,2446153.803246625,2515173.8675829535
2596649.3206319194,2449902.618854477,2454432.204861532,3298461.126658423,2659770.6590461694,2699861.317751588
2624797.0203611897,2586497.2335451827,2214283.769733659,3627932.7686086455,2675840.394084343,2763377.6980621694
2034026.3944389548,2549571.137493436,2297180.7893264284,3812245.74706368,2529264.695393337,2673256.017080625
2489521.509716296,2510354.0944016506,2517743.529829802,3592603.8990931436,2710826.9871038776,2777555.758260223
3325328.966242019,2867901.5860456247,2201803.4917468936,3494222.960285278,2878176.312743954,2972314.2510799537
2893660.0529075484,2855478.4279721957,2704984.367645989,3919098.1211685147,3028844.235768594,3093305.242423562
3074229.4056967464,3416270.617140948,2731050.1087661716,3856048.3788811727,3216742.519445842,3269399.6276212595
2776103.3385567623,2702781.335399811,2307113.73498368,3238127.043174831,2716526.014197786,2756031.3630287712
2368894.649774088,2413979.22330843,2312002.281860626,2732696.147212405,2446698.5610785666,2456893.075538887
2940846.262415567,3620141.569334531,2622832.0020278124,4229992.585488087,3241636.16517716,3353453.104816499
3019860.9170082784,2756695.5274559692,2352181.2372461865,3370580.7484870055,2825424.8013194245,2874829.6075493605
2844265.014828707,2987423.623155486,2375909.288423893,3562444.451679178,2882012.79444954,2942510.594521816
2937921.8828251874,2811191.776833513,2100877.8096355847,3150736.3387426524,2685509.4537628563,2750181.9520092346
2565699.218399736,2649434.0179504305,2170998.3748237207,3496440.941274876,2642323.657402394,2720643.138112191
2466470.749315867,2974520.422507946,2756689.432999776,3439913.453052462,2867208.3946338547,2909398.5144690126
3063038.758587935,3558850.37980474,2448937.0208814344,3500756.6133886385,3073481.343995258,3142895.693165687
2193161.7260864954,2531524.420146005,2053099.654519766,3187323.407127587,2421611.05859009,2491277.3019699636
2839665.3202062715,2738917.311176826,2851070.5329937474,3925039.382759483,3023930.082975758,3088673.136784082
2569913.4040269507,2363188.9500285494,2056969.4951995222,3550507.797290023,2531521.995745359,2635144.9116362613
3240198.2318492597,2885248.080504232,2464383.1197436675,4090197.8809225303,3064002.9981278377,3170006.8282549223
3145976.8799071913,2646930.557540489,2124375.534016056,4013578.215252506,2825770.4011608576,2982715.2966790604
2069191.9597919143,2467916.3488624687,2219367.6669766987,3095896.240273266,2406640.9935221807,2463093.053976087
3017814.0958041996,2308780.920985287,2106104.8734718696,3859128.818842789,2669459.472332774,2822957.1772760362
2361455.787562283,2376392.236500862,2388560.8031015485,3459763.1309031215,2577364.7170959227,2646542.989516954
2857511.7789065377,3190510.6890812265,2769609.539193886,4273979.654129319,3178589.129465502,3272902.9153277427
2828185.3028002647,3143647.595582151,2315188.676015104,4196922.306254988,2980880.234024258,3120985.970163127
2600915.242477636,2625090.867295023,2477126.452506705,3446381.8645157577,2741092.49965139,2787378.6066987803
3161128.980208307,3130910.780911317,2995252.1276767747,4638528.586761361,3374998.0437018606,3481455.11888944
3058807.588857346,3014522.4954815763,2623922.8460279657,3840156.657919484,3076527.6560460464,3134352.397071593
3563153.1416783854,3285562.843144696,1948077.6114814582,4006140.394259515,2967456.924959795,3200733.497641014
2364960.7741910056,2856250.3998592063,2890543.752291446,3393086.409544726,2829610.8421024056,2876210.3339715963
3478147.0819389434,2647408.9663626603,1908556.6115141204,3680092.6777241305,2737990.0862853583,2928551.334384964
2896897.794762482,3029845.651293412,2864971.3156274185,3817091.3701650873,3109767.2808023035,3152201.5329620996
2427269.6370763998,2569390.735558349,2216826.827062606,3475028.8662982397,2597325.8781913863,2672129.016498899
2852993.733544379,2710516.317659019,2327969.9989080797,3772386.160069761,2828683.441661385,2915966.5525453095
3012390.312114082,2895312.0723338663,2294308.8788957447,3088175.0768990433,2783528.184010218,2822546.585060684
2112818.3943648324,2893697.9444311517,2258827.1188580478,3317577.099124345,2559160.690304521,2645730.139194594
2863875.601231248,2929243.709987087,2108074.3835641057,3239484.5040956796,2714404.212231249,2785169.54971953
2376977.453431946,2564909.07198513,2303770.6163854767,3563243.883037113,2622445.4780851062,2702225.2562099164
2468160.4280247926,2593451.489556981,2263645.253417398,3386741.928006167,2618176.370895864,2677999.7747513345
2058449.196910666,3026741.013933757,2207529.5148245487,3146488.2690674863,2520477.814157232,2609801.9986841143
2822394.795524783,3160462.3390176715,2307947.3712157723,3424334.86821192,2865265.057730433,2928784.8434925363
2726211.2640525796,2830794.4344572695,2447767.986148282,3819909.049678164,2876892.842122858,2956170.683584074
2394272.1174119283,2834434.425817442,1948036.7059400736,3254829.738142448,2514077.858866139,2607893.246827973
2491138.6623172336,2625930.9940972896,2070549.5572040917,4106297.0858949367,2651232.6869942346,2823479.074878388
2357805.922851798,3186059.103584006,2409773.6151927058,3214493.6487936554,2732131.790779271,2792033.072605541
1838281.2705589011,2293570.7682991517,2169428.1933648,3098658.6071077287,2268012.113893446,2349984.7098326455
2614584.346871041,2879169.4270034917,2474175.497484004,3413576.415745509,2803249.7905641985,2845376.4217760116
2520717.9399672165,2940934.6706656823,2507784.892415033,3749663.26712795,2852682.0220204885,2929775.192543971
2649869.4685418746,3172359.675635282,2650369.8646173407,3926955.1781612313,3019880.103791914,3099888.546738932
2854744.6575183254,2873039.8367089573,2241514.0029231054,3913492.2370393034,2857121.0016542925,2970697.6835474228
2525107.446957106,2801588.56798901,2295163.1586595397,3345017.367255128,2688869.4092321754,2741719.135215196
2571859.214757743,2859640.1390261073,2428588.1538159056,3391475.4631538284,2767903.839899407,2812890.7426883955
3747687.0447877077,3233018.9052287727,2702730.123955903,3685889.0192559464,3285580.4662601915,3342331.2733070822
2443358.4615654093,2468164.5489014657,2199613.318272385,3465406.621636221,2568014.0214716108,2644135.73759387
2568017.0272131204,2899616.1635923143,2481411.7030162476,3541749.1647506584,2817652.4090079432,2872698.514643085
2255507.22330152,2490546.9978510444,2097974.2306878595,3229555.6049460303,2452230.732970206,2518396.0141966133
3169346.951231945,2969848.745958232,2518245.7470839918,3556305.395777381,3006315.29964612,3053436.710012887
2473521.0379986293,2509933.5330467927,2462879.2968204212,3367471.3183347,2656595.5653629825,2703451.2965501356
2783469.348946326,3661532.0075771543,2236470.942232584,3608096.752650822,2948415.1481639342,3072392.2628517216
2804597.726725544,3364449.0054497626,2416774.2505080504,3700666.1367101558,2990030.1193896276,3071621.779848378
2933532.6935018813,3747231.034214411,2235989.76216422,3862458.666608183,3044414.988148914,3194803.039122174
2743784.501374228,2676143.8377667274,2705592.264507797,3785187.961827542,2915612.090845596,2977677.1413690737
2709679.7282347064,3202851.5394164277,2047716.3075900075,3386702.9660642846,2730579.699137413,2836737.6353263566
2669207.364176116,3265246.782174382,2545191.792515037,3805657.7635187535,2992750.8431736436,3071325.9255960723
2439940.2058517807,2635771.033053895,2389075.11745928,2892838.924228668,2574839.4050142164,2589406.3201484056
3565900.564325913,3256443.5725134695,2681959.684132861,4261748.800535395,3347211.203871593,3441513.1553769098
2746384.401595948,3216793.9263493093,2524076.661769711,3637148.154897989,2971528.04555634,3031100.786153239
3118392.4210631703,3224511.0946038174,2377024.0629523136,3941208.635718819,3064603.473283585,3165284.05358453
2244707.1697622864,2764074.134467499,2469205.8475004956,2904283.2478009076,2569728.377392856,2595567.599882797
2813942.5022547212,2582999.148411999,2595168.5668386915,3503157.3633102705,2830238.723433272,2873816.8952039205
2777128.437221776,3245721.814399222,2240120.6955374065,3624565.6810313505,2876700.942865585,2971884.1570474384
3013583.614543507,3718281.5775195,2650028.3246499877,3341331.345726437,3131339.3855630327,3180806.215609858
3258241.993481736,2508452.0737686646,2128575.423954946,4097803.251473469,2818097.7796811727,2998268.1856697043
3148194.5725445678,3223956.6630402748,2271822.681603042,3959733.7997704237,3029069.214850966,3150926.9292395767
3065839.8804954207,3366466.745647451,2551233.056357667,3642794.42602137,3101486.6280959323,3156583.527130477
2707775.1367022237,2751532.544461074,2157175.3212615345,3990831.289817482,2764561.152036688,2901828.573060578
2854088.431285513,3153486.885285413,2430341.6356586553,3648323.7518431614,2956290.224772518,3021560.1760181854
2337638.9229132324,2811894.740114785,2069007.6666447357,3318162.6416572244,2550842.6901075277,2634175.9928324944
2837058.899757007,2800470.74101626,2412397.628031455,3452068.2081397814,2829319.928646922,2875498.869236126
3090574.578930234,3287636.552795286,2555305.978887153,4046874.941460023,3159105.700822138,3245098.013018174
2100314.1214501965,2582096.3304682183,2315818.309207245,3058283.4822980114,2465794.666688808,2514128.0608559176
3104940.1636459352,3053015.6701740692,2290036.747031191,3763303.8731115297,2958556.7606913336,3052824.113490681
2880535.0675506075,2956598.414994843,2315995.5712559884,3540754.8238835,2857980.537650482,2923470.969421235
2763007.542759574,3119137.1145208683,2064320.5271024264,3953184.0355550456,2817084.9380260725,2974912.3049844783
1931971.7618969271,2289277.6494643535,2100465.410247977,2583606.0507231085,2200745.6365694287,2226330.2180830915
2592445.8939854447,2806490.662396282,2376009.8715106416,3538293.6895805425,2767115.222713657,2828310.0293682273
2906681.975041492,2773587.6408846853,2785381.4464762746,2997188.1382935764,2862782.420693876,2865709.800174007
2314085.0873863026,2659124.334593534,2671324.273163761,3191278.938255408,2673975.468562386,2708953.1583497515
2489672.7429880295,2987103.6040223814,2234386.0256305793,3485642.6838454613,2719473.3160134545,2799201.264121613
3148534.2736545885,2702151.3297196105,2557801.323594876,4096482.0045554824,3023988.6659443774,3126242.2328811395
2770455.6160151036,2850034.3690279587,2213908.643386634,3377864.599856545,2740553.3263404397,2803065.8070715605
2645259.561769224,2778834.950925558,2326721.404945814,3417738.6041378886,2739204.0328786816,2792138.6304446217
2959243.45696829,3358537.1958284075,2173583.210442239,3821747.1646492667,2946803.3176902416,3078277.7569720508
2452028.4560919893,3127166.5242002285,2292396.8316412517,3769653.4550409694,2798954.721846476,2910311.31674361
2234056.4975209604,2540959.6460407195,2033663.1255497576,3263955.161711999,2440112.5699486285,2518158.607705859
2716608.536194609,2408607.86300984,2163539.1104269917,3754583.073716477,2645799.3713222113,2760834.6458369796
3062631.17919045,2814678.5537770838,2124301.023123313,3488439.735645029,2779319.590409849,2872512.622933969
2941454.0185349784,2560466.53169541,2490663.0046754223,3913730.5840328527,2882816.4928923063,2976578.534734666
3091140.1528160335,2503862.8647784623,2394258.432606622,3066191.5205902723,2727226.6097942377,2763863.2426978475
2006061.4392806364,2303554.300157315,2362626.2121309857,2854534.4722156916,2344420.4429857354,2381694.105946157
2345366.7040712037,3023243.1932035107,2277037.1417714935,3259252.2739747977,2661115.230481641,2726224.8282552515
