0,1,2,3,4
6.259033249247911e-05,7.573336484414235e-05,7.140517604243024e-05,6.907360642810156e-05,6.23990599022559e-05
8.383659214588945e-05,9.842651849424883e-05,0.00011755230702205055,0.0001079498014401312,0.00010544118600053646
6.316455572635506e-05,7.170499437370924e-05,8.737918291999112e-05,8.726338574565671e-05,9.341824574962011e-05
4.1918296072944726e-05,5.250309513131145e-05,5.70695288446192e-05,4.517722967758795e-05,5.290093710403198e-05
6.373877896023103e-05,5.867992985264221e-05,6.239419780380616e-05,6.003816049258398e-05,5.6748277984325215e-05
3.502761726643326e-05,3.12870106536971e-05,3.877451242074606e-05,3.459624693731077e-05,3.715088537533155e-05
8.096547597650968e-05,9.627805424335117e-05,9.065590227949078e-05,8.001125150793865e-05,8.019301147361211e-05
3.3879170798681356e-05,3.1152731638016e-05,3.645350287443379e-05,3.744954565379001e-05,3.546767374020326e-05
4.47894122423245e-05,6.539388063669738e-05,5.433892937836948e-05,5.956261070650411e-05,6.348112452483837e-05
6.948101129899057e-05,8.701280216135504e-05,8.150839406755422e-05,7.608796577277969e-05,8.127507609619458e-05
0.0001062312982670517,0.00011977688198754428,0.0001180984269153005,0.0001243562690598868,0.00011878664967905362
3.215650109705349e-05,4.0417983720012136e-05,3.304025354162164e-05,2.8651874611312353e-05,2.2963815879250245e-05
7.92428062748818e-05,8.55357329888629e-05,7.8641264627992e-05,7.22835674841407e-05,7.971209386357545e-05
4.1918296072944726e-05,4.6729097457024004e-05,5.461198932499445e-05,5.468822539918541e-05,5.037611965133954e-05
3.158227786317753e-05,3.8672356516157794e-05,4.532795113974539e-05,4.45827924449881e-05,4.220052028071642e-05
4.4215189008448543e-05,5.223453709994924e-05,5.433892937836948e-05,6.253479686950331e-05,5.602690156927023e-05
6.948101129899057e-05,7.143643634234703e-05,6.89476365228055e-05,6.598253281858239e-05,7.911094685102964e-05
3.3879170798681356e-05,3.424114899868138e-05,3.795533258087114e-05,3.816287033290982e-05,3.6790197167804055e-05
3.158227786317753e-05,4.2566447970909796e-05,4.833161055262009e-05,4.065950670982915e-05,4.1479143865661436e-05
2.9859608161549667e-05,3.531538112413021e-05,4.42357113532455e-05,4.7079428821907435e-05,4.532648474595467e-05
5.6273876919843606e-05,6.98250881541738e-05,6.799192670961808e-05,7.133246791198097e-05,6.588571257502165e-05
3.158227786317753e-05,4.632626040998069e-05,4.532795113974539e-05,5.088382711054642e-05,5.57864427642519e-05
3.789873343581304e-05,5.3040211194035866e-05,5.679646889799423e-05,5.39749007200656e-05,4.8332219808683764e-05
6.948101129899057e-05,5.800853477423669e-05,6.963028638936792e-05,7.22835674841407e-05,6.817007122269576e-05
3.33049475648054e-05,3.840379848479559e-05,3.222107370174672e-05,3.388292225819096e-05,4.1839832073188925e-05
3.215650109705349e-05,4.578914434725628e-05,3.850145247412109e-05,3.614178374207035e-05,2.9335974212235913e-05
3.2730724330929444e-05,2.6721524120539586e-05,2.990006415543446e-05,3.293182268603121e-05,3.282262688500166e-05
3.1008054629301576e-05,4.202933190818538e-05,3.659003284774628e-05,3.67362209746702e-05,3.6309279557767405e-05
5.9719216323099335e-05,8.660996511431172e-05,9.871117070492746e-05,9.82010308254938e-05,9.065296949190935e-05
5.799654662147147e-05,6.445392752692965e-05,6.266725775043112e-05,6.122703495778366e-05,6.0114701254581795e-05
2.871116169379776e-05,3.961230962592552e-05,4.669325087287025e-05,5.2667138808345944e-05,5.0015431443812054e-05
3.33049475648054e-05,3.840379848479559e-05,4.068593204712086e-05,3.9113969905069565e-05,3.871386760795067e-05
3.0433831395425623e-05,4.014942568864993e-05,4.573754105968285e-05,5.052716477098652e-05,4.905359622373874e-05
3.33049475648054e-05,4.162649486114207e-05,4.81950805793076e-05,4.1848381175028834e-05,4.9774972638793726e-05
5.225431428271192e-05,6.0156999025134345e-05,6.29403176970561e-05,6.586364537206242e-05,5.903263663199932e-05
5.569965368596765e-05,6.727378685623283e-05,6.8811106549493e-05,7.335355450282042e-05,7.358039433560811e-05
5.455120721821574e-05,5.82770928055989e-05,6.935722644274294e-05,6.301034665558318e-05,6.0114701254581795e-05
5.799654662147147e-05,6.042555705649655e-05,6.075583812405632e-05,5.825484879478445e-05,5.614713097177939e-05
3.1008054629301576e-05,3.9209472578882206e-05,4.287041162012064e-05,4.5415004570627884e-05,4.616809056351882e-05
3.502761726643326e-05,3.773240340639007e-05,4.450877129987048e-05,4.731720371494737e-05,4.075776745060645e-05
4.651208194395237e-05,7.157071535802814e-05,6.97668163626804e-05,6.622030771162234e-05,6.684754779509495e-05
0.00010508285179929979,0.00011588279053279228,0.0001307957144333617,0.00013065730372544514,0.00012816454307476837
6.373877896023103e-05,7.251066846779587e-05,8.178145401417918e-05,7.680129045189951e-05,7.935140565604797e-05
6.14418860247272e-05,5.733713969583117e-05,5.952706836424395e-05,4.803052839406718e-05,4.797153160115627e-05
5.857076985534742e-05,5.572579150765793e-05,5.8980948470994e-05,5.219158902226607e-05,4.905359622373874e-05
4.7086305177828323e-05,5.680002363310676e-05,5.857135855105655e-05,6.693363239074214e-05,7.03342004678607e-05
2.9859608161549667e-05,3.585249718685462e-05,3.140189386187181e-05,3.174294822083153e-05,3.36642327025658e-05
3.158227786317753e-05,3.719528734366566e-05,3.918410234068352e-05,3.7330658207270036e-05,3.390469150758413e-05
2.928538492767371e-05,3.437542801436249e-05,3.372290340818407e-05,2.544191355527321e-05,2.9456203614745077e-05
7.522324363775012e-05,9.010121952202042e-05,9.079243225280327e-05,8.904669744345623e-05,7.995255266859379e-05
3.215650109705349e-05,3.6255334233897935e-05,3.918410234068352e-05,3.685510842119016e-05,3.6549738362785726e-05
4.019562637131686e-05,4.7266213519748416e-05,5.515810921824439e-05,5.8373736241304425e-05,5.8912407229490154e-05
6.086766279085125e-05,7.41220166559691e-05,6.758233678968062e-05,7.323466705630045e-05,6.889144763775073e-05
4.47894122423245e-05,4.082082076705545e-05,4.368959145999556e-05,4.339391797978842e-05,4.099822625562478e-05
2.871116169379776e-05,3.813524045343338e-05,4.737590073943268e-05,5.43315630596255e-05,5.1698643078940344e-05
3.215650109705349e-05,4.766905056679173e-05,5.80252386578066e-05,5.219158902226607e-05,4.82119904061746e-05
3.158227786317753e-05,4.29692850179531e-05,5.40658694317445e-05,5.017050243142661e-05,5.302116650654114e-05
4.5363635476200455e-05,5.559151249197683e-05,4.833161055262009e-05,4.6366104142787624e-05,4.5206255343445505e-05
4.3640965774572594e-05,4.646053942566179e-05,4.737590073943268e-05,5.4093788166585564e-05,4.905359622373874e-05
4.47894122423245e-05,5.988844099377214e-05,5.720605881793168e-05,5.813596134826449e-05,5.566621336174274e-05
4.5363635476200455e-05,4.525202828453186e-05,4.013981215387092e-05,4.767386605450728e-05,4.4725337733408856e-05
3.3879170798681356e-05,3.947803061024441e-05,3.194801375512175e-05,2.9721861629992068e-05,2.47672569168877e-05
3.33049475648054e-05,5.183170005290593e-05,4.846814052593257e-05,4.3275030533268454e-05,4.448487892839053e-05
2.9859608161549667e-05,3.544966013981131e-05,3.426902330143402e-05,3.578512140251045e-05,2.7772991979616787e-05
3.215650109705349e-05,3.4106869983000274e-05,3.618044292780882e-05,3.590400884903042e-05,3.522721493518493e-05
7.6945913339378e-05,7.627048090686676e-05,8.219104393411664e-05,8.464786192221741e-05,8.776746383168942e-05
3.3879170798681356e-05,4.525202828453186e-05,5.543116916486937e-05,5.290491370138588e-05,5.061657845635787e-05
3.2730724330929444e-05,3.88066355318389e-05,3.413249332812153e-05,3.4834021830350704e-05,3.991616163304231e-05
4.5363635476200455e-05,6.364825343284304e-05,6.78553967363056e-05,5.9443723259984137e-05,5.807080141192601e-05
6.029343955697529e-05,6.378253244852413e-05,6.48517373234309e-05,5.861151113434436e-05,5.746965439938019e-05
7.522324363775012e-05,6.458820654261076e-05,7.017640628261786e-05,6.800361940942186e-05,8.440104056143284e-05
5.225431428271192e-05,5.3040211194035866e-05,4.860467049924506e-05,4.232393096110871e-05,4.6889466978573795e-05
5.3402760750463826e-05,4.928039875496497e-05,6.020971823080638e-05,6.075148517170379e-05,6.131699527967342e-05
3.8472956669689e-05,3.424114899868138e-05,3.781880260755866e-05,2.9721861629992068e-05,2.981689182227257e-05
3.215650109705349e-05,2.443878085396083e-05,3.208454372843424e-05,2.544191355527321e-05,3.0418038834818386e-05
4.306674254069664e-05,4.29692850179531e-05,4.669325087287025e-05,4.2561705854148644e-05,4.280166729326224e-05
3.0433831395425623e-05,2.564729199509076e-05,2.921741428887203e-05,2.627412568091299e-05,2.116037484161279e-05
2.9859608161549667e-05,3.1018452622334896e-05,3.331331348824661e-05,3.233738545343137e-05,3.715088537533155e-05
3.215650109705349e-05,2.793003526166952e-05,3.426902330143402e-05,3.257516034647131e-05,3.113941524987337e-05
3.96214031374409e-05,4.807188761383503e-05,4.737590073943268e-05,5.17160392361862e-05,4.039707924307896e-05
5.397698398433978e-05,6.660239177782731e-05,6.526132724336836e-05,5.5520437524825184e-05,6.0114701254581795e-05
6.718411836348675e-05,7.949317728321325e-05,7.550107524180482e-05,7.454242896802011e-05,6.73284654051316e-05
3.2730724330929444e-05,3.531538112413021e-05,3.945716228730849e-05,3.8757307565509656e-05,3.691042657031322e-05
4.3640965774572594e-05,4.753477155111062e-05,4.901426041918252e-05,4.517722967758795e-05,5.302116650654114e-05
5.799654662147147e-05,4.8474724660878346e-05,5.625034900474428e-05,4.6484991589307596e-05,4.8091761003665436e-05
3.3879170798681356e-05,4.417779615908304e-05,5.256403972530716e-05,4.3275030533268454e-05,5.0496349053848704e-05
4.651208194395237e-05,5.4517280366528e-05,5.392933945843202e-05,5.385601327354563e-05,5.398300172661445e-05
5.6273876919843606e-05,5.532295446061462e-05,5.515810921824439e-05,5.17160392361862e-05,5.121772546890369e-05
3.904717990356495e-05,5.0623188911776e-05,4.996997023236992e-05,4.446390499846814e-05,5.1698643078940344e-05
4.306674254069664e-05,4.122365781409876e-05,4.150511188699578e-05,3.863842011898969e-05,3.582836194773075e-05
6.029343955697529e-05,6.364825343284304e-05,7.290700574886758e-05,7.168913025154087e-05,7.706704700837386e-05
3.3879170798681356e-05,4.1089378798417654e-05,3.645350287443379e-05,4.42261301054282e-05,4.989520204130289e-05
3.2730724330929444e-05,3.544966013981131e-05,4.273388164680816e-05,4.7792753501027245e-05,4.785130219864711e-05
3.158227786317753e-05,3.853807750047669e-05,4.409918137993302e-05,4.3988355212388264e-05,4.6769237576064635e-05
2.9859608161549667e-05,4.001514667296883e-05,4.068593204712086e-05,3.471513438383074e-05,3.354400330005664e-05
3.158227786317753e-05,3.424114899868138e-05,3.304025354162164e-05,3.2812935239511246e-05,2.9937121224781733e-05
3.158227786317753e-05,3.464398604572469e-05,3.126536388855932e-05,2.2707502285313942e-05,2.3564962891796062e-05
3.3879170798681356e-05,4.8474724660878346e-05,4.368959145999556e-05,4.232393096110871e-05,3.955547342551482e-05
5.053164458108405e-05,6.821373996600055e-05,7.167823598905522e-05,7.133246791198097e-05,7.622544119080971e-05
3.3879170798681356e-05,4.29692850179531e-05,3.959369226062098e-05,4.814941584058715e-05,5.494483694668776e-05
5.5125430452091694e-05,5.532295446061462e-05,5.8980948470994e-05,6.0394822832143883e-05,5.57864427642519e-05
4.3640965774572594e-05,4.122365781409876e-05,4.259735167349567e-05,4.493945478454801e-05,3.931501462049649e-05
7.292635070224631e-05,8.90269873965716e-05,8.314675374730404e-05,7.109469301894103e-05,6.780938301516826e-05
3.215650109705349e-05,4.014942568864993e-05,4.355306148668307e-05,3.851953267246972e-05,4.208029087820725e-05
2.928538492767371e-05,3.6255334233897935e-05,4.136858191368329e-05,3.3526259918631056e-05,3.113941524987337e-05
3.215650109705349e-05,3.236124277914593e-05,3.563432303455888e-05,3.8400645225949755e-05,4.051730864558813e-05
4.9957421347208097e-05,6.203690524466979e-05,5.761564873786914e-05,5.254825136182598e-05,6.263951870727423e-05
5.1680091048835965e-05,6.901941406008717e-05,8.082574420099178e-05,7.15702428050209e-05,7.490291776320892e-05
3.158227786317753e-05,4.65948184413429e-05,4.273388164680816e-05,4.731720371494737e-05,4.6649008173555474e-05
4.766052841170428e-05,6.203690524466979e-05,6.526132724336836e-05,7.180801769806085e-05,7.43017707506631e-05
3.3879170798681356e-05,4.538630730021297e-05,4.013981215387092e-05,3.6260671188590324e-05,4.376350251333554e-05
3.445339403255731e-05,2.9675662465523864e-05,3.467861322137147e-05,3.5547346509470514e-05,3.426537971511162e-05
6.316455572635506e-05,6.660239177782731e-05,6.580744713661831e-05,6.586364537206242e-05,5.783034260690768e-05
4.47894122423245e-05,4.243216895522869e-05,3.904757236737103e-05,2.9959636523032005e-05,3.0057350627290898e-05
4.47894122423245e-05,5.760569772719338e-05,6.348643759030604e-05,6.574475792554246e-05,6.0355160059600116e-05
4.766052841170428e-05,4.7266213519748416e-05,4.164164186030827e-05,3.388292225819096e-05,2.885505660219926e-05
2.9859608161549667e-05,3.773240340639007e-05,4.164164186030827e-05,4.1135056495909024e-05,4.196006147569809e-05
4.5363635476200455e-05,3.719528734366566e-05,3.781880260755866e-05,3.364514736515102e-05,3.258216807998333e-05
8.9578824484649e-05,7.815038712640221e-05,8.8471422706491e-05,8.548007404785719e-05,8.788769323419858e-05
4.9957421347208097e-05,5.3711606272441384e-05,4.792202063268263e-05,4.91005154127469e-05,4.111845565813395e-05
9.417261035565665e-05,0.00010997451384282373,0.00011345640782267596,0.00010509650272365196,0.00010207476273027988
4.4215189008448543e-05,6.123123115058317e-05,5.679646889799423e-05,5.385601327354563e-05,5.254024889650449e-05
3.3879170798681356e-05,3.7598124390708964e-05,3.290372356830916e-05,3.578512140251045e-05,3.919478521798733e-05
3.33049475648054e-05,3.6926729312303446e-05,3.495167316799645e-05,3.5547346509470514e-05,3.3063085690019986e-05
7.579746687162608e-05,7.640475992254786e-05,7.290700574886758e-05,8.6193398726977e-05,8.488195817146948e-05
7.80943598071299e-05,7.721043401663448e-05,8.301022377399156e-05,7.787127747057921e-05,8.211668191375873e-05
9.589528005728451e-05,8.808703428680386e-05,9.14750821193657e-05,8.143790086617827e-05,8.295828773132287e-05
4.0769849605192814e-05,4.6729097457024004e-05,4.887773044587003e-05,4.814941584058715e-05,4.256120848824391e-05
3.7324510201937085e-05,5.4383001350846895e-05,5.379280948511953e-05,5.4212675613105536e-05,5.0496349053848704e-05
3.3879170798681356e-05,4.1357936829779866e-05,4.273388164680816e-05,3.590400884903042e-05,3.426537971511162e-05
6.546144866185889e-05,7.452485370301241e-05,7.454536542861742e-05,7.632574066581964e-05,7.574452358077306e-05
4.593785871007641e-05,4.2163610923866484e-05,4.013981215387092e-05,4.814941584058715e-05,4.8813137418720414e-05
3.158227786317753e-05,3.585249718685462e-05,4.000328218055843e-05,3.102962354171172e-05,3.3423773897547474e-05
5.397698398433978e-05,4.887756170792166e-05,5.8980948470994e-05,5.242936391530601e-05,5.3862772324105284e-05
3.158227786317753e-05,4.0955099782736554e-05,5.11987399921823e-05,4.1848381175028834e-05,4.3162355500789726e-05
6.086766279085125e-05,6.203690524466979e-05,5.925400841761898e-05,6.384255878122297e-05,6.287997751229255e-05
3.215650109705349e-05,2.5378733963728553e-05,2.962700420880949e-05,2.758188759263264e-05,2.981689182227257e-05
4.651208194395237e-05,4.578914434725628e-05,5.734258879124417e-05,5.706597432958477e-05,5.290093710403198e-05
3.502761726643326e-05,3.6255334233897935e-05,3.863798244743357e-05,3.578512140251045e-05,3.859363820544151e-05
3.158227786317753e-05,3.6255334233897935e-05,3.863798244743357e-05,4.3275030533268454e-05,4.280166729326224e-05
2.871116169379776e-05,3.4106869983000274e-05,3.263066362168418e-05,3.2099610560391435e-05,4.0036391035551474e-05
4.249251930682068e-05,5.411444331948469e-05,5.884441849768152e-05,6.0394822832143883e-05,5.590667216676107e-05
5.9719216323099335e-05,5.612862855470124e-05,6.19846078838687e-05,6.21781345299434e-05,6.083607766963677e-05
3.33049475648054e-05,2.793003526166952e-05,3.058271402199689e-05,3.4952909276870676e-05,3.2942856287510825e-05
4.9957421347208097e-05,5.465155938220911e-05,6.444214740349344e-05,6.348589644166305e-05,6.312043631731089e-05
5.225431428271192e-05,5.465155938220911e-05,5.843482857774406e-05,6.194035963690348e-05,5.746965439938019e-05
3.445339403255731e-05,3.356975392027586e-05,4.109552196705832e-05,3.471513438383074e-05,2.717184496707097e-05
4.134407283906877e-05,4.1357936829779866e-05,4.505489119312042e-05,4.1135056495909024e-05,4.5206255343445505e-05
4.4215189008448543e-05,4.807188761383503e-05,5.870788852436903e-05,5.718486177610474e-05,4.6408549368537146e-05
5.053164458108405e-05,5.223453709994924e-05,5.925400841761898e-05,6.18214721903835e-05,5.650781917930689e-05
7.292635070224631e-05,9.090689361610704e-05,9.461527150555288e-05,0.00010295652868629252,9.425985156718425e-05
3.2730724330929444e-05,3.142128966937821e-05,3.0446184048684404e-05,2.401526419703359e-05,2.9456203614745077e-05
5.857076985534742e-05,5.129458399018152e-05,5.338321956518207e-05,5.88492860273843e-05,6.131699527967342e-05
2.9859608161549667e-05,3.9880867657287724e-05,3.74092126876212e-05,4.268059330066861e-05,3.378446210507497e-05
6.316455572635506e-05,8.150736251842979e-05,8.8471422706491e-05,8.940335978301615e-05,8.896975785678106e-05
3.7324510201937085e-05,4.874328269224055e-05,3.891104239405854e-05,4.006506947722931e-05,2.9456203614745077e-05
3.2730724330929444e-05,3.464398604572469e-05,3.385943338149656e-05,3.22184980069114e-05,3.7992491192895695e-05
5.2828537516587877e-05,6.525960162101628e-05,6.171154793724372e-05,5.718486177610474e-05,5.458414873916027e-05
4.5363635476200455e-05,4.511774926885076e-05,4.287041162012064e-05,3.8757307565509656e-05,4.123868506064311e-05
6.086766279085125e-05,7.251066846779587e-05,6.567091716330582e-05,7.442354152150014e-05,7.911094685102964e-05
6.66098951296108e-05,7.318206354620139e-05,7.427230548199244e-05,6.847916919550173e-05,6.925213584527823e-05
3.215650109705349e-05,2.497589691668524e-05,2.539457503612242e-05,2.686856291351283e-05,2.7412303772089298e-05
6.431300219410698e-05,8.365582676932745e-05,0.00010157830014448967,8.750116063869665e-05,8.860906964925356e-05
3.7324510201937085e-05,4.9146119739283864e-05,5.201791983205721e-05,4.600944180322772e-05,4.099822625562478e-05
3.1008054629301576e-05,2.994422049688607e-05,2.9763534182121974e-05,3.4120697151230894e-05,3.594859135023991e-05
8.096547597650968e-05,8.822131330248497e-05,9.74824009451151e-05,8.940335978301615e-05,8.921021666179938e-05
3.502761726643326e-05,3.4509707030043586e-05,3.454208324805899e-05,3.6260671188590324e-05,3.438560911762079e-05
0.0001062312982670517,0.00011641990659551669,0.00011618700728892568,0.00011686635992912882,0.00010988967389337551
5.857076985534742e-05,6.63338337464651e-05,7.95969744411794e-05,7.216468003762075e-05,7.249832971302564e-05
7.120368100061843e-05,8.271587365955973e-05,8.628694313349122e-05,8.655006106653691e-05,7.947163505855713e-05
2.9859608161549667e-05,3.4509707030043586e-05,4.054940207380838e-05,3.6260671188590324e-05,3.2942856287510825e-05
3.502761726643326e-05,3.9746588641606624e-05,3.891104239405854e-05,3.6260671188590324e-05,4.3042126098280566e-05
4.5363635476200455e-05,5.344304824107917e-05,5.993665828418141e-05,5.896817347390426e-05,5.6988736789343536e-05
4.651208194395237e-05,5.008607284905159e-05,5.037956015230738e-05,4.3275030533268454e-05,4.989520204130289e-05
2.9859608161549667e-05,3.9880867657287724e-05,4.300694159343313e-05,3.97084071376694e-05,3.414515031260246e-05
3.3879170798681356e-05,2.5513012979409656e-05,3.140189386187181e-05,2.770077503915261e-05,2.2362668866704428e-05
5.569965368596765e-05,4.5654865331575174e-05,4.956038031243246e-05,4.6128329249747694e-05,4.6769237576064635e-05
4.3640965774572594e-05,6.311113737011862e-05,6.10288980706813e-05,5.849262368782439e-05,5.8551719021962666e-05
5.6273876919843606e-05,4.780332958247283e-05,5.788870868449412e-05,5.5520437524825184e-05,5.458414873916027e-05
8.9578824484649e-05,0.00011427144234461904,0.00011919066670180038,0.0001187685590734483,0.00010339728615788069
3.3879170798681356e-05,2.8601430340075037e-05,2.894435434224706e-05,2.9127424397392227e-05,2.8374138992162607e-05
0.00010737974473480361,0.00013065348225771366,0.00013803180301892346,0.00013909831242836287,0.0001340557837977174
7.062945776674249e-05,7.130215732666594e-05,7.57741351884298e-05,7.406687918194024e-05,6.865098883273241e-05
3.1008054629301576e-05,2.443878085396083e-05,2.566763498274739e-05,2.413415164355356e-05,2.3444733489286898e-05
3.0433831395425623e-05,3.934375159456331e-05,3.276719359499667e-05,3.507179672339064e-05,3.727111477784071e-05
0.00013609090642860137,0.0001325333884772491,0.00013885098285879838,0.00014183272369832216,0.00013790312467801063
4.9957421347208097e-05,5.0891746943138205e-05,5.092568004555732e-05,4.767386605450728e-05,5.590667216676107e-05
6.546144866185889e-05,7.103359929530373e-05,7.236088585561764e-05,6.645808260466227e-05,6.961282405280571e-05
3.158227786317753e-05,2.9407104434161654e-05,3.235760367505921e-05,2.7106337806552768e-05,2.5969550941979333e-05
2.928538492767371e-05,3.0481336559610485e-05,3.426902330143402e-05,3.851953267246972e-05,3.1500103457400856e-05
4.306674254069664e-05,3.894091454752e-05,4.027634212718341e-05,3.1386285881271625e-05,3.606882075274908e-05
4.7086305177828323e-05,5.85456508369611e-05,6.48517373234309e-05,6.396144622774293e-05,6.73284654051316e-05
6.718411836348675e-05,4.484919123748855e-05,4.996997023236992e-05,5.254825136182598e-05,5.5305525154215246e-05
3.0433831395425623e-05,2.954138344984276e-05,3.208454372843424e-05,2.7938549932192546e-05,2.8013450784635115e-05
3.617606373418517e-05,3.6255334233897935e-05,3.0446184048684404e-05,3.1980723113871464e-05,2.7652762577107623e-05
7.579746687162608e-05,8.311871070660304e-05,8.874448265311598e-05,8.369676235005767e-05,8.043347027863044e-05
3.560184050030922e-05,3.4106869983000274e-05,3.877451242074606e-05,3.364514736515102e-05,3.438560911762079e-05
2.928538492767371e-05,3.9209472578882206e-05,3.959369226062098e-05,4.0540619263309185e-05,3.378446210507497e-05
6.488722542798293e-05,5.680002363310676e-05,6.4032557483556e-05,5.516377518526528e-05,5.6868507386834375e-05
3.158227786317753e-05,3.853807750047669e-05,4.082246202043335e-05,3.70928833142301e-05,3.1379874054891695e-05
3.2730724330929444e-05,4.1492215845460966e-05,3.495167316799645e-05,3.22184980069114e-05,3.1259644652382535e-05
4.938319811333214e-05,4.578914434725628e-05,4.054940207380838e-05,4.814941584058715e-05,4.9774972638793726e-05
2.871116169379776e-05,3.598677620253572e-05,4.205123178024573e-05,4.4345017551948166e-05,4.196006147569809e-05
3.96214031374409e-05,6.0022720009453245e-05,5.911747844430649e-05,6.265368431602328e-05,5.903263663199932e-05
8.096547597650968e-05,8.701280216135504e-05,8.041615428105432e-05,7.834682725665909e-05,8.620448159907029e-05
4.0769849605192814e-05,4.082082076705545e-05,4.546448111305788e-05,4.8624965626667027e-05,5.229979009148616e-05
3.215650109705349e-05,2.9407104434161654e-05,3.194801375512175e-05,3.2099610560391435e-05,3.3303544495038314e-05
6.029343955697529e-05,5.478583839789021e-05,5.529463919155688e-05,4.68416539288675e-05,4.917382562624791e-05
3.502761726643326e-05,3.249552179482703e-05,3.331331348824661e-05,2.8651874611312353e-05,3.2341709274965e-05
