0,1,2,3,4
3.646676522730002e-05,2.724538411809201e-05,4.1774226839563616e-05,4.652211293969314e-05,3.186912779020674e-05
3.579765026900094e-05,3.6805168019176925e-05,4.7431153390754526e-05,4.995005810367053e-05,3.290272112394317e-05
2.1077121186421116e-05,2.545292463663859e-05,3.510195449713332e-05,3.411621615577497e-05,2.0155070007860477e-05
3.94777825396459e-05,2.9396335495836117e-05,4.2354424434557556e-05,5.125594197566192e-05,3.858748445949356e-05
4.3157914810290854e-05,4.540897353015335e-05,5.671431491065755e-05,6.007065811160377e-05,4.875115224123517e-05
4.081601245624406e-05,2.9874324690890364e-05,4.0903930447072706e-05,3.8686809707744825e-05,2.4806240009674433e-05
2.7433713290262402e-05,2.9276838197072554e-05,3.887323886459392e-05,3.9502987127739435e-05,2.3772646675938e-05
4.181968489369269e-05,3.716365991546761e-05,4.9606894371981794e-05,5.1092706491662994e-05,3.962107779323e-05
5.5201984059674346e-05,3.919511399444816e-05,5.685936430940603e-05,4.652211293969314e-05,3.1180065567715783e-05
4.081601245624406e-05,3.9912097787029525e-05,4.7576202789503004e-05,5.3051532299650075e-05,3.47976422357933e-05
4.048145497709452e-05,3.620768152535912e-05,4.2644523232054526e-05,4.83177032636813e-05,2.962967556711113e-05
3.8139552623047734e-05,2.5930913831692833e-05,3.916333766209089e-05,4.521622906770175e-05,2.9974206678356607e-05
3.8808667581346816e-05,2.9515832794599677e-05,4.0613831649575736e-05,3.705445486775559e-05,2.566756778778813e-05
3.278663295665507e-05,3.620768152535912e-05,4.772125218825149e-05,4.619564197169529e-05,3.8070687792625343e-05
4.014689749794498e-05,4.218254646353719e-05,4.9316795574484824e-05,5.5336829075634995e-05,4.720076224063052e-05
4.282335733114131e-05,4.110707077466514e-05,5.569896911941815e-05,5.2072119395656534e-05,3.8759750015116303e-05
4.215424237284223e-05,3.955360589073884e-05,4.3514819624545436e-05,4.7664761327685603e-05,3.5658970013907e-05
4.215424237284223e-05,3.8239135604339665e-05,4.467521481453331e-05,3.754416131975236e-05,3.135233112333852e-05
4.750716203923489e-05,5.5685741223819634e-05,7.034895839301512e-05,6.317213230758332e-05,5.495271224365378e-05
4.3492472289440395e-05,3.8478130201866785e-05,4.1774226839563616e-05,4.113534196772867e-05,3.1696862234584e-05
3.613220774815048e-05,3.465421664143282e-05,4.7866301586999974e-05,5.2072119395656534e-05,3.2730455568320433e-05
3.613220774815048e-05,2.796236791067338e-05,4.0033634054581796e-05,3.591180647976313e-05,2.3083584453447043e-05
3.0444730602608277e-05,3.059130848347173e-05,3.437670750339089e-05,3.248386131578574e-05,2.2911318897824303e-05
3.914322506049636e-05,4.218254646353719e-05,5.2362832948203e-05,5.892800972361131e-05,3.6175766680775213e-05
3.94777825396459e-05,2.3660465155185166e-05,3.0170274939684833e-05,2.6280912923826652e-05,2.187772556408787e-05
4.248879985199177e-05,3.572969233030487e-05,4.9316795574484824e-05,5.076623552366515e-05,3.393631445767961e-05
3.077928808175782e-05,3.764164911052186e-05,3.930838706083938e-05,4.3420638743713596e-05,3.1180065567715783e-05
3.2452075477505526e-05,3.871712479939391e-05,5.52638209231727e-05,5.386770971964469e-05,3.445311112454783e-05
2.910650068601011e-05,2.6886892221801327e-05,3.321631231340301e-05,4.211475487172221e-05,2.7734754455261e-05
3.6801322706449564e-05,3.369823825132433e-05,4.8446499181993914e-05,4.570593551969852e-05,3.514217334703878e-05
4.282335733114131e-05,3.9912097787029525e-05,4.3224720827048466e-05,4.407358067970929e-05,3.7209360014511654e-05
3.54630927898514e-05,2.6767394923037763e-05,3.1910867724666654e-05,2.970885808780404e-05,2.2566787786578823e-05
3.579765026900094e-05,2.963533009336324e-05,4.5690560605772705e-05,3.8686809707744825e-05,2.928514445586565e-05
4.3157914810290854e-05,3.3339746355033644e-05,4.7576202789503004e-05,3.787063228775021e-05,2.4461708898428957e-05
4.148512741454315e-05,3.620768152535912e-05,4.0323732852078766e-05,4.668534842369206e-05,3.1180065567715783e-05
6.28968060801138e-05,5.3773784443602653e-05,6.309648845559088e-05,6.660007747156071e-05,4.961248001934887e-05
4.081601245624406e-05,3.106929767852598e-05,4.0323732852078766e-05,4.227799035572113e-05,3.100780001209304e-05
5.419831162222572e-05,4.720143301160677e-05,6.324153785433937e-05,5.435741617164146e-05,4.0310140015720953e-05
3.445942035240278e-05,3.692466531794049e-05,5.540887032192118e-05,5.501035810763715e-05,3.669256334764343e-05
3.278663295665507e-05,3.118879497728954e-05,3.0460373737181803e-05,3.64015129317599e-05,2.187772556408787e-05
4.3157914810290854e-05,3.572969233030487e-05,5.004204256822725e-05,5.0603000039666224e-05,3.738162557013439e-05
3.981234001879544e-05,3.5968686927832e-05,5.0187091966975735e-05,4.4889758099703906e-05,3.0146472233979347e-05
2.7768270769411943e-05,2.796236791067338e-05,4.133907864331816e-05,3.8686809707744825e-05,3.2385924457074953e-05
3.94777825396459e-05,3.1905778769870904e-05,4.830144978324543e-05,4.325740325971467e-05,2.4978505565297173e-05
3.2452075477505526e-05,2.963533009336324e-05,3.742274487710907e-05,4.080887099973082e-05,2.8768347788997433e-05
3.379030539410369e-05,3.369823825132433e-05,3.6987596680863617e-05,4.309416777571575e-05,2.7734754455261e-05
3.579765026900094e-05,3.094980037976242e-05,3.81479918708515e-05,3.754416131975236e-05,2.8940613344620173e-05
3.6801322706449564e-05,3.250326526368872e-05,4.220937503580907e-05,3.966622261173836e-05,3.152459667896126e-05
6.92533981839551e-05,4.110707077466514e-05,4.9606894371981794e-05,5.125594197566192e-05,3.221365890145222e-05
2.2749908582168823e-05,2.043403808856901e-05,2.4948496584739382e-05,3.264709679978466e-05,2.1016397785974173e-05
3.780499514389819e-05,3.895611939692103e-05,4.365986902329392e-05,5.337800326764792e-05,3.6520297792020693e-05
4.148512741454315e-05,3.0232816587181047e-05,3.843809066834847e-05,4.1461812935726515e-05,2.721795778839278e-05
3.981234001879544e-05,3.226427066616159e-05,4.4820264213281795e-05,3.705445486775559e-05,2.6356630010279087e-05
3.077928808175782e-05,3.6685670720413365e-05,4.2934622029551496e-05,4.358387422771252e-05,2.8940613344620173e-05
4.215424237284223e-05,3.800014100681254e-05,5.555391972066967e-05,5.598977101163069e-05,3.47976422357933e-05
3.312119043580461e-05,2.9874324690890364e-05,3.321631231340301e-05,3.7707396803751285e-05,2.2911318897824303e-05
3.0444730602608277e-05,3.118879497728954e-05,3.785789307335453e-05,3.7217690351754515e-05,2.9801941122733867e-05
4.014689749794498e-05,2.628940572798352e-05,2.770443516096059e-05,3.2320625831786814e-05,1.9982804452237737e-05
3.8808667581346816e-05,2.4377448947766536e-05,3.176581832591817e-05,3.395298067177605e-05,2.0499601119105957e-05
4.181968489369269e-05,3.3220249056270084e-05,3.71326460796121e-05,4.27676968077179e-05,3.1696862234584e-05
3.7135880185599105e-05,2.7006389520564887e-05,3.916333766209089e-05,3.591180647976313e-05,3.135233112333852e-05
4.282335733114131e-05,3.9912097787029525e-05,5.33781787394424e-05,4.83177032636813e-05,3.4280845568925083e-05
3.8139552623047734e-05,3.106929767852598e-05,4.975194377073028e-05,5.3214767783649e-05,3.583123556952974e-05
3.1782960519206444e-05,3.1427789574816664e-05,3.52470038958818e-05,4.080887099973082e-05,2.532303667654265e-05
5.821300137202022e-05,5.5446746626292514e-05,6.556232823431511e-05,7.410890973551118e-05,4.151599890508013e-05
3.7135880185599105e-05,3.4893211238959944e-05,4.7576202789503004e-05,4.6358877455694217e-05,4.323865446130752e-05
3.0444730602608277e-05,2.2465492167549553e-05,2.8719780952199986e-05,2.9872093571802963e-05,2.6012098899033607e-05
3.579765026900094e-05,3.202527606863447e-05,3.858314006709695e-05,4.015592906373513e-05,2.325585000906978e-05
3.479397783155232e-05,3.728315721423117e-05,3.771284367460604e-05,3.966622261173836e-05,2.6012098899033607e-05
4.248879985199177e-05,3.083030308099886e-05,4.307967142829998e-05,4.4889758099703906e-05,3.3074986679565913e-05
3.0110173123458736e-05,3.28617571599794e-05,3.756779427585756e-05,3.901328067574267e-05,2.8251551122129217e-05
4.248879985199177e-05,4.039008698208377e-05,4.9316795574484824e-05,4.929711616767484e-05,4.3583185572553e-05
1.739698891577616e-05,2.234599486878599e-05,2.335295319850605e-05,2.1710319371856798e-05,1.8949211118501303e-05
4.048145497709452e-05,3.871712479939391e-05,5.700441370815452e-05,5.1092706491662994e-05,3.893201557073904e-05
4.014689749794498e-05,4.6364951920261846e-05,6.106579687311209e-05,5.2561825847653305e-05,4.2894123350062044e-05
3.412486287325324e-05,3.106929767852598e-05,4.7576202789503004e-05,4.9133880683675914e-05,3.8070687792625343e-05
1.9404333790673408e-05,1.541515154049943e-05,2.0306915824787868e-05,1.9588258079870798e-05,1.3092182227328173e-05
3.8139552623047734e-05,3.5132205836487064e-05,4.2064325637060586e-05,3.885004519174375e-05,3.703709445888891e-05
3.2452075477505526e-05,3.083030308099886e-05,3.452175690213938e-05,3.836033873974698e-05,2.4117177787183477e-05
4.148512741454315e-05,3.859762750063035e-05,5.2943030543196943e-05,5.223535487965546e-05,2.8940613344620173e-05
3.94777825396459e-05,3.1547286873580224e-05,4.2934622029551496e-05,3.885004519174375e-05,3.5658970013907e-05
3.8808667581346816e-05,2.891834630078187e-05,2.9735126743439378e-05,3.117797744379435e-05,2.342811556469252e-05
4.148512741454315e-05,3.8119638305576105e-05,4.278957263080301e-05,4.456328713170606e-05,3.066326890084757e-05
4.248879985199177e-05,3.561019503154131e-05,4.7431153390754526e-05,4.8644174231679144e-05,3.2730455568320433e-05
3.111384556090736e-05,3.202527606863447e-05,4.612570880201816e-05,4.701181939168991e-05,3.548670445828426e-05
3.445942035240278e-05,2.6647897624274203e-05,3.278116411715756e-05,2.9382387119806193e-05,2.2049991119710607e-05
4.048145497709452e-05,3.262276256245228e-05,5.062224016322119e-05,4.2441225839720056e-05,3.1180065567715783e-05
5.31946391847771e-05,5.9031665589199354e-05,6.628757522805754e-05,6.676331295555963e-05,5.06460733530853e-05
5.085273683073031e-05,4.3497016749936365e-05,6.251629086059694e-05,5.3051532299650075e-05,4.203279557194835e-05
5.085273683073031e-05,4.421400054251774e-05,6.411183424683028e-05,5.860153875561346e-05,4.134373334945739e-05
2.676459833196332e-05,2.2704486765076676e-05,3.089552193342726e-05,2.66073838918245e-05,1.8087883340387607e-05
4.048145497709452e-05,3.955360589073884e-05,5.120243775821513e-05,5.811183230361669e-05,3.8759750015116303e-05
3.914322506049636e-05,2.7006389520564887e-05,3.785789307335453e-05,3.3300038735780354e-05,2.4117177787183477e-05
3.2117517998355985e-05,2.9037843599545434e-05,4.3514819624545436e-05,4.0482400031732975e-05,2.8251551122129217e-05
3.412486287325324e-05,3.083030308099886e-05,4.0323732852078766e-05,4.0972106483729745e-05,3.8070687792625343e-05
3.445942035240278e-05,2.5691919234165713e-05,4.0033634054581796e-05,3.982945809573728e-05,2.1016397785974173e-05
4.081601245624406e-05,4.612595732273472e-05,5.250788234695149e-05,5.468388713963931e-05,3.8759750015116303e-05
4.248879985199177e-05,3.465421664143282e-05,3.81479918708515e-05,3.6727983899757745e-05,3.0491003345224823e-05
3.7470437664748646e-05,2.6767394923037763e-05,3.14757195284212e-05,2.562797098783096e-05,2.360038112031526e-05
3.7470437664748646e-05,2.4974935441584343e-05,3.33613617121515e-05,3.85235742237459e-05,2.6873426677147303e-05
4.282335733114131e-05,3.871712479939391e-05,4.772125218825149e-05,3.591180647976313e-05,2.566756778778813e-05
4.3492472289440395e-05,3.8478130201866785e-05,5.424847513193331e-05,5.6316241979628535e-05,3.738162557013439e-05
4.91799494349826e-05,3.3459243653797204e-05,3.872818946584544e-05,4.0482400031732975e-05,3.0835534456470303e-05
3.8808667581346816e-05,2.9874324690890364e-05,3.988858465583331e-05,3.738092583575344e-05,2.8596082233374693e-05
4.583437464348719e-05,3.453471934266926e-05,4.2354424434557556e-05,4.358387422771252e-05,2.8596082233374693e-05
4.248879985199177e-05,3.537120043401419e-05,4.699600519450907e-05,4.733829035968776e-05,3.100780001209304e-05
4.215424237284223e-05,4.039008698208377e-05,5.279798114444846e-05,4.505299358370283e-05,3.341951779081139e-05
3.345574791495415e-05,3.106929767852598e-05,4.307967142829998e-05,4.3420638743713596e-05,2.945741001148839e-05
4.282335733114131e-05,3.9912097787029525e-05,4.365986902329392e-05,3.982945809573728e-05,3.738162557013439e-05
3.0110173123458736e-05,3.071080578223529e-05,2.9735126743439378e-05,3.4769158091770664e-05,2.2049991119710607e-05
3.646676522730002e-05,2.7603876014382693e-05,3.350641111089998e-05,2.970885808780404e-05,1.2747651116082695e-05
6.0889461205216554e-05,4.373601134746349e-05,5.091233896071816e-05,4.227799035572113e-05,3.135233112333852e-05
4.248879985199177e-05,4.1465562670955825e-05,5.33781787394424e-05,5.04397645556673e-05,3.962107779323e-05
5.31946391847771e-05,5.5685741223819634e-05,5.584401851816664e-05,5.664271294762638e-05,3.341951779081139e-05
2.4757253457066072e-05,2.628940572798352e-05,3.423165810464241e-05,3.8686809707744825e-05,3.531443890266152e-05
3.278663295665507e-05,3.417622744637858e-05,3.742274487710907e-05,3.607504196376205e-05,3.4625376680170563e-05
4.014689749794498e-05,4.086807617713802e-05,5.584401851816664e-05,4.374710971171144e-05,2.945741001148839e-05
5.31946391847771e-05,3.620768152535912e-05,4.365986902329392e-05,3.787063228775021e-05,2.4117177787183477e-05
3.7470437664748646e-05,3.883662209815747e-05,4.4820264213281795e-05,4.570593551969852e-05,3.4280845568925083e-05
3.6801322706449564e-05,4.289953025611856e-05,5.613411731566361e-05,5.550006455963392e-05,3.341951779081139e-05
4.048145497709452e-05,2.963533009336324e-05,4.3514819624545436e-05,3.9176516159741595e-05,2.342811556469252e-05
3.445942035240278e-05,2.9157340898308994e-05,3.6117300288372706e-05,3.787063228775021e-05,2.4461708898428957e-05
5.386375414307618e-05,3.1666784172343784e-05,5.004204256822725e-05,5.598977101163069e-05,3.548670445828426e-05
4.181968489369269e-05,3.549069773277775e-05,4.5400461808275735e-05,4.848093874768022e-05,3.393631445767961e-05
3.914322506049636e-05,2.9396335495836117e-05,4.4240066618287855e-05,4.309416777571575e-05,3.6864828903266173e-05
4.3157914810290854e-05,3.5968686927832e-05,4.5690560605772705e-05,3.7217690351754515e-05,2.6701161121524563e-05
3.2452075477505526e-05,2.7006389520564887e-05,3.1620768927169684e-05,3.64015129317599e-05,2.962967556711113e-05
5.419831162222572e-05,4.576746542644403e-05,5.2943030543196943e-05,5.386770971964469e-05,3.979334334885274e-05
3.8808667581346816e-05,3.9792600488265965e-05,4.7141054593257556e-05,4.456328713170606e-05,3.634803223639796e-05
3.8139552623047734e-05,4.1465562670955825e-05,4.162917744081513e-05,4.55427000356996e-05,3.100780001209304e-05
3.981234001879544e-05,3.764164911052186e-05,4.772125218825149e-05,4.456328713170606e-05,4.0310140015720953e-05
4.081601245624406e-05,3.1547286873580224e-05,3.800294247210301e-05,4.015592906373513e-05,3.755389112575713e-05
3.2117517998355985e-05,2.055353538733257e-05,3.539205329463029e-05,3.068827099179758e-05,2.1016397785974173e-05
3.579765026900094e-05,2.8201362508200504e-05,4.133907864331816e-05,3.542210002776636e-05,2.8251551122129217e-05
3.412486287325324e-05,3.1427789574816664e-05,3.945343645958786e-05,3.297356776778251e-05,3.0835534456470303e-05
3.312119043580461e-05,3.083030308099886e-05,3.452175690213938e-05,3.85235742237459e-05,2.4117177787183477e-05
3.111384556090736e-05,3.262276256245228e-05,3.872818946584544e-05,4.0482400031732975e-05,2.756248889963826e-05
3.412486287325324e-05,3.214477336739803e-05,3.81479918708515e-05,4.031916454773405e-05,3.445311112454783e-05
4.616893212263673e-05,3.5968686927832e-05,4.888164737823937e-05,4.3420638743713596e-05,3.531443890266152e-05
4.081601245624406e-05,3.692466531794049e-05,4.336977022579695e-05,4.4889758099703906e-05,3.4969907791416043e-05
4.048145497709452e-05,3.106929767852598e-05,4.0613831649575736e-05,3.9502987127739435e-05,2.928514445586565e-05
3.981234001879544e-05,3.871712479939391e-05,5.4973722125675734e-05,5.3051532299650075e-05,3.944881223760726e-05
4.717260456008535e-05,3.5012708537723504e-05,4.612570880201816e-05,4.325740325971467e-05,3.186912779020674e-05
2.7768270769411943e-05,1.900007050340627e-05,3.33613617121515e-05,2.513826453583419e-05,2.153319445284239e-05
3.8808667581346816e-05,3.0113319288417484e-05,3.930838706083938e-05,3.558533551176528e-05,3.324725223518865e-05
3.914322506049636e-05,2.6528400325510643e-05,3.539205329463029e-05,3.0361800023799733e-05,2.2394522230956087e-05
3.1782960519206444e-05,2.4257951649002973e-05,2.639899057222423e-05,2.6933854859822346e-05,1.8432414451633087e-05
4.081601245624406e-05,3.943410859197528e-05,3.597225088962423e-05,3.8686809707744825e-05,2.8251551122129217e-05
3.6801322706449564e-05,2.055353538733257e-05,2.886483035094847e-05,3.4769158091770664e-05,1.946600778536952e-05
4.3157914810290854e-05,3.919511399444816e-05,5.1057388359466645e-05,4.358387422771252e-05,2.9801941122733867e-05
5.051817935158077e-05,4.612595732273472e-05,5.004204256822725e-05,4.880740971567807e-05,3.25581900126977e-05
4.3157914810290854e-05,3.1905778769870904e-05,4.0033634054581796e-05,3.64015129317599e-05,2.4289443342806217e-05
7.025707062140372e-05,6.20190980582884e-05,6.643262462680602e-05,8.047509361146918e-05,5.185193224244448e-05
5.754388641372114e-05,5.986814668054429e-05,6.411183424683028e-05,6.153977746759408e-05,4.840662112998969e-05
4.884539195583306e-05,3.6805168019176925e-05,5.482867272692725e-05,4.6358877455694217e-05,3.6520297792020693e-05
3.8474110102197275e-05,3.3578740952560764e-05,4.438511601703634e-05,3.901328067574267e-05,2.721795778839278e-05
4.248879985199177e-05,3.6566173421649805e-05,4.2354424434557556e-05,4.946035165167376e-05,3.703709445888891e-05
4.215424237284223e-05,3.75221518117583e-05,4.641580759951513e-05,4.27676968077179e-05,2.6184364454656347e-05
2.877194320686057e-05,2.2584989466313113e-05,2.9590077344690893e-05,2.1220612919860028e-05,1.4642572227932825e-05
4.3157914810290854e-05,4.767942220666102e-05,6.251629086059694e-05,6.366183875958009e-05,4.0654671126966433e-05
3.2452075477505526e-05,2.8440357105727624e-05,3.858314006709695e-05,4.407358067970929e-05,3.0491003345224823e-05
2.7768270769411943e-05,1.9239065100933392e-05,2.828463275595453e-05,2.921915163580727e-05,1.757108667351939e-05
4.148512741454315e-05,3.9792600488265965e-05,4.2064325637060586e-05,4.880740971567807e-05,3.393631445767961e-05
4.014689749794498e-05,3.369823825132433e-05,3.843809066834847e-05,3.5748570995764204e-05,2.911287890024291e-05
3.646676522730002e-05,3.106929767852598e-05,3.002522554093635e-05,3.1830919379790043e-05,2.3772646675938e-05
2.9775615644309195e-05,3.094980037976242e-05,4.38049184220424e-05,3.656474841575882e-05,3.47976422357933e-05
4.282335733114131e-05,4.5169978932626226e-05,5.091233896071816e-05,5.7785361335618846e-05,3.066326890084757e-05
3.613220774815048e-05,3.561019503154131e-05,3.350641111089998e-05,3.803386777174913e-05,2.532303667654265e-05
2.643004085281378e-05,2.628940572798352e-05,3.423165810464241e-05,3.64015129317599e-05,3.0835534456470303e-05
4.215424237284223e-05,3.549069773277775e-05,4.19192762383121e-05,3.689121938375667e-05,3.221365890145222e-05
3.7135880185599105e-05,3.405673014761501e-05,4.888164737823937e-05,4.782799681168453e-05,3.152459667896126e-05
6.28968060801138e-05,5.198132496214923e-05,6.208114266435149e-05,5.517359359163607e-05,3.600350112515248e-05
7.126074305885234e-05,4.9830373584405126e-05,6.556232823431511e-05,5.04397645556673e-05,3.548670445828426e-05
4.3157914810290854e-05,4.230204376230075e-05,5.1057388359466645e-05,6.137654198359516e-05,3.755389112575713e-05
3.6801322706449564e-05,2.306297866136736e-05,3.597225088962423e-05,2.7423561311819116e-05,2.1016397785974173e-05
4.081601245624406e-05,4.230204376230075e-05,5.178263535320906e-05,4.27676968077179e-05,3.221365890145222e-05
3.8808667581346816e-05,3.6566173421649805e-05,4.133907864331816e-05,3.7707396803751285e-05,2.4978505565297173e-05
3.54630927898514e-05,2.963533009336324e-05,4.6560856998263615e-05,4.782799681168453e-05,2.3772646675938e-05
3.579765026900094e-05,3.8119638305576105e-05,4.220937503580907e-05,3.982945809573728e-05,2.8251551122129217e-05
3.0110173123458736e-05,3.1666784172343784e-05,4.2064325637060586e-05,3.6727983899757745e-05,2.7045692232770043e-05
3.8139552623047734e-05,2.9157340898308994e-05,3.887323886459392e-05,3.8686809707744825e-05,2.4461708898428957e-05
3.445942035240278e-05,2.306297866136736e-05,3.52470038958818e-05,2.970885808780404e-05,1.8432414451633087e-05
4.9849064393281685e-05,4.301902755488212e-05,6.179104386685452e-05,5.419418068764254e-05,3.410858001330235e-05
5.88821163303193e-05,5.5446746626292514e-05,6.077569807561512e-05,6.088683553159839e-05,4.013787446009822e-05
3.914322506049636e-05,3.083030308099886e-05,4.7576202789503004e-05,4.309416777571575e-05,3.583123556952974e-05
3.111384556090736e-05,2.5811416532929273e-05,3.466680630088786e-05,3.7217690351754515e-05,2.5839833343410867e-05
3.077928808175782e-05,3.274225986121584e-05,3.785789307335453e-05,4.603240648769637e-05,3.47976422357933e-05
3.345574791495415e-05,3.44152220439057e-05,3.872818946584544e-05,4.325740325971467e-05,2.928514445586565e-05
3.54630927898514e-05,3.584918962906844e-05,4.7431153390754526e-05,4.897064519967699e-05,3.3074986679565913e-05
4.248879985199177e-05,3.094980037976242e-05,4.0323732852078766e-05,3.85235742237459e-05,2.739022334401552e-05
3.0444730602608277e-05,3.274225986121584e-05,3.466680630088786e-05,3.0361800023799733e-05,2.2394522230956087e-05
3.981234001879544e-05,3.118879497728954e-05,4.0323732852078766e-05,4.782799681168453e-05,2.9974206678356607e-05
2.9775615644309195e-05,2.4496946246530096e-05,3.379650990839695e-05,3.248386131578574e-05,2.532303667654265e-05
3.2117517998355985e-05,2.8679351703254747e-05,3.23460159209121e-05,3.019856453980081e-05,2.2049991119710607e-05
3.7135880185599105e-05,3.202527606863447e-05,5.308807994194543e-05,4.619564197169529e-05,3.445311112454783e-05
3.54630927898514e-05,2.7364881416855573e-05,4.2064325637060586e-05,3.493239357576959e-05,2.3083584453447043e-05
4.215424237284223e-05,4.1585059969719385e-05,5.81648088981424e-05,6.1703012951593e-05,3.893201557073904e-05
4.11505699353936e-05,3.393723284885145e-05,4.2934622029551496e-05,4.946035165167376e-05,3.600350112515248e-05
6.256224860096427e-05,4.0151092384556645e-05,5.0477190764472705e-05,5.2072119395656534e-05,3.6864828903266173e-05
4.148512741454315e-05,2.9157340898308994e-05,3.495690509838483e-05,4.015592906373513e-05,2.2911318897824303e-05
4.215424237284223e-05,2.97548273921268e-05,3.916333766209089e-05,3.64015129317599e-05,2.4117177787183477e-05
